5.130285034e+02;3.607648239e-02
5.131855469e+02;3.398867324e-02
5.133426514e+02;3.311062232e-02
5.134996948e+02;3.677892312e-02
5.136567383e+02;3.601794317e-02
5.138138428e+02;3.986185417e-02
5.139709473e+02;3.791062906e-02
5.141280518e+02;4.040819407e-02
5.142851563e+02;4.091551527e-02
5.144422607e+02;3.917892650e-02
5.145994263e+02;3.919843957e-02
5.147565308e+02;4.173502699e-02
5.149136963e+02;3.750087321e-02
5.150708618e+02;4.001795128e-02
5.152279663e+02;3.841795027e-02
5.153851929e+02;3.951063380e-02
5.155423584e+02;3.980331495e-02
5.156995239e+02;3.732526302e-02
5.158567505e+02;3.929599747e-02
5.160139160e+02;4.072039202e-02
5.161711426e+02;4.015453532e-02
5.163283691e+02;3.982282802e-02
5.164855957e+02;4.056429490e-02
5.166428223e+02;4.224234447e-02
5.168001099e+02;4.150088131e-02
5.169573364e+02;4.267161340e-02
5.171146240e+02;4.113014787e-02
5.172719116e+02;4.438868910e-02
5.174291992e+02;4.971552640e-02
5.175864868e+02;4.514966533e-02
5.177437744e+02;4.321795702e-02
5.179010620e+02;4.450576380e-02
5.180584106e+02;4.325697944e-02
5.182156982e+02;4.399844632e-02
5.183730469e+02;4.366673902e-02
5.185303955e+02;4.489600658e-02
5.186877441e+02;4.628137499e-02
5.188450928e+02;4.442771524e-02
5.190025024e+02;4.280820116e-02
5.191598511e+02;4.550088570e-02
5.193172607e+02;4.637893662e-02
5.194746094e+02;4.776430503e-02
5.196320190e+02;4.665210843e-02
5.197894287e+02;4.704235122e-02
5.199468994e+02;4.598869383e-02
5.201043091e+02;5.112040788e-02
5.202617188e+02;5.192041025e-02
5.204191895e+02;5.071065202e-02
5.205766602e+02;4.930577055e-02
5.207341309e+02;5.078870058e-02
5.208916016e+02;5.363748595e-02
5.210490723e+02;5.221309140e-02
5.212065430e+02;4.934479669e-02
5.213640747e+02;4.989113659e-02
5.215215454e+02;5.279846117e-02
5.216790771e+02;5.340334028e-02
5.218366089e+02;5.246675014e-02
5.219941406e+02;5.361797288e-02
5.221516724e+02;5.238870159e-02
5.223092041e+02;5.474968255e-02
5.224667969e+02;5.277894810e-02
5.226243286e+02;5.375456065e-02
5.227819214e+02;5.379358307e-02
5.229395142e+02;5.504236743e-02
5.230971069e+02;5.851554126e-02
5.232546997e+02;5.956920236e-02
5.234122925e+02;6.429116428e-02
5.235699463e+02;6.118871644e-02
5.237275391e+02;6.411555409e-02
5.238851929e+02;6.485701352e-02
5.240428467e+02;6.499360502e-02
5.242005005e+02;6.571555138e-02
5.243581543e+02;6.518872082e-02
5.245158081e+02;6.673018634e-02
5.246735229e+02;6.901311874e-02
5.248311768e+02;7.092531770e-02
5.249888916e+02;6.698384881e-02
5.251466064e+02;6.702287495e-02
5.253043213e+02;6.700336188e-02
5.254620361e+02;6.897409260e-02
5.256197510e+02;6.797897071e-02
5.257774658e+02;6.848628819e-02
5.259352417e+02;7.135459036e-02
5.260930176e+02;6.955946237e-02
5.262507324e+02;6.836921722e-02
5.264085083e+02;7.016434520e-02
5.265662842e+02;6.934482604e-02
5.267241211e+02;7.188142091e-02
5.268818970e+02;7.020336390e-02
5.270396729e+02;7.156921923e-02
5.271975098e+02;7.127653807e-02
5.273553467e+02;7.024239004e-02
5.275131836e+02;7.248629630e-02
5.276710205e+02;7.389117777e-02
5.278288574e+02;7.332532108e-02
5.279866943e+02;7.537410408e-02
5.281445923e+02;7.837899029e-02
5.283024292e+02;7.631069422e-02
5.284603271e+02;7.779362053e-02
5.286182251e+02;7.666191459e-02
5.287761230e+02;7.605703175e-02
5.289340210e+02;8.017411083e-02
5.290919189e+02;7.726678997e-02
5.292498779e+02;7.865215838e-02
5.294077759e+02;8.033021539e-02
5.295657349e+02;8.140338212e-02
5.297236938e+02;8.040826023e-02
5.298816528e+02;7.990094274e-02
5.300396118e+02;7.572532445e-02
5.301975708e+02;7.689605653e-02
5.303555908e+02;7.874972373e-02
5.305135498e+02;8.276923746e-02
5.306715698e+02;8.403753489e-02
5.308295898e+02;8.569607139e-02
5.309876099e+02;8.167655766e-02
5.311456299e+02;7.835947722e-02
5.313036499e+02;7.919850200e-02
5.314616699e+02;8.122777194e-02
5.316197510e+02;8.206679672e-02
5.317778320e+02;8.522778004e-02
5.319358521e+02;8.169607073e-02
5.320939331e+02;8.460339159e-02
5.322520142e+02;8.475948870e-02
5.324101563e+02;8.130582422e-02
5.325682373e+02;8.202777803e-02
5.327263184e+02;8.626192808e-02
5.328844604e+02;9.004729986e-02
5.330426025e+02;9.197901189e-02
5.332007446e+02;9.391072392e-02
5.333588867e+02;9.168633074e-02
5.335170288e+02;9.186194092e-02
5.336751709e+02;9.258388728e-02
5.338333130e+02;9.209608287e-02
5.339915161e+02;9.113998711e-02
5.341497192e+02;9.219364822e-02
5.343079224e+02;9.332535416e-02
5.344661255e+02;9.316925704e-02
5.346243286e+02;9.275949746e-02
5.347825317e+02;9.547170252e-02
5.349407349e+02;9.849609435e-02
5.350989990e+02;9.703268111e-02
5.352572632e+02;9.894487262e-02
5.354154663e+02;1.008960977e-01
5.355737305e+02;1.034717113e-01
5.357319946e+02;9.894487262e-02
5.358903198e+02;9.777414054e-02
5.360485840e+02;1.035887897e-01
5.362068481e+02;1.046619564e-01
5.363651733e+02;1.036863476e-01
5.365234985e+02;1.033546403e-01
5.366818237e+02;1.034326851e-01
5.368401489e+02;1.015399992e-01
5.369984741e+02;1.079400107e-01
5.371567993e+02;1.046814695e-01
5.373151855e+02;1.031595170e-01
5.374735107e+02;1.039204970e-01
5.376318970e+02;1.039009839e-01
5.377902832e+02;1.123107523e-01
5.379486694e+02;1.070619598e-01
5.381070557e+02;1.073546484e-01
5.382654419e+02;1.052668393e-01
5.384238892e+02;1.089156270e-01
5.385822754e+02;1.098717228e-01
5.387407227e+02;1.068473309e-01
5.388991699e+02;1.072961092e-01
5.390575562e+02;1.080180630e-01
5.392160645e+02;1.058131829e-01
5.393745117e+02;1.080180630e-01
5.395329590e+02;1.073351353e-01
5.396914673e+02;1.080180630e-01
5.398499146e+02;1.071790382e-01
5.400084229e+02;1.080375761e-01
5.401669312e+02;1.058131829e-01
5.403254395e+02;1.131107509e-01
5.404839478e+02;1.117839217e-01
5.406424561e+02;1.143400222e-01
5.408010254e+02;1.131497771e-01
5.409595337e+02;1.171302721e-01
5.411181030e+02;1.186522245e-01
5.412766724e+02;1.224766225e-01
5.414352417e+02;1.193546653e-01
5.415938110e+02;1.195693016e-01
5.417523804e+02;1.184961274e-01
5.419110107e+02;1.184571013e-01
5.420695801e+02;1.130717322e-01
5.422282104e+02;1.158619747e-01
5.423867798e+02;1.135009974e-01
5.425454102e+02;1.113156304e-01
5.427040405e+02;1.145546585e-01
5.428627319e+02;1.143205091e-01
5.430213623e+02;1.142619774e-01
5.431799927e+02;1.140863672e-01
5.433386841e+02;1.140863672e-01
5.434973755e+02;1.173058823e-01
5.436560669e+02;1.201351583e-01
5.438147583e+02;1.221254021e-01
5.439734497e+02;1.192766130e-01
5.441321411e+02;1.181839332e-01
5.442908325e+02;1.170912459e-01
5.444495850e+02;1.262229681e-01
5.446083374e+02;1.225936934e-01
5.447670288e+02;1.267107725e-01
5.449257813e+02;1.203693002e-01
5.450845337e+02;1.230229661e-01
5.452433472e+02;1.281546801e-01
5.454020996e+02;1.292863935e-01
5.455608521e+02;1.275107712e-01
5.457196655e+02;1.311985850e-01
5.458784790e+02;1.353937089e-01
5.460372925e+02;1.364278644e-01
5.461961060e+02;1.383790821e-01
5.463549194e+02;1.324278563e-01
5.465137329e+02;1.385742128e-01
5.466725464e+02;1.383595765e-01
5.468314209e+02;1.377742141e-01
5.469902954e+02;1.402912885e-01
5.471491699e+02;1.383400559e-01
5.473079834e+02;1.452278793e-01
5.474669189e+02;1.488571465e-01
5.476257935e+02;1.519595981e-01
5.477846680e+02;1.441742182e-01
5.479436035e+02;1.456571519e-01
5.481024780e+02;1.468669027e-01
5.482614136e+02;1.485839784e-01
5.484203491e+02;1.564278901e-01
5.485792847e+02;1.467303187e-01
5.487382202e+02;1.482522786e-01
5.488971558e+02;1.528961807e-01
5.490561523e+02;1.536376476e-01
5.492150879e+02;1.574035138e-01
5.493740845e+02;1.548278928e-01
5.495330811e+02;1.567986310e-01
5.496920776e+02;1.563693583e-01
5.498510742e+02;1.523693502e-01
5.500100708e+02;1.476083696e-01
5.501690674e+02;1.442132443e-01
5.503281250e+02;1.487595886e-01
5.504871216e+02;1.520181298e-01
5.506461792e+02;1.496961713e-01
5.508052368e+02;1.511010528e-01
5.509642944e+02;1.487986147e-01
5.511233521e+02;1.519986242e-01
5.512824097e+02;1.457351893e-01
5.514415283e+02;1.470230073e-01
5.516005859e+02;1.543791145e-01
5.517597046e+02;1.585547328e-01
5.519188232e+02;1.586913168e-01
5.520779419e+02;1.609157026e-01
5.522370605e+02;1.565449685e-01
5.523961792e+02;1.538327634e-01
5.525552979e+02;1.537547261e-01
5.527144775e+02;1.539108157e-01
5.528735962e+02;1.539498419e-01
5.530327759e+02;1.599596143e-01
5.531919556e+02;1.569352150e-01
5.533511353e+02;1.601352245e-01
5.535103149e+02;1.569547206e-01
5.536694946e+02;1.563693583e-01
5.538287354e+02;1.589449793e-01
5.539879150e+02;1.580669284e-01
5.541471558e+02;1.574035138e-01
5.543063965e+02;1.582425386e-01
5.544656372e+02;1.559400856e-01
5.546248779e+02;1.589449793e-01
5.547841187e+02;1.553547233e-01
5.549433594e+02;1.594522893e-01
5.551026611e+02;1.528766751e-01
5.552619019e+02;1.553352177e-01
5.554212036e+02;1.523693502e-01
5.555805054e+02;1.547498405e-01
5.557398071e+02;1.518620402e-01
5.558991089e+02;1.537547261e-01
5.560584106e+02;1.543595940e-01
5.562177734e+02;1.555888653e-01
5.563770752e+02;1.545156986e-01
5.565364380e+02;1.556864381e-01
5.566957397e+02;1.611888856e-01
5.568551025e+02;1.527791172e-01
5.570144653e+02;1.524669081e-01
5.571738281e+02;1.550815552e-01
5.573332520e+02;1.525254548e-01
5.574926147e+02;1.521352082e-01
5.576520386e+02;1.577157080e-01
5.578114014e+02;1.578522921e-01
5.579708252e+02;1.574035138e-01
5.581302490e+02;1.634718180e-01
5.582896729e+02;1.628864408e-01
5.584490967e+02;1.685644984e-01
5.586085815e+02;1.684084088e-01
5.587680054e+02;1.687010825e-01
5.589274902e+02;1.685254723e-01
5.590869751e+02;1.795303673e-01
5.592463989e+02;1.757645160e-01
5.594058838e+02;1.778132915e-01
5.595653687e+02;1.832377017e-01
5.597249146e+02;1.855596453e-01
5.598843994e+02;1.815206259e-01
5.600439453e+02;1.814815998e-01
5.602034302e+02;1.845059842e-01
5.603629761e+02;1.834718436e-01
5.605225220e+02;1.821645200e-01
5.606820679e+02;1.847596467e-01
5.608416138e+02;1.812084317e-01
5.610011597e+02;1.844279468e-01
5.611607666e+02;1.816572100e-01
5.613203125e+02;1.843694001e-01
5.614799194e+02;1.780084223e-01
5.616395264e+02;1.779498756e-01
5.617991333e+02;1.799206138e-01
5.619587402e+02;1.795303673e-01
5.621183472e+02;1.823206246e-01
5.622779541e+02;1.824962348e-01
5.624376221e+02;1.817742735e-01
5.625972290e+02;1.802328080e-01
5.627568970e+02;1.811303794e-01
5.629165649e+02;1.798035502e-01
5.630762329e+02;1.819889098e-01
5.632359009e+02;1.858913600e-01
5.633955688e+02;1.892084330e-01
5.635552979e+02;1.803108603e-01
5.637149658e+02;1.730132848e-01
5.638746948e+02;1.783010960e-01
5.640343628e+02;1.747693866e-01
5.641940918e+02;1.854230613e-01
5.643538208e+02;1.824572086e-01
5.645135498e+02;1.866913587e-01
5.646733398e+02;1.836279482e-01
5.648330688e+02;1.814620793e-01
5.649928589e+02;1.808572114e-01
5.651525879e+02;1.796864718e-01
5.653123779e+02;1.823401302e-01
5.654721680e+02;1.887011230e-01
5.656319580e+02;1.904767305e-01
5.657917480e+02;1.987304091e-01
5.659515381e+02;2.018913925e-01
5.661113892e+02;1.975986958e-01
5.662711792e+02;1.977157742e-01
5.664310303e+02;1.934425980e-01
5.665908813e+02;1.920377165e-01
5.667507324e+02;1.950621009e-01
5.669105835e+02;1.947304010e-01
5.670704346e+02;1.923499107e-01
5.672302856e+02;1.873352677e-01
5.673901978e+02;1.892669797e-01
5.675500488e+02;1.871791631e-01
5.677099609e+02;1.958816200e-01
5.678698730e+02;1.937547922e-01
5.680297852e+02;1.986133307e-01
5.681896973e+02;1.970913708e-01
5.683496094e+02;1.926425844e-01
5.685095825e+02;1.880962402e-01
5.686694946e+02;1.859108657e-01
5.688294678e+02;1.874718517e-01
5.689893799e+02;1.956279576e-01
5.691493530e+02;1.985547990e-01
5.693093262e+02;1.968767494e-01
5.694692993e+02;2.007596791e-01
5.696293335e+02;1.978328377e-01
5.697893066e+02;1.976182014e-01
5.699493408e+02;1.932084411e-01
5.701093140e+02;1.983401626e-01
5.702693481e+02;2.012084574e-01
5.704293823e+02;2.031011432e-01
5.705894165e+02;2.053450495e-01
5.707494507e+02;2.133060396e-01
5.709094849e+02;2.082133442e-01
5.710695801e+02;2.122523785e-01
5.712296143e+02;2.183987349e-01
5.713897095e+02;2.143792063e-01
5.715498047e+02;2.078230977e-01
5.717098389e+02;2.076474875e-01
5.718699951e+02;2.079987079e-01
5.720300903e+02;1.998426020e-01
5.721901855e+02;2.131109089e-01
5.723502808e+02;2.142621428e-01
5.725104370e+02;2.196670175e-01
5.726705933e+02;2.181645781e-01
5.728306885e+02;2.181060463e-01
5.729908447e+02;2.198816538e-01
5.731510010e+02;2.199011743e-01
5.733112183e+02;2.219694704e-01
5.734713745e+02;2.197450697e-01
5.736315308e+02;2.239792198e-01
5.737917480e+02;2.255206853e-01
5.739519043e+02;2.265353203e-01
5.741121216e+02;2.189060450e-01
5.742723389e+02;2.314328998e-01
5.744325562e+02;2.313158214e-01
5.745927734e+02;2.311011851e-01
5.747530518e+02;2.223792225e-01
5.749132690e+02;2.249548435e-01
5.750735474e+02;2.255792320e-01
5.752337646e+02;2.248767912e-01
5.753940430e+02;2.248377651e-01
5.755543213e+02;2.277450860e-01
5.757145996e+02;2.174231112e-01
5.758748779e+02;2.158426344e-01
5.760352173e+02;2.238816619e-01
5.761954956e+02;2.175987214e-01
5.763558350e+02;2.226133645e-01
5.765161743e+02;2.156670243e-01
5.766764526e+02;2.161158025e-01
5.768367920e+02;2.120962739e-01
5.769971313e+02;2.172279954e-01
5.771575317e+02;2.185548246e-01
5.773178711e+02;2.270231396e-01
5.774782104e+02;2.184182405e-01
5.776386108e+02;2.215011716e-01
5.777990112e+02;2.130914032e-01
5.779593506e+02;2.116865218e-01
5.781197510e+02;2.147889733e-01
5.782802124e+02;2.181840986e-01
5.784406128e+02;2.279206961e-01
5.786010132e+02;2.241353244e-01
5.787614746e+02;2.264182568e-01
5.789218750e+02;2.256962955e-01
5.790823364e+02;2.237450778e-01
5.792427979e+02;2.283109426e-01
5.794032593e+02;2.326036245e-01
5.795637207e+02;2.350426614e-01
5.797241821e+02;2.310816795e-01
5.798846436e+02;2.321353406e-01
5.800451660e+02;2.335402220e-01
5.802056274e+02;2.364475429e-01
5.803661499e+02;2.365255952e-01
5.805266724e+02;2.304182649e-01
5.806871948e+02;2.244084924e-01
5.808477173e+02;2.203694582e-01
5.810082397e+02;2.200377584e-01
5.811687622e+02;2.227499485e-01
5.813293457e+02;2.175597101e-01
5.814898682e+02;2.228280008e-01
5.816504517e+02;2.258133739e-01
5.818110352e+02;2.228670269e-01
5.819716187e+02;2.194133699e-01
5.821322021e+02;2.208572626e-01
5.822927856e+02;2.125060409e-01
5.824534302e+02;2.219109237e-01
5.826140137e+02;2.185938507e-01
5.827746582e+02;2.157060355e-01
5.829352417e+02;2.088572532e-01
5.830958862e+02;2.143011540e-01
5.832565308e+02;2.186719030e-01
5.834171753e+02;2.141060382e-01
5.835778198e+02;2.141450644e-01
5.837385254e+02;2.188279927e-01
5.838991699e+02;2.135597020e-01
5.840598755e+02;2.156670243e-01
5.842205200e+02;2.160182446e-01
5.843812256e+02;2.137548178e-01
5.845419312e+02;2.215792239e-01
5.847026367e+02;2.260865420e-01
5.848633423e+02;2.211694717e-01
5.850241089e+02;2.224767804e-01
5.851848145e+02;2.257938683e-01
5.853455811e+02;2.303207070e-01
5.855062866e+02;2.363889962e-01
5.856670532e+02;2.374036312e-01
5.858278198e+02;2.257743478e-01
5.859885864e+02;2.336182594e-01
5.861493530e+02;2.303597182e-01
5.863101807e+02;2.331499755e-01
5.864709473e+02;2.249158174e-01
5.866317749e+02;2.279792279e-01
5.867925415e+02;2.293450832e-01
5.869533691e+02;2.223401964e-01
5.871141968e+02;2.281548381e-01
5.872750244e+02;2.280768007e-01
5.874358521e+02;2.309255749e-01
5.875967407e+02;2.313548476e-01
5.877575684e+02;2.331304550e-01
5.879184570e+02;2.253255695e-01
5.880792847e+02;2.255597115e-01
5.882401733e+02;2.235304415e-01
5.884010620e+02;2.148475051e-01
5.885619507e+02;2.168572694e-01
5.887228394e+02;2.161353081e-01
5.888837280e+02;2.223597169e-01
5.890446777e+02;2.251499593e-01
5.892055664e+02;2.315889895e-01
5.893665161e+02;2.311207056e-01
5.895274658e+02;2.305938751e-01
5.896884155e+02;2.340085059e-01
5.898493652e+02;2.332475334e-01
5.900103149e+02;2.310426533e-01
5.901712646e+02;2.287597209e-01
5.903322144e+02;2.240182459e-01
5.904932251e+02;2.237645984e-01
5.906541748e+02;2.204084843e-01
5.908151855e+02;2.263206989e-01
5.909761963e+02;2.191011757e-01
5.911372070e+02;2.196280062e-01
5.912982178e+02;2.271597236e-01
5.914592285e+02;2.293646038e-01
5.916203003e+02;2.229645848e-01
5.917813110e+02;2.319402099e-01
5.919423828e+02;2.266914248e-01
5.921033936e+02;2.318621725e-01
5.922644653e+02;2.285646051e-01
5.924255371e+02;2.253645957e-01
5.925866089e+02;2.299109399e-01
5.927477417e+02;2.269450873e-01
5.929088135e+02;2.241548300e-01
5.930698853e+02;2.282719165e-01
5.932310181e+02;2.256182581e-01
5.933921509e+02;2.274719179e-01
5.935532227e+02;2.343402207e-01
5.937143555e+02;2.358231544e-01
5.938754883e+02;2.371304631e-01
5.940366821e+02;2.310426533e-01
5.941978149e+02;2.288572788e-01
5.943589478e+02;2.236865461e-01
5.945201416e+02;2.161158025e-01
5.946812744e+02;2.183011621e-01
5.948424683e+02;2.233938575e-01
5.950036621e+02;2.273938656e-01
5.951648560e+02;2.276475281e-01
5.953260498e+02;2.317645997e-01
5.954873047e+02;2.265158147e-01
5.956484985e+02;2.235694677e-01
5.958096924e+02;2.225353271e-01
5.959709473e+02;2.184572667e-01
5.961322021e+02;2.116865218e-01
5.962934570e+02;2.177353203e-01
5.964547119e+02;2.203499526e-01
5.966159668e+02;2.203109264e-01
5.967772217e+02;2.229841053e-01
5.969384766e+02;2.239206880e-01
5.970997925e+02;2.232377678e-01
5.972611084e+02;2.294426560e-01
5.974223633e+02;2.310231328e-01
5.975836792e+02;2.369743735e-01
5.977449951e+02;2.254231274e-01
5.979063110e+02;2.315304577e-01
5.980676270e+02;2.345743626e-01
5.982290039e+02;2.381646186e-01
5.983903198e+02;2.376377881e-01
5.985516968e+02;2.364475429e-01
5.987130127e+02;2.365451008e-01
5.988743896e+02;2.351402193e-01
5.990357666e+02;2.358816862e-01
5.991971436e+02;2.344182730e-01
5.993585205e+02;2.327207029e-01
5.995198975e+02;2.392377853e-01
5.996813354e+02;2.339499742e-01
5.998427124e+02;2.369353473e-01
6.000041504e+02;2.402524203e-01
6.001655884e+02;2.409548610e-01
6.003270264e+02;2.397255898e-01
6.004884644e+02;2.239987403e-01
6.006499023e+02;2.248377651e-01
6.008113403e+02;2.256962955e-01
6.009727783e+02;2.319011837e-01
6.011342773e+02;2.318036258e-01
6.012957153e+02;2.398231477e-01
6.014572144e+02;2.415402234e-01
6.016187134e+02;2.480573207e-01
6.017802124e+02;2.476085275e-01
6.019417114e+02;2.500085235e-01
6.021032104e+02;2.482914627e-01
6.022647095e+02;2.445255965e-01
6.024262695e+02;2.479012161e-01
6.025877686e+02;2.516475618e-01
6.027493286e+02;2.479987741e-01
6.029108887e+02;2.414621860e-01
6.030724487e+02;2.419109643e-01
6.032340088e+02;2.396280318e-01
6.033955688e+02;2.387304753e-01
6.035571289e+02;2.340085059e-01
6.037187500e+02;2.349060774e-01
6.038803101e+02;2.408963293e-01
6.040419312e+02;2.431402355e-01
6.042034912e+02;2.373060733e-01
6.043651123e+02;2.423987687e-01
6.045267334e+02;2.276280075e-01
6.046883545e+02;2.298133820e-01
6.048500366e+02;2.339694798e-01
6.050116577e+02;2.350816876e-01
6.051732788e+02;2.388475388e-01
6.053349609e+02;2.372865677e-01
6.054966431e+02;2.400182784e-01
6.056582642e+02;2.455597520e-01
6.058199463e+02;2.483890206e-01
6.059816284e+02;2.574426830e-01
6.061433716e+02;2.498914599e-01
6.063050537e+02;2.511597574e-01
6.064667358e+02;2.441548705e-01
6.066284790e+02;2.415012121e-01
6.067901611e+02;2.439597398e-01
6.069519043e+02;2.450719476e-01
6.071136475e+02;2.395695001e-01
6.072753906e+02;2.447792590e-01
6.074371338e+02;2.465743870e-01
6.075988770e+02;2.545158565e-01
6.077606812e+02;2.530134320e-01
6.079224243e+02;2.577158809e-01
6.080842285e+02;2.589841485e-01
6.082459717e+02;2.593939304e-01
6.084077759e+02;2.632378340e-01
6.085695801e+02;2.653061152e-01
6.087313843e+02;2.582426965e-01
6.088931885e+02;2.561548948e-01
6.090550537e+02;2.582036853e-01
6.092168579e+02;2.569158673e-01
6.093786621e+02;2.558231950e-01
6.095405273e+02;2.554134130e-01
6.097023926e+02;2.509841621e-01
6.098642578e+02;2.527012229e-01
6.100261230e+02;2.587695122e-01
6.101879883e+02;2.585549057e-01
6.103498535e+02;2.574817240e-01
6.105117188e+02;2.682524621e-01
6.106736450e+02;2.644085586e-01
6.108355103e+02;2.670036852e-01
6.109974365e+02;2.697939277e-01
6.111593628e+02;2.697549164e-01
6.113212891e+02;2.687793076e-01
6.114832153e+02;2.730914950e-01
6.116451416e+02;2.646817267e-01
6.118070679e+02;2.677256465e-01
6.119690552e+02;2.687402666e-01
6.121309814e+02;2.805841863e-01
6.122929688e+02;2.872183621e-01
6.124548950e+02;2.879793346e-01
6.126168823e+02;2.830232382e-01
6.127788696e+02;2.759012580e-01
6.129408569e+02;2.764281034e-01
6.131028442e+02;2.716476023e-01
6.132648926e+02;2.784378529e-01
6.134268799e+02;2.751402855e-01
6.135889282e+02;2.850719988e-01
6.137509155e+02;2.854817510e-01
6.139129639e+02;2.909452021e-01
6.140750122e+02;2.838037014e-01
6.142370605e+02;2.912964225e-01
6.143991089e+02;2.916281223e-01
6.145612183e+02;2.890720069e-01
6.147232666e+02;3.033744693e-01
6.148853149e+02;3.039013147e-01
6.150474243e+02;2.939110398e-01
6.152095337e+02;2.929354310e-01
6.153715820e+02;3.014427722e-01
6.155336914e+02;3.060866892e-01
6.156958008e+02;2.994915545e-01
6.158579712e+02;3.005842268e-01
6.160200806e+02;2.945744693e-01
6.161821899e+02;2.858720124e-01
6.163443604e+02;2.861647010e-01
6.165064697e+02;2.880183458e-01
6.166686401e+02;2.937549353e-01
6.168308105e+02;2.973257005e-01
6.169929810e+02;3.023208082e-01
6.171551514e+02;3.048378825e-01
6.173173218e+02;2.989647090e-01
6.174795532e+02;3.024573922e-01
6.176417236e+02;2.988476455e-01
6.178039551e+02;2.977354527e-01
6.179661255e+02;2.908671498e-01
6.181283569e+02;2.944183648e-01
6.182905884e+02;3.038427830e-01
6.184528198e+02;3.033159375e-01
6.186150513e+02;2.899305522e-01
6.187772827e+02;2.936573923e-01
6.189395752e+02;2.963891029e-01
6.191018066e+02;3.009744585e-01
6.192640991e+02;3.005452156e-01
6.194263916e+02;3.028671443e-01
6.195886230e+02;3.006622791e-01
6.197509155e+02;3.090135157e-01
6.199132080e+02;3.151793778e-01
6.200755615e+02;3.135403395e-01
6.202378540e+02;3.173257113e-01
6.204001465e+02;3.158818185e-01
6.205625000e+02;3.091500998e-01
6.207247925e+02;3.089744747e-01
6.208871460e+02;3.123696148e-01
6.210494995e+02;3.127598464e-01
6.212118530e+02;3.157257140e-01
6.213742065e+02;3.212671876e-01
6.215365601e+02;3.211110830e-01
6.216989136e+02;3.162525594e-01
6.218613281e+02;3.177745044e-01
6.220236816e+02;3.198037744e-01
6.221860962e+02;3.329550028e-01
6.223485107e+02;3.379111290e-01
6.225109253e+02;3.372672200e-01
