5.128714600e+02;2.801719122e-02
5.130285034e+02;2.584369853e-02
5.131855469e+02;2.588286065e-02
5.133426514e+02;2.770389616e-02
5.134996948e+02;2.819342166e-02
5.136567383e+02;2.762557194e-02
5.138138428e+02;3.001445718e-02
5.139709473e+02;2.882001363e-02
5.141280518e+02;2.840881236e-02
5.142851563e+02;2.911373042e-02
5.144422607e+02;2.703814022e-02
5.145994263e+02;3.011236340e-02
5.147565308e+02;3.032775410e-02
5.149136963e+02;2.678358741e-02
5.150708618e+02;3.363694996e-02
5.152279663e+02;3.048440255e-02
5.153851929e+02;3.214878961e-02
5.155423584e+02;3.230543807e-02
5.156995239e+02;3.158093989e-02
5.158567505e+02;2.760598995e-02
5.160139160e+02;3.028859198e-02
5.161711426e+02;3.154177591e-02
5.163283691e+02;3.210962936e-02
5.164855957e+02;3.348030150e-02
5.166428223e+02;3.436144441e-02
5.168001099e+02;3.346071765e-02
5.169573364e+02;3.575170040e-02
5.171146240e+02;3.369569033e-02
5.172719116e+02;3.353904188e-02
5.174291992e+02;5.351169407e-02
5.175864868e+02;3.684823588e-02
5.177437744e+02;3.839514032e-02
5.179010620e+02;4.035324231e-02
5.180584106e+02;3.812100366e-02
5.182156982e+02;3.868885338e-02
5.183730469e+02;3.780770674e-02
5.185303955e+02;3.823849186e-02
5.186877441e+02;3.937419131e-02
5.188450928e+02;3.790561110e-02
5.190025024e+02;3.526217490e-02
5.191598511e+02;3.598667309e-02
5.193172607e+02;3.731818125e-02
5.194746094e+02;3.955041990e-02
5.196320190e+02;3.653493896e-02
5.197894287e+02;3.857136890e-02
5.199468994e+02;3.992246091e-02
5.201043091e+02;4.182181880e-02
5.202617188e+02;3.960916400e-02
5.204191895e+02;3.953083977e-02
5.205766602e+02;3.925670311e-02
5.207341309e+02;4.162601009e-02
5.208916016e+02;4.237008840e-02
5.210490723e+02;4.395615309e-02
5.212065430e+02;4.078402370e-02
5.213640747e+02;4.090151191e-02
5.215215454e+02;4.356453195e-02
5.216790771e+02;4.332955927e-02
5.218366089e+02;4.315333068e-02
5.219941406e+02;4.499394447e-02
5.221516724e+02;4.270296544e-02
5.223092041e+02;5.008501559e-02
5.224667969e+02;4.354494810e-02
5.226243286e+02;4.503310844e-02
5.227819214e+02;4.315333068e-02
5.229395142e+02;4.587509111e-02
5.230971069e+02;4.632545635e-02
5.232546997e+02;4.673665762e-02
5.234122925e+02;4.724576324e-02
5.235699463e+02;4.658000916e-02
5.237275391e+02;4.924302921e-02
5.238851929e+02;4.986962304e-02
5.240428467e+02;5.206269771e-02
5.242005005e+02;5.233683437e-02
5.243581543e+02;5.190604925e-02
5.245158081e+02;5.014375597e-02
5.246735229e+02;5.280677602e-02
5.248311768e+02;5.145568773e-02
5.249888916e+02;4.924302921e-02
5.251466064e+02;5.312007293e-02
5.253043213e+02;4.998710752e-02
5.254620361e+02;5.080951378e-02
5.256197510e+02;5.035914853e-02
5.257774658e+02;5.188646913e-02
5.259352417e+02;5.006543174e-02
5.260930176e+02;5.531315133e-02
5.262507324e+02;5.492153019e-02
5.264085083e+02;5.462781340e-02
5.265662842e+02;5.304174870e-02
5.267241211e+02;5.825030431e-02
5.268818970e+02;5.521524325e-02
5.270396729e+02;5.752580613e-02
5.271975098e+02;5.826988444e-02
5.273553467e+02;5.840695277e-02
5.275131836e+02;5.695795640e-02
5.276710205e+02;5.734957755e-02
5.278288574e+02;5.466697738e-02
5.279866943e+02;5.797617137e-02
5.281445923e+02;5.613555387e-02
5.283024292e+02;6.293017417e-02
5.284603271e+02;6.222525239e-02
5.286182251e+02;6.091332436e-02
5.287761230e+02;6.428126246e-02
5.289340210e+02;6.514282525e-02
5.290919189e+02;6.330221146e-02
5.292498779e+02;6.459455937e-02
5.294077759e+02;6.729674339e-02
5.295657349e+02;6.559319049e-02
5.297236938e+02;6.608271599e-02
5.298816528e+02;6.667014956e-02
5.300396118e+02;6.892196834e-02
5.301975708e+02;6.522115320e-02
5.303555908e+02;6.827579439e-02
5.305135498e+02;6.580857933e-02
5.306715698e+02;6.686595827e-02
5.308295898e+02;7.277943194e-02
5.309876099e+02;6.901986897e-02
5.311456299e+02;7.044928521e-02
5.313036499e+02;7.424800843e-02
5.314616699e+02;7.324937731e-02
5.316197510e+02;7.356267422e-02
5.317778320e+02;7.440465689e-02
5.319358521e+02;7.309272885e-02
5.320939331e+02;7.356267422e-02
5.322520142e+02;7.062551379e-02
5.324101563e+02;7.409135997e-02
5.325682373e+02;7.287733257e-02
5.327263184e+02;7.532496005e-02
5.328844604e+02;7.591239363e-02
5.330426025e+02;8.119927347e-02
5.332007446e+02;7.716558129e-02
5.333588867e+02;7.967194915e-02
5.335170288e+02;7.804672420e-02
5.336751709e+02;7.812505215e-02
5.338333130e+02;7.963278890e-02
5.339915161e+02;8.192376792e-02
5.341497192e+02;8.229581267e-02
5.343079224e+02;8.411684632e-02
5.344661255e+02;7.610820234e-02
5.346243286e+02;7.990692556e-02
5.347825317e+02;8.057267964e-02
5.349407349e+02;8.358816057e-02
5.350989990e+02;8.358816057e-02
5.352572632e+02;8.531128615e-02
5.354154663e+02;8.617285639e-02
5.355737305e+02;8.795472980e-02
5.357319946e+02;8.687777072e-02
5.358903198e+02;8.521338552e-02
5.360485840e+02;9.482767433e-02
5.362068481e+02;8.723022789e-02
5.363651733e+02;9.192968160e-02
5.365234985e+02;8.909042925e-02
5.366818237e+02;9.095062315e-02
5.368401489e+02;9.292831272e-02
5.369984741e+02;9.471018612e-02
5.371567993e+02;9.610043466e-02
5.373151855e+02;9.126392007e-02
5.374735107e+02;1.006236523e-01
5.376318970e+02;9.809770435e-02
5.377902832e+02;9.931172431e-02
5.379486694e+02;9.813686460e-02
5.381070557e+02;9.774524719e-02
5.382654419e+02;9.557174891e-02
5.384238892e+02;9.939005226e-02
5.385822754e+02;1.001145467e-01
5.387407227e+02;9.899842739e-02
5.388991699e+02;1.024446934e-01
5.390575562e+02;9.905717522e-02
5.392160645e+02;1.001928747e-01
5.393745117e+02;9.561090916e-02
5.395329590e+02;1.036978811e-01
5.396914673e+02;1.013481542e-01
5.398499146e+02;1.020530686e-01
5.400084229e+02;1.063021570e-01
5.401669312e+02;1.062042490e-01
5.403254395e+02;1.101008728e-01
5.404839478e+02;1.109820232e-01
5.406424561e+02;1.100421324e-01
5.408010254e+02;1.106491461e-01
5.409595337e+02;1.114715487e-01
5.411181030e+02;1.143499613e-01
5.412766724e+02;1.126464084e-01
5.414352417e+02;1.146828383e-01
5.415938110e+02;1.193235442e-01
5.417523804e+02;1.203613356e-01
5.419110107e+02;1.244341880e-01
5.420695801e+02;1.202046871e-01
5.422282104e+02;1.225152463e-01
5.423867798e+02;1.195976734e-01
5.425454102e+02;1.211641580e-01
5.427040405e+02;1.223977655e-01
5.428627319e+02;1.223977655e-01
5.430213623e+02;1.245320961e-01
5.431799927e+02;1.278217137e-01
5.433386841e+02;1.265097857e-01
5.434973755e+02;1.298385561e-01
5.436560669e+02;1.293490231e-01
5.438147583e+02;1.299756169e-01
5.439734497e+02;1.295056790e-01
5.441321411e+02;1.275475770e-01
5.442908325e+02;1.319337189e-01
5.444495850e+02;1.306022108e-01
5.446083374e+02;1.344205141e-01
5.447670288e+02;1.340484768e-01
5.449257813e+02;1.351450086e-01
5.450845337e+02;1.392961890e-01
5.452433472e+02;1.394724250e-01
5.454020996e+02;1.483622044e-01
5.455608521e+02;1.467173994e-01
5.457196655e+02;1.458558440e-01
5.458784790e+02;1.470306963e-01
5.460372925e+02;1.513189524e-01
5.461961060e+02;1.503986418e-01
5.463549194e+02;1.547064632e-01
5.465137329e+02;1.534141153e-01
5.466725464e+02;1.495762318e-01
5.468314209e+02;1.545498222e-01
5.469902954e+02;1.612661034e-01
5.471491699e+02;1.630088240e-01
5.473079834e+02;1.630479842e-01
5.474669189e+02;1.581331491e-01
5.476257935e+02;1.636354178e-01
5.477846680e+02;1.676691025e-01
5.479436035e+02;1.633221209e-01
5.481024780e+02;1.616577357e-01
5.482614136e+02;1.652410626e-01
5.484203491e+02;1.794177294e-01
5.485792847e+02;1.671012640e-01
5.487382202e+02;1.709587127e-01
5.488971558e+02;1.792023331e-01
5.490561523e+02;1.778512448e-01
5.492150879e+02;1.913229972e-01
5.493740845e+02;1.938685328e-01
5.495330811e+02;1.985875517e-01
5.496920776e+02;1.959441155e-01
5.498510742e+02;1.918516755e-01
5.500100708e+02;1.928503066e-01
5.501690674e+02;1.966490299e-01
5.503281250e+02;2.013484836e-01
5.504871216e+02;2.042856365e-01
5.506461792e+02;1.980980337e-01
5.508052368e+02;2.029541284e-01
5.509642944e+02;1.911467612e-01
5.511233521e+02;1.945538670e-01
5.512824097e+02;1.933594197e-01
5.514415283e+02;1.937118769e-01
5.516005859e+02;1.952783614e-01
5.517597046e+02;2.047555745e-01
5.519188232e+02;2.080451995e-01
5.520779419e+02;2.177182287e-01
5.522370605e+02;2.226918042e-01
5.523961792e+02;2.232009172e-01
5.525552979e+02;2.259030938e-01
5.527144775e+02;2.342054546e-01
5.528735962e+02;2.353411466e-01
5.530327759e+02;2.380433381e-01
5.531919556e+02;2.369076312e-01
5.533511353e+02;2.391398698e-01
5.535103149e+02;2.363006175e-01
5.536694946e+02;2.465023398e-01
5.538287354e+02;2.501052618e-01
5.539879150e+02;2.587404847e-01
5.541471558e+02;2.570369244e-01
5.543063965e+02;2.657700777e-01
5.544656372e+02;2.681981325e-01
5.546248779e+02;2.707240880e-01
5.547841187e+02;2.690009475e-01
5.549433594e+02;2.718401849e-01
5.551026611e+02;2.682372928e-01
5.552619019e+02;2.635182440e-01
5.554212036e+02;2.726038396e-01
5.555805054e+02;2.798096836e-01
5.557398071e+02;2.887777984e-01
5.558991089e+02;2.997235954e-01
5.560584106e+02;3.023866117e-01
5.562177734e+02;3.063811362e-01
5.563770752e+02;3.101994395e-01
5.565364380e+02;3.132540882e-01
5.566957397e+02;3.210669160e-01
5.568551025e+02;3.301525116e-01
5.570144653e+02;3.336966634e-01
5.571738281e+02;3.428997695e-01
5.573332520e+02;3.491460979e-01
5.574926147e+02;3.390226960e-01
5.576520386e+02;3.438004851e-01
5.578114014e+02;3.533560336e-01
5.579708252e+02;3.668277860e-01
5.581302490e+02;3.696082830e-01
5.582896729e+02;3.773036301e-01
5.584490967e+02;3.872116208e-01
5.586085815e+02;3.977266550e-01
5.587680054e+02;4.028373063e-01
5.589274902e+02;4.184238017e-01
5.590869751e+02;4.283122122e-01
5.592463989e+02;4.287821651e-01
5.594058838e+02;4.396104813e-01
5.595653687e+02;4.447407126e-01
5.597249146e+02;4.680225551e-01
5.598843994e+02;4.713709056e-01
5.600439453e+02;4.713513255e-01
5.602034302e+02;4.619328380e-01
5.603629761e+02;4.665931165e-01
5.605225220e+02;4.682966769e-01
5.606820679e+02;4.763836563e-01
5.608416138e+02;4.919505715e-01
5.610011597e+02;4.996850789e-01
5.611607666e+02;4.994109273e-01
5.613203125e+02;5.093189478e-01
5.614799194e+02;5.056768656e-01
5.616395264e+02;5.176995993e-01
5.617991333e+02;5.104938149e-01
5.619587402e+02;5.122952461e-01
5.621183472e+02;5.098868012e-01
5.622779541e+02;5.174450874e-01
5.624376221e+02;5.180521011e-01
5.625972290e+02;5.265893936e-01
5.627568970e+02;5.217332840e-01
5.629165649e+02;5.170142651e-01
5.630762329e+02;5.196968913e-01
5.632359009e+02;5.194814801e-01
5.633955688e+02;5.138617158e-01
5.635552979e+02;5.088489652e-01
5.637149658e+02;4.997242391e-01
5.638746948e+02;5.125889778e-01
5.640343628e+02;5.118448734e-01
5.641940918e+02;4.933995605e-01
5.643538208e+02;4.767165184e-01
5.645135498e+02;4.689624310e-01
5.646733398e+02;4.676113427e-01
5.648330688e+02;4.578795731e-01
5.649928589e+02;4.486764967e-01
5.651525879e+02;4.470512569e-01
5.653123779e+02;4.399629235e-01
5.654721680e+02;4.299570322e-01
5.656319580e+02;4.198336303e-01
5.657917480e+02;4.165636003e-01
5.659515381e+02;4.179342687e-01
5.661113892e+02;4.104347229e-01
5.662711792e+02;4.086332619e-01
5.664310303e+02;4.033659697e-01
5.665908813e+02;3.979811966e-01
5.667507324e+02;3.880927861e-01
5.669105835e+02;3.757763207e-01
5.670704346e+02;3.767945170e-01
5.672302856e+02;3.662990928e-01
5.673901978e+02;3.671998084e-01
5.675500488e+02;3.662990928e-01
5.677099609e+02;3.623828888e-01
5.678698730e+02;3.554120362e-01
5.680297852e+02;3.512804508e-01
5.681896973e+02;3.499684930e-01
5.683496094e+02;3.434871733e-01
5.685095825e+02;3.354002237e-01
5.686694946e+02;3.376324475e-01
5.688294678e+02;3.314056993e-01
5.689893799e+02;3.372800052e-01
5.691493530e+02;3.345974088e-01
5.693093262e+02;3.339120746e-01
5.694692993e+02;3.320518732e-01
5.696293335e+02;3.314840198e-01
5.697893066e+02;3.283314705e-01
5.699493408e+02;3.203228116e-01
5.701093140e+02;3.155842125e-01
5.702693481e+02;3.152709305e-01
5.704293823e+02;3.089462519e-01
5.705894165e+02;3.057741225e-01
5.707494507e+02;3.114330471e-01
5.709094849e+02;3.183647096e-01
5.710695801e+02;3.121183813e-01
5.712296143e+02;3.153100908e-01
5.713897095e+02;3.157408535e-01
5.715498047e+02;3.231033385e-01
5.717098389e+02;3.151142597e-01
5.718699951e+02;3.095532656e-01
5.720300903e+02;3.065573573e-01
5.721901855e+02;3.111197352e-01
5.723502808e+02;3.167982399e-01
5.725104370e+02;3.180122674e-01
5.726705933e+02;3.167982399e-01
5.728306885e+02;3.073210120e-01
5.729908447e+02;3.024257720e-01
5.731510010e+02;3.042076230e-01
5.733112183e+02;3.046775758e-01
5.734713745e+02;3.020537198e-01
5.736315308e+02;3.042663932e-01
5.737917480e+02;2.950437069e-01
5.739519043e+02;2.958465517e-01
5.741121216e+02;3.045405149e-01
5.742723389e+02;3.058916032e-01
5.744325562e+02;3.025432527e-01
5.745927734e+02;3.026998937e-01
5.747530518e+02;3.080259264e-01
5.749132690e+02;3.020732999e-01
5.750735474e+02;2.994102836e-01
5.752337646e+02;3.037181199e-01
5.753940430e+02;2.916757762e-01
5.755543213e+02;2.938100994e-01
5.757145996e+02;2.849203348e-01
5.758748779e+02;2.825901806e-01
5.760352173e+02;2.865455449e-01
5.761954956e+02;2.909512818e-01
5.763558350e+02;2.941821516e-01
5.765161743e+02;2.914995551e-01
5.766764526e+02;2.924394310e-01
5.768367920e+02;2.882686853e-01
5.769971313e+02;2.848419845e-01
5.771575317e+02;2.919498980e-01
5.773178711e+02;2.879162133e-01
5.774782104e+02;2.873091996e-01
5.776386108e+02;2.955919802e-01
5.777990112e+02;2.973151207e-01
5.779593506e+02;2.970801294e-01
5.781197510e+02;2.966493666e-01
5.782802124e+02;3.041293025e-01
5.784406128e+02;3.069685698e-01
5.786010132e+02;3.095141053e-01
5.787614746e+02;3.019949794e-01
5.789218750e+02;3.078105450e-01
5.790823364e+02;3.101015389e-01
5.792427979e+02;3.077909648e-01
5.794032593e+02;3.122554421e-01
5.795637207e+02;3.169353008e-01
5.797241821e+02;3.112372160e-01
5.798846436e+02;3.178947866e-01
5.800451660e+02;3.168961406e-01
5.802056274e+02;3.178947866e-01
5.803661499e+02;3.210669160e-01
5.805266724e+02;3.200878501e-01
5.806871948e+02;3.281356692e-01
5.808477173e+02;3.415486515e-01
5.810082397e+02;3.420969248e-01
5.811687622e+02;3.439375460e-01
5.813293457e+02;3.402954638e-01
5.814898682e+02;3.292126060e-01
5.816504517e+02;3.277048767e-01
5.818110352e+02;3.277831972e-01
5.819716187e+02;3.225550652e-01
5.821322021e+02;3.293888569e-01
5.822927856e+02;3.310923874e-01
5.824534302e+02;3.300154507e-01
5.826140137e+02;3.246306479e-01
5.827746582e+02;3.328155279e-01
5.829352417e+02;3.312098682e-01
5.830958862e+02;3.354393840e-01
5.832565308e+02;3.322280943e-01
5.834171753e+02;3.418619633e-01
5.835778198e+02;3.383765221e-01
5.837385254e+02;3.463656008e-01
5.838991699e+02;3.359876573e-01
5.840598755e+02;3.277244568e-01
5.842205200e+02;3.257663548e-01
5.843812256e+02;3.258446753e-01
5.845419312e+02;3.219676316e-01
5.847026367e+02;3.114330471e-01
5.848633423e+02;3.194025159e-01
5.850241089e+02;3.211843967e-01
5.851848145e+02;3.301525116e-01
5.853455811e+02;3.282139897e-01
5.855062866e+02;3.374953866e-01
5.856670532e+02;3.354393840e-01
5.858278198e+02;3.485978246e-01
5.859885864e+02;3.430368304e-01
5.861493530e+02;3.358505964e-01
5.863101807e+02;3.322868347e-01
5.864709473e+02;3.371037841e-01
5.866317749e+02;3.381415606e-01
5.867925415e+02;3.382003009e-01
5.869533691e+02;3.356547654e-01
5.871141968e+02;3.404521346e-01
5.872750244e+02;3.402954638e-01
5.874358521e+02;3.388073146e-01
5.875967407e+02;3.363205194e-01
5.877575684e+02;3.391597867e-01
5.879184570e+02;3.466788828e-01
5.880792847e+02;3.472467363e-01
5.882401733e+02;3.511237800e-01
5.884010620e+02;3.563910723e-01
5.885619507e+02;3.703327775e-01
5.887228394e+02;3.648696840e-01
5.888837280e+02;3.609534800e-01
5.890446777e+02;3.640668392e-01
5.892055664e+02;3.657899797e-01
5.893665161e+02;3.662011921e-01
5.895274658e+02;3.607380688e-01
5.896884155e+02;3.489502966e-01
5.898493652e+02;3.479124904e-01
5.900103149e+02;3.530623019e-01
5.901712646e+02;3.562540114e-01
5.903322144e+02;3.466005623e-01
5.904932251e+02;3.597198725e-01
5.906541748e+02;3.564890027e-01
5.908151855e+02;3.718992770e-01
5.909761963e+02;3.650459051e-01
5.911372070e+02;3.661816120e-01
5.912982178e+02;3.703327775e-01
5.914592285e+02;3.713705838e-01
5.916203003e+02;3.686487973e-01
5.917813110e+02;3.746014535e-01
5.919423828e+02;3.741706610e-01
5.921033936e+02;3.770882487e-01
5.922644653e+02;3.752867877e-01
5.924255371e+02;3.846269250e-01
5.925866089e+02;3.808477819e-01
5.927477417e+02;3.857038915e-01
5.929088135e+02;3.756783903e-01
5.930698853e+02;3.845290244e-01
5.932310181e+02;3.808477819e-01
5.933921509e+02;3.879556954e-01
5.935532227e+02;3.818855882e-01
5.937143555e+02;3.780085444e-01
5.938754883e+02;3.769315779e-01
5.940366821e+02;3.766770363e-01
5.941978149e+02;3.838828504e-01
5.943589478e+02;3.745231330e-01
5.945201416e+02;3.727999926e-01
5.946812744e+02;3.841570020e-01
5.948424683e+02;3.870745599e-01
5.950036621e+02;3.864675462e-01
5.951648560e+02;3.909907639e-01
5.953260498e+02;3.864283860e-01
5.954873047e+02;3.813373148e-01
5.956484985e+02;3.876815736e-01
5.958096924e+02;3.798883259e-01
5.959709473e+02;3.735636473e-01
5.961322021e+02;3.699803352e-01
5.962934570e+02;3.774211109e-01
5.964547119e+02;3.783022463e-01
5.966159668e+02;3.716838658e-01
5.967772217e+02;3.653787673e-01
5.969384766e+02;3.563519120e-01
5.970997925e+02;3.569785058e-01
5.972611084e+02;3.630486429e-01
5.974223633e+02;3.663382530e-01
5.975836792e+02;3.812198341e-01
5.977449951e+02;3.901487887e-01
5.979063110e+02;3.926551640e-01
5.980676270e+02;3.993127048e-01
5.982290039e+02;3.952398598e-01
5.983903198e+02;4.015449286e-01
5.985516968e+02;4.089074135e-01
5.987130127e+02;4.037184417e-01
5.988743896e+02;4.169943631e-01
5.990357666e+02;4.063618779e-01
5.991971436e+02;4.077521265e-01
5.993585205e+02;4.094165266e-01
5.995198975e+02;4.180517495e-01
5.996813354e+02;4.206364453e-01
5.998427124e+02;4.243568480e-01
6.000041504e+02;4.360858798e-01
6.001655884e+02;4.382593632e-01
6.003270264e+02;4.433308542e-01
6.004884644e+02;4.500863254e-01
6.006499023e+02;4.452106357e-01
6.008113403e+02;4.457393289e-01
6.009727783e+02;4.403741360e-01
6.011342773e+02;4.385530949e-01
6.012957153e+02;4.326787889e-01
6.014572144e+02;4.365558326e-01
6.016187134e+02;4.340298772e-01
6.017802124e+02;4.374957085e-01
6.019417114e+02;4.405503571e-01
6.021032104e+02;4.468554556e-01
6.022647095e+02;4.433504343e-01
6.024262695e+02;4.470904171e-01
6.025877686e+02;4.560585320e-01
6.027493286e+02;4.577425122e-01
6.029108887e+02;4.553927779e-01
6.030724487e+02;4.630098045e-01
6.032340088e+02;4.629314840e-01
6.033955688e+02;4.597201943e-01
6.035571289e+02;4.645566940e-01
6.037187500e+02;4.606796503e-01
6.038803101e+02;4.645566940e-01
6.040419312e+02;4.609538019e-01
6.042034912e+02;4.621874094e-01
6.043651123e+02;4.636559784e-01
6.045267334e+02;4.598964155e-01
6.046883545e+02;4.461505413e-01
6.048500366e+02;4.616978765e-01
6.050116577e+02;4.460722208e-01
6.051732788e+02;4.591131806e-01
6.053349609e+02;4.455239475e-01
6.054966431e+02;4.462876022e-01
6.056582642e+02;4.368691146e-01
6.058199463e+02;4.327179492e-01
6.059816284e+02;4.376523793e-01
6.061433716e+02;4.285275936e-01
6.063050537e+02;4.354984462e-01
6.064667358e+02;4.329920709e-01
6.066284790e+02;4.360662997e-01
6.067901611e+02;4.381810427e-01
6.069519043e+02;4.464834034e-01
6.071136475e+02;4.423518181e-01
6.072753906e+02;4.489701986e-01
6.074371338e+02;4.527885020e-01
6.075988770e+02;4.505170882e-01
6.077606812e+02;4.542179108e-01
6.079224243e+02;4.613454044e-01
6.080842285e+02;4.552361369e-01
6.082459717e+02;4.627552330e-01
6.084077759e+02;4.674938619e-01
6.085695801e+02;4.665539563e-01
6.087313843e+02;4.766381979e-01
6.088931885e+02;4.704310000e-01
6.090550537e+02;4.659665227e-01
6.092168579e+02;4.668085277e-01
6.093786621e+02;4.657119811e-01
6.095405273e+02;4.553536177e-01
6.097023926e+02;4.702743590e-01
6.098642578e+02;4.672197104e-01
6.100261230e+02;4.651832879e-01
6.101879883e+02;4.731919467e-01
6.103498535e+02;4.653007686e-01
6.105117188e+02;4.685707986e-01
6.106736450e+02;4.580166340e-01
6.108355103e+02;4.634601772e-01
6.109974365e+02;4.653986990e-01
6.111593628e+02;4.669064283e-01
6.113212891e+02;4.647916853e-01
6.114832153e+02;4.671218097e-01
6.116451416e+02;4.675526023e-01
6.118070679e+02;4.731136262e-01
6.119690552e+02;4.597397745e-01
6.121309814e+02;4.664952159e-01
6.122929688e+02;4.669847488e-01
6.124548950e+02;4.790466726e-01
6.126168823e+02;4.818075895e-01
6.127788696e+02;4.848622382e-01
6.129408569e+02;4.820817113e-01
6.131028442e+02;4.778130651e-01
6.132648926e+02;4.801431894e-01
6.134268799e+02;4.902861714e-01
6.135889282e+02;4.898749888e-01
6.137509155e+02;4.812788963e-01
6.139129639e+02;4.807502031e-01
6.140750122e+02;4.965129495e-01
6.142370605e+02;4.992934465e-01
6.143991089e+02;5.071650147e-01
6.145612183e+02;5.106112957e-01
6.147232666e+02;5.008599162e-01
6.148853149e+02;4.996459186e-01
6.150474243e+02;5.061663985e-01
6.152095337e+02;4.991172254e-01
6.153715820e+02;5.054614544e-01
6.155336914e+02;5.017215014e-01
6.156958008e+02;5.012124181e-01
6.158579712e+02;4.924009144e-01
6.160200806e+02;4.946919084e-01
6.161821899e+02;4.990976453e-01
6.163443604e+02;4.970024824e-01
6.165064697e+02;4.993717670e-01
6.166686401e+02;5.041495562e-01
6.168308105e+02;4.969437420e-01
6.169929810e+02;5.014082193e-01
6.171551514e+02;5.027397275e-01
6.173173218e+02;4.946527481e-01
6.174795532e+02;5.040320754e-01
6.176417236e+02;5.126476884e-01
6.178039551e+02;5.048740506e-01
6.179661255e+02;5.041691065e-01
6.181283569e+02;4.968653917e-01
6.182905884e+02;4.984318912e-01
6.184528198e+02;4.961800575e-01
6.186150513e+02;4.720170796e-01
6.187772827e+02;4.822775424e-01
6.189395752e+02;4.855084121e-01
6.191018066e+02;4.792033136e-01
6.192640991e+02;4.826495647e-01
6.194263916e+02;4.861741662e-01
6.195886230e+02;4.804760814e-01
6.197509155e+02;4.813180566e-01
6.199132080e+02;4.828062356e-01
6.200755615e+02;4.843139648e-01
6.202378540e+02;4.936345220e-01
6.204001465e+02;4.922051132e-01
6.205625000e+02;4.902078509e-01
6.207247925e+02;4.756395519e-01
6.208871460e+02;4.837656915e-01
6.210494995e+02;4.808481336e-01
6.212118530e+02;4.876035750e-01
6.213742065e+02;4.965129495e-01
6.215365601e+02;4.947898090e-01
6.216989136e+02;5.001550317e-01
6.218613281e+02;4.942023754e-01
6.220236816e+02;5.120211244e-01
6.221860962e+02;5.195402503e-01
6.223485107e+02;5.121190548e-01
6.225109253e+02;4.994500875e-01
