5.412766724e+02;2.108943611e-01
5.414352417e+02;2.128867656e-01
5.415938110e+02;2.089215070e-01
5.417523804e+02;2.109920233e-01
5.419110107e+02;2.073979080e-01
5.420695801e+02;2.077690363e-01
5.422282104e+02;2.004831284e-01
5.423867798e+02;2.017723173e-01
5.425454102e+02;2.046241760e-01
5.427040405e+02;2.035693824e-01
5.428627319e+02;2.042530477e-01
5.430213623e+02;2.055813074e-01
5.431799927e+02;2.048390508e-01
5.433386841e+02;2.062454373e-01
5.434973755e+02;2.131406963e-01
5.436560669e+02;2.111873627e-01
5.438147583e+02;2.204070687e-01
5.439734497e+02;2.176724076e-01
5.441321411e+02;2.190788090e-01
5.442908325e+02;2.219697386e-01
5.444495850e+02;2.304667085e-01
5.446083374e+02;2.309550494e-01
5.447670288e+02;2.305253148e-01
5.449257813e+02;2.289431244e-01
5.450845337e+02;2.276929915e-01
5.452433472e+02;2.294900566e-01
5.454020996e+02;2.337483019e-01
5.455608521e+02;2.356235087e-01
5.457196655e+02;2.375572920e-01
5.458784790e+02;2.431242764e-01
5.460372925e+02;2.426359504e-01
5.461961060e+02;2.422062159e-01
5.463549194e+02;2.445892841e-01
5.465137329e+02;2.469723374e-01
5.466725464e+02;2.526174486e-01
5.468314209e+02;2.607042491e-01
5.469902954e+02;2.541410625e-01
5.471491699e+02;2.531839311e-01
5.473079834e+02;2.617590427e-01
5.474669189e+02;2.624036372e-01
5.476257935e+02;2.688691616e-01
5.477846680e+02;2.617785633e-01
5.479436035e+02;2.581844330e-01
5.481024780e+02;2.644546330e-01
5.482614136e+02;2.704708874e-01
5.484203491e+02;2.779130638e-01
5.485792847e+02;2.742017508e-01
5.487382202e+02;2.784990668e-01
5.488971558e+02;2.800031304e-01
5.490561523e+02;2.824643254e-01
5.492150879e+02;2.844762504e-01
5.493740845e+02;2.888712287e-01
5.495330811e+02;2.912543118e-01
5.496920776e+02;2.827768624e-01
5.498510742e+02;2.818588018e-01
5.500100708e+02;2.663298249e-01
5.501690674e+02;2.640835047e-01
5.503281250e+02;2.772879899e-01
5.504871216e+02;2.811555862e-01
5.506461792e+02;2.801593840e-01
5.508052368e+02;2.738892138e-01
5.509642944e+02;2.806867957e-01
5.511233521e+02;2.783818543e-01
5.512824097e+02;2.782451212e-01
5.514415283e+02;2.839293182e-01
5.516005859e+02;2.939499021e-01
5.517597046e+02;3.004740179e-01
5.519188232e+02;3.074864447e-01
5.520779419e+02;3.117642403e-01
5.522370605e+02;2.957860231e-01
5.523961792e+02;2.896330357e-01
5.525552979e+02;2.880703807e-01
5.527144775e+02;2.864295840e-01
5.528735962e+02;2.865076959e-01
5.530327759e+02;2.927974164e-01
5.531919556e+02;2.948679626e-01
5.533511353e+02;2.971924245e-01
5.535103149e+02;2.958250940e-01
5.536694946e+02;2.994192243e-01
5.538287354e+02;3.044197261e-01
5.539879150e+02;3.103969097e-01
5.541471558e+02;3.081310689e-01
5.543063965e+02;3.057089150e-01
5.544656372e+02;3.045760095e-01
5.546248779e+02;3.074474037e-01
5.547841187e+02;3.045955300e-01
5.549433594e+02;2.986964881e-01
5.551026611e+02;2.991652787e-01
5.552619019e+02;2.974854112e-01
5.554212036e+02;2.967431545e-01
5.555805054e+02;3.068809211e-01
5.557398071e+02;3.031500578e-01
5.558991089e+02;3.083654642e-01
5.560584106e+02;3.094007075e-01
5.562177734e+02;3.156123161e-01
5.563770752e+02;3.161592484e-01
5.565364380e+02;3.144598305e-01
5.566957397e+02;3.161396980e-01
5.568551025e+02;3.115689158e-01
5.570144653e+02;3.034235239e-01
5.571738281e+02;3.048494756e-01
5.573332520e+02;3.062753975e-01
5.574926147e+02;3.019585311e-01
5.576520386e+02;3.061972558e-01
5.578114014e+02;3.063730597e-01
5.579708252e+02;3.049862087e-01
5.581302490e+02;3.156904280e-01
5.582896729e+02;3.208862841e-01
5.584490967e+02;3.312584758e-01
5.586085815e+02;3.351846635e-01
5.587680054e+02;3.302622736e-01
5.589274902e+02;3.367863894e-01
5.590869751e+02;3.462209702e-01
5.592463989e+02;3.490923643e-01
5.594058838e+02;3.581557870e-01
5.595653687e+02;3.684693575e-01
5.597249146e+02;3.692897558e-01
5.598843994e+02;3.735089600e-01
5.600439453e+02;3.646799028e-01
5.602034302e+02;3.743293583e-01
5.603629761e+02;3.645822406e-01
5.605225220e+02;3.672973812e-01
5.606820679e+02;3.701101542e-01
5.608416138e+02;3.660472333e-01
5.610011597e+02;3.643087745e-01
5.611607666e+02;3.607146442e-01
5.613203125e+02;3.570619226e-01
5.614799194e+02;3.519637585e-01
5.616395264e+02;3.563782573e-01
5.617991333e+02;3.577651381e-01
5.619587402e+02;3.621796668e-01
5.621183472e+02;3.579213917e-01
5.622779541e+02;3.658323884e-01
5.624376221e+02;3.669457734e-01
5.625972290e+02;3.600700498e-01
5.627568970e+02;3.611248434e-01
5.629165649e+02;3.696804345e-01
5.630762329e+02;3.672192395e-01
5.632359009e+02;3.724736869e-01
5.633955688e+02;3.712430894e-01
5.635552979e+02;3.637227714e-01
5.637149658e+02;3.485454321e-01
5.638746948e+02;3.477641046e-01
5.640343628e+02;3.481156826e-01
5.641940918e+02;3.600700498e-01
5.643538208e+02;3.675512969e-01
5.645135498e+02;3.686647117e-01
5.646733398e+02;3.773765564e-01
5.648330688e+02;3.759701550e-01
5.649928589e+02;3.675512969e-01
5.651525879e+02;3.618866503e-01
5.653123779e+02;3.588199317e-01
5.654721680e+02;3.720634878e-01
5.656319580e+02;3.812050819e-01
5.657917480e+02;3.919483721e-01
5.659515381e+02;4.005234838e-01
5.661113892e+02;4.041176140e-01
5.662711792e+02;3.963629007e-01
5.664310303e+02;3.945072293e-01
5.665908813e+02;3.961675763e-01
5.667507324e+02;3.881198466e-01
5.669105835e+02;3.908935785e-01
5.670704346e+02;3.861469924e-01
5.672302856e+02;3.862055838e-01
5.673901978e+02;3.853656650e-01
5.675500488e+02;3.904443085e-01
5.677099609e+02;4.029260874e-01
5.678698730e+02;4.044692218e-01
5.680297852e+02;4.071062207e-01
5.681896973e+02;4.019689560e-01
5.683496094e+02;3.975544274e-01
5.685095825e+02;3.827872574e-01
5.686694946e+02;3.825528622e-01
5.688294678e+02;3.880612552e-01
5.689893799e+02;3.949955702e-01
5.691493530e+02;3.999961019e-01
5.693093262e+02;4.051724076e-01
5.694692993e+02;4.064615965e-01
5.696293335e+02;4.058365524e-01
5.697893066e+02;4.080242813e-01
5.699493408e+02;3.975934982e-01
5.701093140e+02;4.000742137e-01
5.702693481e+02;4.085321426e-01
5.704293823e+02;4.126145840e-01
5.705894165e+02;4.157789946e-01
5.707494507e+02;4.246666431e-01
5.709094849e+02;4.283974767e-01
5.710695801e+02;4.220491648e-01
5.712296143e+02;4.357029498e-01
5.713897095e+02;4.288467467e-01
5.715498047e+02;4.163845181e-01
5.717098389e+02;4.222640395e-01
5.718699951e+02;4.192949831e-01
5.720300903e+02;4.091181457e-01
5.721901855e+02;4.262683690e-01
5.723502808e+02;4.421489239e-01
5.725104370e+02;4.447663724e-01
5.726705933e+02;4.356638789e-01
5.728306885e+02;4.346871972e-01
5.729908447e+02;4.328120053e-01
5.731510010e+02;4.291006923e-01
5.733112183e+02;4.450398386e-01
5.734713745e+02;4.546307027e-01
5.736315308e+02;4.546307027e-01
5.737917480e+02;4.550018311e-01
5.739519043e+02;4.549041688e-01
5.741121216e+02;4.513686299e-01
5.742723389e+02;4.612720013e-01
5.744325562e+02;4.635964632e-01
5.745927734e+02;4.576974213e-01
5.747530518e+02;4.529703557e-01
5.749132690e+02;4.542595446e-01
5.750735474e+02;4.527164400e-01
5.752337646e+02;4.528922141e-01
5.753940430e+02;4.467587769e-01
5.755543213e+02;4.542595446e-01
5.757145996e+02;4.409183264e-01
5.758748779e+02;4.426567852e-01
5.760352173e+02;4.480479658e-01
5.761954956e+02;4.478721619e-01
5.763558350e+02;4.499231577e-01
5.765161743e+02;4.364842772e-01
5.766764526e+02;4.358592033e-01
5.768367920e+02;4.385352731e-01
5.769971313e+02;4.384571314e-01
5.771575317e+02;4.476963878e-01
5.773178711e+02;4.509779811e-01
5.774782104e+02;4.438873827e-01
5.776386108e+02;4.421294034e-01
5.777990112e+02;4.348630011e-01
5.779593506e+02;4.307024181e-01
5.781197510e+02;4.314837456e-01
5.782802124e+02;4.401955903e-01
5.784406128e+02;4.609399438e-01
5.786010132e+02;4.579122961e-01
5.787614746e+02;4.582834244e-01
5.789218750e+02;4.479307830e-01
5.790823364e+02;4.545720816e-01
5.792427979e+02;4.662334621e-01
5.794032593e+02;4.675812721e-01
5.795637207e+02;4.714683890e-01
5.797241821e+02;4.710581899e-01
5.798846436e+02;4.768400490e-01
5.800451660e+02;4.808834195e-01
5.802056274e+02;4.823679626e-01
5.803661499e+02;4.760586917e-01
5.805266724e+02;4.666631818e-01
5.806871948e+02;4.587522149e-01
5.808477173e+02;4.519155622e-01
5.810082397e+02;4.453523755e-01
5.811687622e+02;4.419926703e-01
5.813293457e+02;4.465439022e-01
5.814898682e+02;4.495715797e-01
5.816504517e+02;4.523843527e-01
5.818110352e+02;4.548064768e-01
5.819716187e+02;4.462118447e-01
5.821322021e+02;4.459188581e-01
5.822927856e+02;4.471103847e-01
5.824534302e+02;4.617017508e-01
5.826140137e+02;4.411527216e-01
5.827746582e+02;4.399221241e-01
5.829352417e+02;4.258972406e-01
5.830958862e+02;4.289053679e-01
5.832565308e+02;4.334761500e-01
5.834171753e+02;4.331245422e-01
5.835778198e+02;4.334565997e-01
5.837385254e+02;4.496106505e-01
5.838991699e+02;4.478917122e-01
5.840598755e+02;4.541423619e-01
5.842205200e+02;4.553924799e-01
5.843812256e+02;4.569551647e-01
5.845419312e+02;4.503919780e-01
5.847026367e+02;4.569356143e-01
5.848633423e+02;4.602562785e-01
5.850241089e+02;4.505091608e-01
5.851848145e+02;4.550409019e-01
5.853455811e+02;4.619556665e-01
5.855062866e+02;4.729724526e-01
5.856670532e+02;4.754727185e-01
5.858278198e+02;4.631667435e-01
5.859885864e+02;4.709214568e-01
5.861493530e+02;4.728552401e-01
5.863101807e+02;4.601195455e-01
5.864709473e+02;4.532047510e-01
5.866317749e+02;4.471103847e-01
5.867925415e+02;4.510170221e-01
5.869533691e+02;4.468955100e-01
5.871141968e+02;4.552557468e-01
5.872750244e+02;4.569356143e-01
5.874358521e+02;4.653154016e-01
5.875967407e+02;4.750038981e-01
5.877575684e+02;4.861964881e-01
5.879184570e+02;4.674445391e-01
5.880792847e+02;4.486339688e-01
5.882401733e+02;4.511342347e-01
5.884010620e+02;4.379101992e-01
5.885619507e+02;4.382031858e-01
5.887228394e+02;4.329487383e-01
5.888837280e+02;4.525015652e-01
5.890446777e+02;4.506263733e-01
5.892055664e+02;4.590842724e-01
5.893665161e+02;4.566230774e-01
5.895274658e+02;4.658037424e-01
5.896884155e+02;4.647879899e-01
5.898493652e+02;4.644168615e-01
5.900103149e+02;4.573653638e-01
5.901712646e+02;4.516225755e-01
5.903322144e+02;4.433599710e-01
5.904932251e+02;4.378516078e-01
5.906541748e+02;4.357419908e-01
5.908151855e+02;4.499036372e-01
5.909761963e+02;4.387501180e-01
5.911372070e+02;4.370312095e-01
5.912982178e+02;4.472080469e-01
5.914592285e+02;4.448640347e-01
5.916203003e+02;4.438873827e-01
5.917813110e+02;4.613501430e-01
5.919423828e+02;4.550799429e-01
5.921033936e+02;4.475205839e-01
5.922644653e+02;4.469736516e-01
5.924255371e+02;4.415043294e-01
5.925866089e+02;4.439459741e-01
5.927477417e+02;4.533610344e-01
5.929088135e+02;4.432232380e-01
5.930698853e+02;4.461923242e-01
5.932310181e+02;4.471494555e-01
5.933921509e+02;4.549236894e-01
5.935532227e+02;4.597484171e-01
5.937143555e+02;4.599828124e-01
5.938754883e+02;4.600218832e-01
5.940366821e+02;4.654521346e-01
5.941978149e+02;4.558222294e-01
5.943589478e+02;4.524624944e-01
5.945201416e+02;4.431646466e-01
5.946812744e+02;4.328315556e-01
5.948424683e+02;4.235141575e-01
5.950036621e+02;4.492590427e-01
5.951648560e+02;4.536345005e-01
5.953260498e+02;4.550994933e-01
5.954873047e+02;4.551190138e-01
5.956484985e+02;4.399221241e-01
5.958096924e+02;4.345700145e-01
5.959709473e+02;4.293741584e-01
5.961322021e+02;4.330073297e-01
5.962934570e+02;4.373437464e-01
5.964547119e+02;4.401955903e-01
5.966159668e+02;4.373046756e-01
5.967772217e+02;4.301554859e-01
5.969384766e+02;4.347653389e-01
5.970997925e+02;4.382422566e-01
5.972611084e+02;4.593772888e-01
5.974223633e+02;4.611743391e-01
5.975836792e+02;4.649052024e-01
5.977449951e+02;4.633229971e-01
5.979063110e+02;4.593382180e-01
5.980676270e+02;4.558808208e-01
5.982290039e+02;4.631667435e-01
5.983903198e+02;4.666436613e-01
5.985516968e+02;4.696908593e-01
5.987130127e+02;4.761173129e-01
5.988743896e+02;4.708042443e-01
5.990357666e+02;4.684407115e-01
5.991971436e+02;4.646903276e-01
5.993585205e+02;4.616040587e-01
5.995198975e+02;4.613696635e-01
5.996813354e+02;4.550799429e-01
5.998427124e+02;4.520718157e-01
6.000041504e+02;4.529899061e-01
6.001655884e+02;4.584006071e-01
6.003270264e+02;4.527750313e-01
6.004884644e+02;4.258190989e-01
6.006499023e+02;4.195293784e-01
6.008113403e+02;4.290030301e-01
6.009727783e+02;4.327534139e-01
6.011342773e+02;4.453523755e-01
6.012957153e+02;4.465048313e-01
6.014572144e+02;4.599242210e-01
6.016187134e+02;4.716051221e-01
6.017802124e+02;4.843994081e-01
6.019417114e+02;4.872317314e-01
6.021032104e+02;4.729138315e-01
6.022647095e+02;4.564472735e-01
6.024262695e+02;4.584592283e-01
6.025877686e+02;4.588303566e-01
6.027493286e+02;4.555096924e-01
6.029108887e+02;4.573458135e-01
6.030724487e+02;4.481846988e-01
6.032340088e+02;4.467197061e-01
6.033955688e+02;4.375585914e-01
6.035571289e+02;4.330073297e-01
6.037187500e+02;4.397463202e-01
6.038803101e+02;4.422270656e-01
6.040419312e+02;4.409964681e-01
6.042034912e+02;4.345309436e-01
6.043651123e+02;4.332807958e-01
6.045267334e+02;4.253112376e-01
6.046883545e+02;4.300773442e-01
6.048500366e+02;4.268543720e-01
6.050116577e+02;4.242368937e-01
6.051732788e+02;4.303898811e-01
6.053349609e+02;4.334761500e-01
6.054966431e+02;4.375390708e-01
6.056582642e+02;4.301164150e-01
6.058199463e+02;4.406448603e-01
6.059816284e+02;4.598655999e-01
6.061433716e+02;4.567988813e-01
6.063050537e+02;4.567402899e-01
6.064667358e+02;4.499622285e-01
6.066284790e+02;4.406643808e-01
6.067901611e+02;4.374218583e-01
6.069519043e+02;4.223421812e-01
6.071136475e+02;4.314251542e-01
6.072753906e+02;4.314446747e-01
6.074371338e+02;4.410355389e-01
6.075988770e+02;4.503333569e-01
6.077606812e+02;4.491223097e-01
6.079224243e+02;4.614478052e-01
6.080842285e+02;4.577950835e-01
6.082459717e+02;4.582443535e-01
6.084077759e+02;4.459578991e-01
6.085695801e+02;4.484581649e-01
6.087313843e+02;4.469541013e-01
6.088931885e+02;4.461923242e-01
6.090550537e+02;4.442975819e-01
6.092168579e+02;4.576192796e-01
6.093786621e+02;4.521890283e-01
6.095405273e+02;4.441803694e-01
6.097023926e+02;4.353513420e-01
6.098642578e+02;4.458797872e-01
6.100261230e+02;4.399807155e-01
6.101879883e+02;4.402932525e-01
6.103498535e+02;4.380469322e-01
6.105117188e+02;4.473643005e-01
6.106736450e+02;4.523452818e-01
6.108355103e+02;4.609790146e-01
6.109974365e+02;4.564472735e-01
6.111593628e+02;4.513100386e-01
6.113212891e+02;4.408988059e-01
6.114832153e+02;4.433404505e-01
6.116451416e+02;4.433990419e-01
6.118070679e+02;4.526968896e-01
6.119690552e+02;4.436139166e-01
6.121309814e+02;4.593772888e-01
6.122929688e+02;4.703549743e-01
6.124548950e+02;4.681672454e-01
6.126168823e+02;4.530094266e-01
6.127788696e+02;4.505091608e-01
6.129408569e+02;4.453328550e-01
6.131028442e+02;4.493762255e-01
6.132648926e+02;4.544353485e-01
6.134268799e+02;4.569942057e-01
6.135889282e+02;4.627369940e-01
6.137509155e+02;4.644559324e-01
6.139129639e+02;4.566230774e-01
6.140750122e+02;4.524234235e-01
6.142370605e+02;4.568574727e-01
6.143991089e+02;4.598851502e-01
6.145612183e+02;4.732654393e-01
6.147232666e+02;4.788714945e-01
6.148853149e+02;4.748476446e-01
6.150474243e+02;4.692220688e-01
6.152095337e+02;4.691439271e-01
6.153715820e+02;4.680109918e-01
6.155336914e+02;4.648466110e-01
6.156958008e+02;4.546892941e-01
6.158579712e+02;4.484386444e-01
6.160200806e+02;4.446882606e-01
6.161821899e+02;4.348239303e-01
6.163443604e+02;4.359959364e-01
6.165064697e+02;4.377343953e-01
6.166686401e+02;4.424223900e-01
6.168308105e+02;4.502356946e-01
6.169929810e+02;4.568770230e-01
6.171551514e+02;4.500794411e-01
6.173173218e+02;4.480088949e-01
6.174795532e+02;4.377734661e-01
6.176417236e+02;4.378711283e-01
6.178039551e+02;4.377734661e-01
6.179661255e+02;4.259362817e-01
6.181283569e+02;4.306438267e-01
6.182905884e+02;4.327729344e-01
6.184528198e+02;4.263660312e-01
6.186150513e+02;4.297257662e-01
6.187772827e+02;4.231625795e-01
6.189395752e+02;4.378320575e-01
6.191018066e+02;4.283193648e-01
6.192640991e+02;4.237876236e-01
6.194263916e+02;4.302336276e-01
6.195886230e+02;4.208771884e-01
6.197509155e+02;4.355075955e-01
6.199132080e+02;4.424419105e-01
6.200755615e+02;4.484777153e-01
6.202378540e+02;4.377734661e-01
6.204001465e+02;4.332417548e-01
6.205625000e+02;4.223031104e-01
6.207247925e+02;4.118723273e-01
6.208871460e+02;4.178885818e-01
6.210494995e+02;4.300773442e-01
6.212118530e+02;4.328705966e-01
6.213742065e+02;4.424223900e-01
6.215365601e+02;4.364061356e-01
6.216989136e+02;4.208381176e-01
6.218613281e+02;4.196075201e-01
6.220236816e+02;4.336324036e-01
6.221860962e+02;4.388673306e-01
6.223485107e+02;4.510170221e-01
6.225109253e+02;4.397072494e-01
