5.131855469e+02;1.915552095e-02
5.133426514e+02;2.297105268e-02
5.134996948e+02;2.118008956e-02
5.136567383e+02;2.151102759e-02
5.138138428e+02;2.285424992e-02
5.139709473e+02;2.281531692e-02
5.141280518e+02;2.217290550e-02
5.142851563e+02;2.400280349e-02
5.144422607e+02;2.158889547e-02
5.145994263e+02;2.110222168e-02
5.147565308e+02;2.302945405e-02
5.149136963e+02;2.209503762e-02
5.150708618e+02;2.472308278e-02
5.152279663e+02;2.178356610e-02
5.153851929e+02;2.396386862e-02
5.155423584e+02;2.121902257e-02
5.156995239e+02;2.371079847e-02
5.158567505e+02;2.071288042e-02
5.160139160e+02;2.156942897e-02
5.161711426e+02;2.322412282e-02
5.163283691e+02;2.396386862e-02
5.164855957e+02;2.164729685e-02
5.166428223e+02;2.528762445e-02
5.168001099e+02;2.285424992e-02
5.169573364e+02;2.378866635e-02
5.171146240e+02;2.215343900e-02
5.172719116e+02;2.361346409e-02
5.174291992e+02;3.400883824e-02
5.175864868e+02;2.343825996e-02
5.177437744e+02;2.355506271e-02
5.179010620e+02;2.248437703e-02
5.180584106e+02;2.154996246e-02
5.182156982e+02;2.371079847e-02
5.183730469e+02;2.406120487e-02
5.185303955e+02;2.573536523e-02
5.186877441e+02;2.678658254e-02
5.188450928e+02;2.559909597e-02
5.190025024e+02;2.478148229e-02
5.191598511e+02;2.528762445e-02
5.193172607e+02;2.411960438e-02
5.194746094e+02;2.480095066e-02
5.196320190e+02;2.768206596e-02
5.197894287e+02;2.513188869e-02
5.199468994e+02;2.476201579e-02
5.201043091e+02;2.775993384e-02
5.202617188e+02;2.606630512e-02
5.204191895e+02;2.885008417e-02
5.205766602e+02;2.600790374e-02
5.207341309e+02;2.972609922e-02
5.208916016e+02;2.770153247e-02
5.210490723e+02;2.725379169e-02
5.212065430e+02;2.678658254e-02
5.213640747e+02;2.811033837e-02
5.215215454e+02;2.688391879e-02
5.216790771e+02;2.770153247e-02
5.218366089e+02;2.799353749e-02
5.219941406e+02;2.614417300e-02
5.221516724e+02;2.698125318e-02
5.223092041e+02;3.153653070e-02
5.224667969e+02;2.717592381e-02
5.226243286e+02;2.814927325e-02
5.227819214e+02;3.052424639e-02
5.229395142e+02;2.992076986e-02
5.230971069e+02;3.114718944e-02
5.232546997e+02;3.233467788e-02
5.234122925e+02;3.122505732e-02
5.235699463e+02;2.962876484e-02
5.237275391e+02;3.284081817e-02
5.238851929e+02;3.319122270e-02
5.240428467e+02;3.472911566e-02
5.242005005e+02;3.387257084e-02
5.243581543e+02;3.441764414e-02
5.245158081e+02;2.982343361e-02
5.246735229e+02;3.278241679e-02
5.248311768e+02;3.221787512e-02
5.249888916e+02;3.159493208e-02
5.251466064e+02;3.428137675e-02
5.253043213e+02;3.620860726e-02
5.254620361e+02;3.667581454e-02
5.256197510e+02;3.348322958e-02
5.257774658e+02;3.504058719e-02
5.259352417e+02;3.258774802e-02
5.260930176e+02;3.745449707e-02
5.262507324e+02;3.527419269e-02
5.264085083e+02;3.630594164e-02
5.265662842e+02;3.443711251e-02
5.267241211e+02;3.500165418e-02
5.268818970e+02;3.747396171e-02
5.270396729e+02;3.809690848e-02
5.271975098e+02;3.842784464e-02
5.273553467e+02;3.733769432e-02
5.275131836e+02;3.622807562e-02
5.276710205e+02;3.624754399e-02
5.278288574e+02;3.786330298e-02
5.279866943e+02;4.175670072e-02
5.281445923e+02;4.282738641e-02
5.283024292e+02;4.222390801e-02
5.284603271e+02;4.099749029e-02
5.286182251e+02;3.944012895e-02
5.287761230e+02;4.049134627e-02
5.289340210e+02;4.358660057e-02
5.290919189e+02;4.142576084e-02
5.292498779e+02;4.565009847e-02
5.294077759e+02;4.403433949e-02
5.295657349e+02;4.535809532e-02
5.297236938e+02;4.428740963e-02
5.298816528e+02;4.689598829e-02
5.300396118e+02;4.586423561e-02
5.301975708e+02;4.430687800e-02
5.303555908e+02;4.514395818e-02
5.305135498e+02;4.675971717e-02
5.306715698e+02;4.660398141e-02
5.308295898e+02;4.938776419e-02
5.309876099e+02;5.149019882e-02
5.311456299e+02;4.761626571e-02
5.313036499e+02;4.860908166e-02
5.314616699e+02;4.944616556e-02
5.316197510e+02;4.991337284e-02
5.317778320e+02;5.211314186e-02
5.319358521e+02;5.409877375e-02
5.320939331e+02;5.374836922e-02
5.322520142e+02;5.041951314e-02
5.324101563e+02;5.304755643e-02
5.325682373e+02;5.256088451e-02
5.327263184e+02;5.513052642e-02
5.328844604e+02;5.365103483e-02
5.330426025e+02;5.625961348e-02
5.332007446e+02;5.721349269e-02
5.333588867e+02;6.058128551e-02
5.335170288e+02;5.993887410e-02
5.336751709e+02;6.381280720e-02
5.338333130e+02;6.383227557e-02
5.339915161e+02;6.338453293e-02
5.341497192e+02;6.410481036e-02
5.343079224e+02;6.574004143e-02
5.344661255e+02;6.589577347e-02
5.346243286e+02;6.470828503e-02
5.347825317e+02;7.091825455e-02
5.349407349e+02;7.072358578e-02
5.350989990e+02;6.869901717e-02
5.352572632e+02;7.169693708e-02
5.354154663e+02;7.154120505e-02
5.355737305e+02;7.309856266e-02
5.357319946e+02;7.677782327e-02
5.358903198e+02;7.852984965e-02
5.360485840e+02;8.353286982e-02
5.362068481e+02;8.117736131e-02
5.363651733e+02;8.248165250e-02
5.365234985e+02;8.616091311e-02
5.366818237e+02;8.388327807e-02
5.368401489e+02;8.431155235e-02
5.369984741e+02;8.074908704e-02
5.371567993e+02;8.376647532e-02
5.373151855e+02;8.728999645e-02
5.374735107e+02;8.908095956e-02
5.376318970e+02;8.680332452e-02
5.377902832e+02;9.318850189e-02
5.379486694e+02;9.383091331e-02
5.381070557e+02;9.242928773e-02
5.382654419e+02;9.515466541e-02
5.384238892e+02;9.848351777e-02
5.385822754e+02;9.799684584e-02
5.387407227e+02;1.047324240e-01
5.388991699e+02;1.044988260e-01
5.390575562e+02;1.044014841e-01
5.392160645e+02;1.071463302e-01
5.393745117e+02;1.050633639e-01
5.395329590e+02;1.062897891e-01
5.396914673e+02;1.122661531e-01
5.398499146e+02;1.182035878e-01
5.400084229e+02;1.193521395e-01
5.401669312e+02;1.216297746e-01
5.403254395e+02;1.196636111e-01
5.404839478e+02;1.186123937e-01
5.406424561e+02;1.197609454e-01
5.408010254e+02;1.199945509e-01
5.409595337e+02;1.215519086e-01
5.411181030e+02;1.317526102e-01
5.412766724e+02;1.369308382e-01
5.414352417e+02;1.386633962e-01
5.415938110e+02;1.418949217e-01
5.417523804e+02;1.378847212e-01
5.419110107e+02;1.416223794e-01
5.420695801e+02;1.424205303e-01
5.422282104e+02;1.546652615e-01
5.423867798e+02;1.506550610e-01
5.425454102e+02;1.582082510e-01
5.427040405e+02;1.627829969e-01
5.428627319e+02;1.659171879e-01
5.430213623e+02;1.665401310e-01
5.431799927e+02;1.707644761e-01
5.433386841e+02;1.668710709e-01
5.434973755e+02;1.684673578e-01
5.436560669e+02;1.639704853e-01
5.438147583e+02;1.707644761e-01
5.439734497e+02;1.822110564e-01
5.441321411e+02;1.919250935e-01
5.442908325e+02;1.939496547e-01
5.444495850e+02;2.035858184e-01
5.446083374e+02;2.020673901e-01
5.447670288e+02;2.096011192e-01
5.449257813e+02;2.102629989e-01
5.450845337e+02;2.187116742e-01
5.452433472e+02;2.187311351e-01
5.454020996e+02;2.260117978e-01
5.455608521e+02;2.299052030e-01
5.457196655e+02;2.437851578e-01
5.458784790e+02;2.446222454e-01
5.460372925e+02;2.349276841e-01
5.461961060e+02;2.447195798e-01
5.463549194e+02;2.484961748e-01
5.465137329e+02;2.504623532e-01
5.466725464e+02;2.603515685e-01
5.468314209e+02;2.668146193e-01
5.469902954e+02;2.694037259e-01
5.471491699e+02;2.707080245e-01
5.473079834e+02;2.783780098e-01
5.474669189e+02;2.820767462e-01
5.476257935e+02;2.947302759e-01
5.477846680e+02;2.978255451e-01
5.479436035e+02;3.124841750e-01
5.481024780e+02;3.164554536e-01
5.482614136e+02;3.319901228e-01
5.484203491e+02;3.409838676e-01
5.485792847e+02;3.419182897e-01
5.487382202e+02;3.420350850e-01
5.488971558e+02;3.423465490e-01
5.490561523e+02;3.477583826e-01
5.492150879e+02;3.626895547e-01
5.493740845e+02;3.601004481e-01
5.495330811e+02;3.630205095e-01
5.496920776e+02;3.548443615e-01
5.498510742e+02;3.657848239e-01
5.500100708e+02;3.736494780e-01
5.501690674e+02;3.817477524e-01
5.503281250e+02;3.941287398e-01
5.504871216e+02;4.024800956e-01
5.506461792e+02;4.137514830e-01
5.508052368e+02;4.269500971e-01
5.509642944e+02;4.502326250e-01
5.511233521e+02;4.670715928e-01
5.512824097e+02;4.751114547e-01
5.514415283e+02;4.884463251e-01
5.516005859e+02;4.937024415e-01
5.517597046e+02;5.076213479e-01
5.519188232e+02;5.185422897e-01
5.520779419e+02;5.339601636e-01
5.522370605e+02;5.352450013e-01
5.523961792e+02;5.523175597e-01
5.525552979e+02;5.756195188e-01
5.527144775e+02;6.018415689e-01
5.528735962e+02;6.096673012e-01
5.530327759e+02;6.281998754e-01
5.531919556e+02;6.440265775e-01
5.533511353e+02;6.519496441e-01
5.535103149e+02;6.699565649e-01
5.536694946e+02;6.770231128e-01
5.538287354e+02;6.725456715e-01
5.539879150e+02;6.860947013e-01
5.541471558e+02;6.817341447e-01
5.543063965e+02;6.834472418e-01
5.544656372e+02;6.751153469e-01
5.546248779e+02;6.788529754e-01
5.547841187e+02;6.865424514e-01
5.549433594e+02;6.906499863e-01
5.551026611e+02;7.001693845e-01
5.552619019e+02;7.110903263e-01
5.554212036e+02;7.274815440e-01
5.555805054e+02;7.386167049e-01
5.557398071e+02;7.469680309e-01
5.558991089e+02;7.628141642e-01
5.560584106e+02;7.844809294e-01
5.562177734e+02;7.971344590e-01
5.563770752e+02;8.076661229e-01
5.565364380e+02;7.990422249e-01
5.566957397e+02;7.967061996e-01
5.568551025e+02;8.083474636e-01
5.570144653e+02;8.267242908e-01
5.571738281e+02;8.407405019e-01
5.573332520e+02;8.457046151e-01
5.574926147e+02;8.550876975e-01
5.576520386e+02;8.500068188e-01
5.578114014e+02;8.620374203e-01
5.579708252e+02;8.553018570e-01
5.581302490e+02;8.639062643e-01
5.582896729e+02;8.635752797e-01
5.584490967e+02;8.624656796e-01
5.586085815e+02;8.427650928e-01
5.587680054e+02;8.673713803e-01
5.589274902e+02;8.670988083e-01
5.590869751e+02;8.816990852e-01
5.592463989e+02;8.969806433e-01
5.594058838e+02;8.920165896e-01
5.595653687e+02;8.907706738e-01
5.597249146e+02;8.802585006e-01
5.598843994e+02;8.654636145e-01
5.600439453e+02;8.775136471e-01
5.602034302e+02;8.983823061e-01
5.603629761e+02;8.866047859e-01
5.605225220e+02;8.662812114e-01
5.606820679e+02;8.713815808e-01
5.608416138e+02;8.807646632e-01
5.610011597e+02;8.738344312e-01
5.611607666e+02;8.529268503e-01
5.613203125e+02;8.344916105e-01
5.614799194e+02;8.271914721e-01
5.616395264e+02;8.278144598e-01
5.617991333e+02;8.174190521e-01
5.619587402e+02;8.340049386e-01
5.621183472e+02;8.278728127e-01
5.622779541e+02;8.459576964e-01
5.624376221e+02;8.267242908e-01
5.625972290e+02;7.974653840e-01
5.627568970e+02;7.668048739e-01
5.629165649e+02;7.699974775e-01
5.630762329e+02;7.567209601e-01
5.632359009e+02;7.673888803e-01
5.633955688e+02;7.662013769e-01
5.635552979e+02;7.590570450e-01
5.637149658e+02;7.612373233e-01
5.638746948e+02;7.545406818e-01
5.640343628e+02;7.596020699e-01
5.641940918e+02;7.485643029e-01
5.643538208e+02;7.325429916e-01
5.645135498e+02;7.243279219e-01
5.646733398e+02;7.118884921e-01
5.648330688e+02;7.120247483e-01
5.649928589e+02;7.059121132e-01
5.651525879e+02;7.159571052e-01
5.653123779e+02;7.167747021e-01
5.654721680e+02;7.435029149e-01
5.656319580e+02;7.336720824e-01
5.657917480e+02;7.272090316e-01
5.659515381e+02;7.233545780e-01
5.661113892e+02;7.207070589e-01
5.662711792e+02;7.174366117e-01
5.664310303e+02;7.171446085e-01
5.665908813e+02;6.844595075e-01
5.667507324e+02;6.818314791e-01
5.669105835e+02;6.904942393e-01
5.670704346e+02;6.815783978e-01
5.672302856e+02;6.672896147e-01
5.673901978e+02;6.475890279e-01
5.675500488e+02;6.389456391e-01
5.677099609e+02;6.171426177e-01
5.678698730e+02;6.077206135e-01
5.680297852e+02;6.034184098e-01
5.681896973e+02;5.975588560e-01
5.683496094e+02;6.048979163e-01
5.685095825e+02;6.004399657e-01
5.686694946e+02;5.761061907e-01
5.688294678e+02;5.633748174e-01
5.689893799e+02;5.786369443e-01
5.691493530e+02;5.933150053e-01
5.693093262e+02;5.762814283e-01
5.694692993e+02;5.801163912e-01
5.696293335e+02;5.715509057e-01
5.697893066e+02;5.591309667e-01
5.699493408e+02;5.596371293e-01
5.701093140e+02;5.515388846e-01
5.702693481e+02;5.428176522e-01
5.704293823e+02;5.387879610e-01
5.705894165e+02;5.422336459e-01
5.707494507e+02;5.224941373e-01
5.709094849e+02;5.367828608e-01
5.710695801e+02;5.350697637e-01
5.712296143e+02;5.380287766e-01
5.713897095e+02;5.236231685e-01
5.715498047e+02;5.231364965e-01
5.717098389e+02;5.193209648e-01
5.718699951e+02;5.187759399e-01
5.720300903e+02;5.046039224e-01
5.721901855e+02;5.029298067e-01
5.723502808e+02;5.063949227e-01
5.725104370e+02;4.985886514e-01
5.726705933e+02;4.958243370e-01
5.728306885e+02;4.853121638e-01
5.729908447e+02;4.931378961e-01
5.731510010e+02;4.866943061e-01
5.733112183e+02;5.044092536e-01
5.734713745e+02;5.049349070e-01
5.736315308e+02;4.760847986e-01
5.737917480e+02;4.709455073e-01
5.739519043e+02;4.694660306e-01
5.741121216e+02;4.624968469e-01
5.742723389e+02;4.689014852e-01
5.744325562e+02;4.702447057e-01
5.745927734e+02;4.702252448e-01
5.747530518e+02;4.602775872e-01
5.749132690e+02;4.645214081e-01
5.750735474e+02;4.566178024e-01
5.752337646e+02;4.550604522e-01
5.753940430e+02;4.276898503e-01
5.755543213e+02;4.290136099e-01
5.757145996e+02;4.381046891e-01
5.758748779e+02;4.425626397e-01
5.760352173e+02;4.382020235e-01
5.761954956e+02;4.224532247e-01
5.763558350e+02;4.171776772e-01
5.765161743e+02;4.184041023e-01
5.766764526e+02;4.125834703e-01
5.768367920e+02;3.931943476e-01
5.769971313e+02;4.053222835e-01
5.771575317e+02;3.987229764e-01
5.773178711e+02;3.925519288e-01
5.774782104e+02;4.052444100e-01
5.776386108e+02;4.170608819e-01
5.777990112e+02;4.172944725e-01
5.779593506e+02;4.139072299e-01
5.781197510e+02;4.044657350e-01
5.782802124e+02;4.041347802e-01
5.784406128e+02;4.145106971e-01
5.786010132e+02;4.025968909e-01
5.787614746e+02;4.075415134e-01
5.789218750e+02;4.117269218e-01
5.790823364e+02;4.166520536e-01
5.792427979e+02;4.214798808e-01
5.794032593e+02;4.244777858e-01
5.795637207e+02;4.099748731e-01
5.797241821e+02;3.914812505e-01
5.798846436e+02;3.878214359e-01
5.800451660e+02;3.815725446e-01
5.802056274e+02;3.846677840e-01
5.803661499e+02;3.914617896e-01
5.805266724e+02;3.798594475e-01
5.806871948e+02;3.774260879e-01
5.808477173e+02;3.812805414e-01
5.810082397e+02;3.809106648e-01
5.811687622e+02;3.785356879e-01
5.813293457e+02;3.739998937e-01
5.814898682e+02;3.694835305e-01
5.816504517e+02;3.633708954e-01
5.818110352e+02;3.621639609e-01
5.819716187e+02;3.660184145e-01
5.821322021e+02;3.652786613e-01
5.822927856e+02;3.447215259e-01
5.824534302e+02;3.462983370e-01
5.826140137e+02;3.341704011e-01
5.827746582e+02;3.329634666e-01
5.829352417e+02;3.381027579e-01
5.830958862e+02;3.406529129e-01
5.832565308e+02;3.477973044e-01
5.834171753e+02;3.462399542e-01
5.835778198e+02;3.298487365e-01
5.837385254e+02;3.240281045e-01
5.838991699e+02;3.260332048e-01
5.840598755e+02;3.293620646e-01
5.842205200e+02;3.289921880e-01
5.843812256e+02;3.381806016e-01
5.845419312e+02;3.404193223e-01
5.847026367e+02;3.355914950e-01
5.848633423e+02;3.275127113e-01
5.850241089e+02;3.295956850e-01
5.851848145e+02;3.257022798e-01
5.853455811e+02;3.276684284e-01
5.855062866e+02;3.265198767e-01
5.856670532e+02;3.389398158e-01
5.858278198e+02;3.457338214e-01
5.859885864e+02;3.403803706e-01
5.861493530e+02;3.347154856e-01
5.863101807e+02;3.313282430e-01
5.864709473e+02;3.230547607e-01
5.866317749e+02;3.270455003e-01
5.867925415e+02;3.177208006e-01
5.869533691e+02;3.246316016e-01
5.871141968e+02;3.148591518e-01
5.872750244e+02;3.174872100e-01
5.874358521e+02;3.219256699e-01
5.875967407e+02;3.313477039e-01
5.877575684e+02;3.208744526e-01
5.879184570e+02;3.281161785e-01
5.880792847e+02;3.267340362e-01
5.882401733e+02;3.361755013e-01
5.884010620e+02;3.273569643e-01
5.885619507e+02;3.312114179e-01
5.887228394e+02;3.269870877e-01
5.888837280e+02;3.274153769e-01
5.890446777e+02;3.259358704e-01
5.892055664e+02;3.305495679e-01
5.893665161e+02;3.189083040e-01
5.895274658e+02;3.216531277e-01
5.896884155e+02;3.228016794e-01
5.898493652e+02;3.245342374e-01
5.900103149e+02;3.290895224e-01
5.901712646e+02;3.372656703e-01
5.903322144e+02;3.409644067e-01
5.904932251e+02;3.441180587e-01
5.906541748e+02;3.259164095e-01
5.908151855e+02;3.396601081e-01
5.909761963e+02;3.314644992e-01
5.911372070e+02;3.245537281e-01
5.912982178e+02;3.312698305e-01
5.914592285e+02;3.430084288e-01
5.916203003e+02;3.363507092e-01
5.917813110e+02;3.402051926e-01
5.919423828e+02;3.422881365e-01
5.921033936e+02;3.338394761e-01
5.922644653e+02;3.240865171e-01
5.924255371e+02;3.345013559e-01
5.925866089e+02;3.316397071e-01
5.927477417e+02;3.351242840e-01
5.929088135e+02;3.322431743e-01
5.930698853e+02;3.316981196e-01
5.932310181e+02;3.324962556e-01
5.933921509e+02;3.382390141e-01
5.935532227e+02;3.374213874e-01
5.937143555e+02;3.429695070e-01
5.938754883e+02;3.452276587e-01
5.940366821e+02;3.488290608e-01
5.941978149e+02;3.579980135e-01
5.943589478e+02;3.542408943e-01
5.945201416e+02;3.587377667e-01
5.946812744e+02;3.520995080e-01
5.948424683e+02;3.672253788e-01
5.950036621e+02;3.683739305e-01
5.951648560e+02;3.579006791e-01
5.953260498e+02;3.624170125e-01
5.954873047e+02;3.539099395e-01
5.956484985e+02;3.396406472e-01
5.958096924e+02;3.315229118e-01
5.959709473e+02;3.534232676e-01
5.961322021e+02;3.511456251e-01
5.962934570e+02;3.491210639e-01
5.964547119e+02;3.460647464e-01
5.966159668e+02;3.505616188e-01
5.967772217e+02;3.462399542e-01
5.969384766e+02;3.477389216e-01
5.970997925e+02;3.440985680e-01
5.972611084e+02;3.400883675e-01
5.974223633e+02;3.310946226e-01
5.975836792e+02;3.357277811e-01
5.977449951e+02;3.404777348e-01
5.979063110e+02;3.420350850e-01
5.980676270e+02;3.419572115e-01
5.982290039e+02;3.371099234e-01
5.983903198e+02;3.424244225e-01
5.985516968e+02;3.497829437e-01
5.987130127e+02;3.444879353e-01
5.988743896e+02;3.519632518e-01
5.990357666e+02;3.516322970e-01
5.991971436e+02;3.591076434e-01
5.993585205e+02;3.494714797e-01
5.995198975e+02;3.488095999e-01
5.996813354e+02;3.416457474e-01
5.998427124e+02;3.477194309e-01
6.000041504e+02;3.451497853e-01
6.001655884e+02;3.449551165e-01
6.003270264e+02;3.418598771e-01
6.004884644e+02;3.509704173e-01
6.006499023e+02;3.480114341e-01
6.008113403e+02;3.415289521e-01
6.009727783e+02;3.505421579e-01
6.011342773e+02;3.523525894e-01
6.012957153e+02;3.382974267e-01
6.014572144e+02;3.455975354e-01
6.016187134e+02;3.500554860e-01
6.017802124e+02;3.572387993e-01
6.019417114e+02;3.587572277e-01
6.021032104e+02;3.648698628e-01
6.022647095e+02;3.698923588e-01
6.024262695e+02;3.631762266e-01
6.025877686e+02;3.608791232e-01
6.027493286e+02;3.603145778e-01
6.029108887e+02;3.501333594e-01
6.030724487e+02;3.316007853e-01
6.032340088e+02;3.417236209e-01
6.033955688e+02;3.512040377e-01
6.035571289e+02;3.518853784e-01
6.037187500e+02;3.528976738e-01
6.038803101e+02;3.586598933e-01
6.040419312e+02;3.713329136e-01
6.042034912e+02;3.693667352e-01
6.043651123e+02;3.742724359e-01
6.045267334e+02;3.760244548e-01
6.046883545e+02;3.724230528e-01
6.048500366e+02;3.688995242e-01
6.050116577e+02;3.659210801e-01
6.051732788e+02;3.658626676e-01
6.053349609e+02;3.720531762e-01
6.054966431e+02;3.713134527e-01
6.056582642e+02;3.829352260e-01
6.058199463e+02;3.748953640e-01
6.059816284e+02;3.786914349e-01
6.061433716e+02;3.792365193e-01
6.063050537e+02;3.821565509e-01
6.064667358e+02;3.838891089e-01
6.066284790e+02;3.848235309e-01
6.067901611e+02;3.863808811e-01
6.069519043e+02;3.851544559e-01
6.071136475e+02;3.841616511e-01
6.072753906e+02;3.892425299e-01
6.074371338e+02;3.982946873e-01
6.075988770e+02;4.094298184e-01
6.077606812e+02;4.050107896e-01
6.079224243e+02;4.029473066e-01
6.080842285e+02;4.018960893e-01
6.082459717e+02;4.014094174e-01
6.084077759e+02;3.983336389e-01
6.085695801e+02;4.002608657e-01
6.087313843e+02;4.060230851e-01
6.088931885e+02;3.998131156e-01
6.090550537e+02;3.871400952e-01
6.092168579e+02;3.862835467e-01
6.093786621e+02;3.771145940e-01
6.095405273e+02;3.753236532e-01
6.097023926e+02;3.753625751e-01
6.098642578e+02;3.711187541e-01
6.100261230e+02;3.692109883e-01
6.101879883e+02;3.702038229e-01
6.103498535e+02;3.660573363e-01
6.105117188e+02;3.676147163e-01
6.106736450e+02;3.678677678e-01
6.108355103e+02;3.721505105e-01
6.109974365e+02;3.729875982e-01
6.111593628e+02;3.689968586e-01
6.113212891e+02;3.588156402e-01
6.114832153e+02;3.660378754e-01
6.116451416e+02;3.532285988e-01
6.118070679e+02;3.491210639e-01
6.119690552e+02;3.544939458e-01
6.121309814e+02;3.630983531e-01
6.122929688e+02;3.588156402e-01
6.124548950e+02;3.578422666e-01
6.126168823e+02;3.671669662e-01
6.127788696e+02;3.651424050e-01
6.129408569e+02;3.596721888e-01
6.131028442e+02;3.580174744e-01
6.132648926e+02;3.557787836e-01
6.134268799e+02;3.493157327e-01
6.135889282e+02;3.610932529e-01
6.137509155e+02;3.584068120e-01
6.139129639e+02;3.576670885e-01
6.140750122e+02;3.695808649e-01
6.142370605e+02;3.641106486e-01
6.143991089e+02;3.588156402e-01
6.145612183e+02;3.664272130e-01
6.147232666e+02;3.684518039e-01
6.148853149e+02;3.762191236e-01
6.150474243e+02;3.684128523e-01
6.152095337e+02;3.659989536e-01
6.153715820e+02;3.681208491e-01
6.155336914e+02;3.765305877e-01
6.156958008e+02;3.787108958e-01
6.158579712e+02;3.826821744e-01
6.160200806e+02;3.797815740e-01
6.161821899e+02;3.738246858e-01
6.163443604e+02;3.715081215e-01
6.165064697e+02;3.768615425e-01
6.166686401e+02;3.787693083e-01
6.168308105e+02;3.696781993e-01
6.169929810e+02;3.731628060e-01
6.171551514e+02;3.705931604e-01
6.173173218e+02;3.649866581e-01
6.174795532e+02;3.723257184e-01
6.176417236e+02;3.719947934e-01
6.178039551e+02;3.733574748e-01
6.179661255e+02;3.781463504e-01
6.181283569e+02;3.667970896e-01
6.182905884e+02;3.707099557e-01
6.184528198e+02;3.769004643e-01
6.186150513e+02;3.856800795e-01
6.187772827e+02;3.875489235e-01
6.189395752e+02;3.869259655e-01
6.191018066e+02;3.793143630e-01
6.192640991e+02;3.789055645e-01
6.194263916e+02;3.819424212e-01
6.195886230e+02;3.788276911e-01
6.197509155e+02;3.811637461e-01
6.199132080e+02;3.851544559e-01
6.200755615e+02;3.888531923e-01
6.202378540e+02;3.883859813e-01
6.204001465e+02;3.835387230e-01
6.205625000e+02;3.854075372e-01
6.207247925e+02;3.938951492e-01
6.208871460e+02;4.012926221e-01
6.210494995e+02;3.990733624e-01
6.212118530e+02;4.127391875e-01
6.213742065e+02;4.016235471e-01
6.215365601e+02;3.980416059e-01
6.216989136e+02;3.874515891e-01
6.218613281e+02;3.873542547e-01
6.220236816e+02;4.024800956e-01
6.221860962e+02;4.145691097e-01
6.223485107e+02;3.999688625e-01
6.225109253e+02;3.987424374e-01
