5.133426514e+02;3.355117515e-02
5.134996948e+02;3.458177298e-02
5.136567383e+02;3.483456001e-02
5.138138428e+02;3.450399265e-02
5.139709473e+02;3.569015115e-02
5.141280518e+02;3.796524927e-02
5.142851563e+02;3.619572893e-02
5.144422607e+02;3.555403650e-02
5.145994263e+02;3.775135055e-02
5.147565308e+02;3.714854643e-02
5.149136963e+02;3.814025596e-02
5.150708618e+02;3.911251947e-02
5.152279663e+02;3.922918811e-02
5.153851929e+02;4.031812400e-02
5.155423584e+02;3.864583373e-02
5.156995239e+02;4.337102920e-02
5.158567505e+02;3.833470866e-02
5.160139160e+02;3.944308683e-02
5.161711426e+02;4.025978968e-02
5.163283691e+02;4.298212379e-02
5.164855957e+02;4.099870846e-02
5.166428223e+02;4.457663745e-02
5.168001099e+02;4.288489744e-02
5.169573364e+02;4.261266440e-02
5.171146240e+02;4.276822880e-02
5.172719116e+02;4.434329271e-02
5.174291992e+02;4.832956940e-02
5.175864868e+02;4.482942447e-02
5.177437744e+02;4.342936724e-02
5.179010620e+02;4.500443116e-02
5.180584106e+02;4.587946832e-02
5.182156982e+02;4.792122170e-02
5.183730469e+02;4.720174521e-02
5.185303955e+02;4.632670805e-02
5.186877441e+02;4.986574501e-02
5.188450928e+02;4.897126555e-02
5.190025024e+02;4.708507285e-02
5.191598511e+02;4.881570116e-02
5.193172607e+02;5.155748501e-02
5.194746094e+02;5.184916407e-02
5.196320190e+02;5.035187677e-02
5.197894287e+02;5.295754224e-02
5.199468994e+02;5.186861008e-02
5.201043091e+02;5.435760319e-02
5.202617188e+02;5.371590704e-02
5.204191895e+02;5.433815718e-02
5.205766602e+02;5.297698826e-02
5.207341309e+02;5.515485629e-02
5.208916016e+02;5.511596799e-02
5.210490723e+02;5.593266711e-02
5.212065430e+02;5.521319434e-02
5.213640747e+02;5.702160299e-02
5.215215454e+02;5.774107575e-02
5.216790771e+02;6.129955873e-02
5.218366089e+02;5.678825825e-02
5.219941406e+02;6.058008596e-02
5.221516724e+02;5.696326494e-02
5.223092041e+02;6.133845076e-02
5.224667969e+02;5.980227515e-02
5.226243286e+02;6.209681556e-02
5.227819214e+02;6.096899137e-02
5.229395142e+02;6.108566001e-02
5.230971069e+02;5.933558941e-02
5.232546997e+02;5.937447771e-02
5.234122925e+02;5.696326494e-02
5.235699463e+02;6.201903522e-02
5.237275391e+02;6.303019077e-02
5.238851929e+02;6.643310934e-02
5.240428467e+02;6.668589264e-02
5.242005005e+02;6.711369008e-02
5.243581543e+02;6.808595359e-02
5.245158081e+02;6.610253453e-02
5.246735229e+02;6.775538623e-02
5.248311768e+02;6.697757542e-02
5.249888916e+02;6.633587927e-02
5.251466064e+02;6.736648083e-02
5.253043213e+02;6.608309597e-02
5.254620361e+02;6.645255536e-02
5.256197510e+02;6.919433177e-02
5.257774658e+02;6.936933845e-02
5.259352417e+02;6.668589264e-02
5.260930176e+02;7.022493333e-02
5.262507324e+02;6.796928495e-02
5.264085083e+02;7.057494670e-02
5.265662842e+02;6.909710914e-02
5.267241211e+02;7.185833156e-02
5.268818970e+02;7.347229123e-02
5.270396729e+02;7.516402751e-02
5.271975098e+02;7.197500765e-02
5.273553467e+02;7.362785190e-02
5.275131836e+02;6.973879784e-02
5.276710205e+02;7.162499428e-02
5.278288574e+02;7.318061590e-02
5.279866943e+02;7.426954806e-02
5.281445923e+02;7.461956143e-02
5.283024292e+02;7.992811501e-02
5.284603271e+02;8.016145974e-02
5.286182251e+02;7.924753428e-02
5.287761230e+02;7.732245326e-02
5.289340210e+02;8.243655413e-02
5.290919189e+02;7.946143299e-02
5.292498779e+02;7.996700704e-02
5.294077759e+02;7.961699367e-02
5.295657349e+02;8.000589907e-02
5.297236938e+02;8.031702042e-02
5.298816528e+02;8.189208806e-02
5.300396118e+02;8.459497988e-02
5.301975708e+02;8.801734447e-02
5.303555908e+02;8.591725677e-02
5.305135498e+02;8.683118224e-02
5.306715698e+02;8.673395962e-02
5.308295898e+02;8.994242549e-02
5.309876099e+02;8.957296610e-02
5.311456299e+02;8.795900643e-02
5.313036499e+02;9.108969569e-02
5.314616699e+02;8.984520286e-02
5.316197510e+02;9.120636433e-02
5.317778320e+02;9.190639853e-02
5.319358521e+02;8.992297947e-02
5.320939331e+02;9.225641191e-02
5.322520142e+02;9.501764178e-02
5.324101563e+02;9.359813482e-02
5.325682373e+02;9.558155388e-02
5.327263184e+02;1.005012020e-01
5.328844604e+02;1.003067493e-01
5.330426025e+02;1.013762355e-01
5.332007446e+02;1.022707224e-01
5.333588867e+02;9.892613441e-02
5.335170288e+02;1.038846746e-01
5.336751709e+02;9.962616861e-02
5.338333130e+02;9.985950589e-02
5.339915161e+02;9.861501306e-02
5.341497192e+02;9.976228327e-02
5.343079224e+02;1.015901342e-01
5.344661255e+02;1.021734923e-01
5.346243286e+02;1.017262563e-01
5.347825317e+02;1.025429517e-01
5.349407349e+02;1.014151275e-01
5.350989990e+02;1.012206748e-01
5.352572632e+02;1.046235934e-01
5.354154663e+02;1.051097289e-01
5.355737305e+02;1.075209379e-01
5.357319946e+02;1.077542827e-01
5.358903198e+02;1.075209379e-01
5.360485840e+02;1.099904850e-01
5.362068481e+02;1.074626073e-01
5.363651733e+02;1.066653505e-01
5.365234985e+02;1.119544581e-01
5.366818237e+02;1.070931479e-01
5.368401489e+02;1.060625464e-01
5.369984741e+02;1.067042425e-01
5.371567993e+02;1.113127694e-01
5.373151855e+02;1.109238639e-01
5.374735107e+02;1.161740795e-01
5.376318970e+02;1.163490862e-01
5.377902832e+02;1.182352751e-01
5.379486694e+02;1.149101406e-01
5.381070557e+02;1.150268093e-01
5.382654419e+02;1.127711609e-01
5.384238892e+02;1.127711609e-01
5.385822754e+02;1.104182824e-01
5.387407227e+02;1.150073633e-01
5.388991699e+02;1.150657013e-01
5.390575562e+02;1.140739918e-01
5.392160645e+02;1.151045933e-01
5.393745117e+02;1.135684177e-01
5.395329590e+02;1.166213229e-01
5.396914673e+02;1.210548431e-01
5.398499146e+02;1.210548431e-01
5.400084229e+02;1.185852960e-01
5.401669312e+02;1.132767349e-01
5.403254395e+02;1.186825186e-01
5.404839478e+02;1.181963906e-01
5.406424561e+02;1.198103428e-01
5.408010254e+02;1.203937009e-01
5.409595337e+02;1.225715727e-01
5.411181030e+02;1.253133565e-01
5.412766724e+02;1.301552206e-01
5.414352417e+02;1.280162483e-01
5.415938110e+02;1.301163286e-01
5.417523804e+02;1.306219101e-01
5.419110107e+02;1.293968558e-01
5.420695801e+02;1.317302883e-01
5.422282104e+02;1.313413829e-01
5.423867798e+02;1.317691803e-01
5.425454102e+02;1.360471398e-01
5.427040405e+02;1.368249506e-01
5.428627319e+02;1.390222609e-01
5.430213623e+02;1.416473687e-01
5.431799927e+02;1.426001936e-01
5.433386841e+02;1.408890039e-01
5.434973755e+02;1.436113417e-01
5.436560669e+02;1.410640180e-01
5.438147583e+02;1.389833689e-01
5.439734497e+02;1.406945586e-01
5.441321411e+02;1.429113150e-01
5.442908325e+02;1.422112882e-01
5.444495850e+02;1.474615037e-01
5.446083374e+02;1.433391124e-01
5.447670288e+02;1.424057335e-01
5.449257813e+02;1.374083012e-01
5.450845337e+02;1.391778290e-01
5.452433472e+02;1.402862072e-01
5.454020996e+02;1.462753415e-01
5.455608521e+02;1.508449763e-01
5.457196655e+02;1.482976526e-01
5.458784790e+02;1.459447742e-01
5.460372925e+02;1.432224363e-01
5.461961060e+02;1.440585852e-01
5.463549194e+02;1.447780579e-01
5.465137329e+02;1.520894766e-01
5.466725464e+02;1.540534496e-01
5.468314209e+02;1.483754367e-01
5.469902954e+02;1.535478681e-01
5.471491699e+02;1.525950581e-01
5.473079834e+02;1.513311118e-01
5.474669189e+02;1.584091783e-01
5.476257935e+02;1.592258811e-01
5.477846680e+02;1.546562463e-01
5.479436035e+02;1.593425572e-01
5.481024780e+02;1.603731513e-01
5.482614136e+02;1.548507065e-01
5.484203491e+02;1.599842459e-01
5.485792847e+02;1.575341523e-01
5.487382202e+02;1.615593135e-01
5.488971558e+02;1.602953672e-01
5.490561523e+02;1.572230160e-01
5.492150879e+02;1.622204483e-01
5.493740845e+02;1.551229358e-01
5.495330811e+02;1.644177735e-01
5.496920776e+02;1.592842191e-01
5.498510742e+02;1.591286510e-01
5.500100708e+02;1.585258543e-01
5.501690674e+02;1.593425572e-01
5.503281250e+02;1.583119631e-01
5.504871216e+02;1.579813808e-01
5.506461792e+02;1.560951918e-01
5.508052368e+02;1.580008268e-01
5.509642944e+02;1.592258811e-01
5.511233521e+02;1.613843143e-01
5.512824097e+02;1.579230577e-01
5.514415283e+02;1.598870158e-01
5.516005859e+02;1.644566655e-01
5.517597046e+02;1.681512594e-01
5.519188232e+02;1.687540561e-01
5.520779419e+02;1.689096242e-01
5.522370605e+02;1.692790836e-01
5.523961792e+02;1.696290970e-01
5.525552979e+02;1.714375019e-01
5.527144775e+02;1.706791371e-01
5.528735962e+02;1.664984077e-01
5.530327759e+02;1.658178270e-01
5.531919556e+02;1.722930968e-01
5.533511353e+02;1.672762185e-01
5.535103149e+02;1.707180291e-01
5.536694946e+02;1.777766645e-01
5.538287354e+02;1.738876104e-01
5.539879150e+02;1.773294210e-01
5.541471558e+02;1.770960838e-01
5.543063965e+02;1.787489206e-01
5.544656372e+02;1.807906777e-01
5.546248779e+02;1.730709076e-01
5.547841187e+02;1.741015017e-01
5.549433594e+02;1.762015969e-01
5.551026611e+02;1.747043133e-01
5.552619019e+02;1.777961105e-01
5.554212036e+02;1.800712049e-01
5.555805054e+02;1.825212985e-01
5.557398071e+02;1.828324348e-01
5.558991089e+02;1.850102991e-01
5.560584106e+02;1.817434877e-01
5.562177734e+02;1.849130690e-01
5.563770752e+02;1.811990291e-01
5.565364380e+02;1.808101237e-01
5.566957397e+02;1.843491644e-01
5.568551025e+02;1.865270287e-01
5.570144653e+02;1.863909066e-01
5.571738281e+02;1.854769886e-01
5.573332520e+02;1.862936914e-01
5.574926147e+02;1.890549064e-01
5.576520386e+02;1.946745962e-01
5.578114014e+02;2.017915547e-01
5.579708252e+02;1.924772710e-01
5.581302490e+02;1.989331096e-01
5.582896729e+02;1.937801093e-01
5.584490967e+02;1.907272041e-01
5.586085815e+02;1.895215958e-01
5.587680054e+02;1.944995821e-01
5.589274902e+02;1.948884875e-01
5.590869751e+02;1.897938251e-01
5.592463989e+02;1.970469207e-01
5.594058838e+02;2.028415948e-01
5.595653687e+02;1.970469207e-01
5.597249146e+02;1.998275816e-01
5.598843994e+02;1.962885410e-01
5.600439453e+02;1.977663934e-01
5.602034302e+02;2.023749202e-01
5.603629761e+02;2.022971362e-01
5.605225220e+02;2.012859732e-01
5.606820679e+02;2.037166357e-01
5.608416138e+02;2.024138123e-01
5.610011597e+02;1.998664737e-01
5.611607666e+02;2.024138123e-01
5.613203125e+02;2.062056363e-01
5.614799194e+02;2.035805136e-01
5.616395264e+02;2.113780677e-01
5.617991333e+02;2.085584998e-01
5.619587402e+02;2.101141214e-01
5.621183472e+02;2.039888650e-01
5.622779541e+02;2.025304735e-01
5.624376221e+02;2.062445283e-01
5.625972290e+02;2.081890404e-01
5.627568970e+02;2.029582709e-01
5.629165649e+02;1.969691366e-01
5.630762329e+02;1.979413927e-01
5.632359009e+02;1.964635551e-01
5.633955688e+02;2.041444331e-01
5.635552979e+02;1.987969875e-01
5.637149658e+02;1.937023252e-01
5.638746948e+02;1.881604344e-01
5.640343628e+02;1.938578933e-01
5.641940918e+02;1.989525557e-01
5.643538208e+02;2.004692852e-01
5.645135498e+02;1.964441091e-01
5.646733398e+02;2.004692852e-01
5.648330688e+02;2.083835006e-01
5.649928589e+02;2.126420140e-01
5.651525879e+02;2.124669999e-01
5.653123779e+02;2.055250406e-01
5.654721680e+02;2.059722841e-01
5.656319580e+02;2.062250823e-01
5.657917480e+02;2.022776902e-01
5.659515381e+02;2.082473785e-01
5.661113892e+02;2.067500949e-01
5.662711792e+02;2.124475539e-01
5.664310303e+02;2.117086351e-01
5.665908813e+02;2.058167309e-01
5.667507324e+02;2.070612162e-01
5.669105835e+02;2.057972848e-01
5.670704346e+02;2.082668245e-01
5.672302856e+02;2.004498392e-01
5.673901978e+02;1.964635551e-01
5.675500488e+02;2.022193521e-01
5.677099609e+02;2.092196494e-01
5.678698730e+02;2.143337429e-01
5.680297852e+02;2.208479047e-01
5.681896973e+02;2.222674191e-01
5.683496094e+02;2.242508382e-01
5.685095825e+02;2.269342840e-01
5.686694946e+02;2.232396752e-01
5.688294678e+02;2.284121215e-01
5.689893799e+02;2.286843508e-01
5.691493530e+02;2.239980400e-01
5.693093262e+02;2.233369052e-01
5.694692993e+02;2.288593501e-01
5.696293335e+02;2.304149717e-01
5.697893066e+02;2.341679186e-01
5.699493408e+02;2.320678234e-01
5.701093140e+02;2.320094854e-01
5.702693481e+02;2.336428910e-01
5.704293823e+02;2.286454588e-01
5.705894165e+02;2.261370271e-01
5.707494507e+02;2.271481752e-01
5.709094849e+02;2.267592698e-01
5.710695801e+02;2.292482555e-01
5.712296143e+02;2.377652824e-01
5.713897095e+02;2.345373780e-01
5.715498047e+02;2.396320254e-01
5.717098389e+02;2.358985394e-01
5.718699951e+02;2.319122702e-01
5.720300903e+02;2.389708906e-01
5.721901855e+02;2.384069860e-01
5.723502808e+02;2.349262834e-01
5.725104370e+02;2.346929312e-01
5.726705933e+02;2.271870673e-01
5.728306885e+02;2.269342840e-01
5.729908447e+02;2.258258909e-01
5.731510010e+02;2.267787158e-01
5.733112183e+02;2.204978913e-01
5.734713745e+02;2.248147428e-01
5.736315308e+02;2.294621617e-01
5.737917480e+02;2.245425135e-01
5.739519043e+02;2.257092297e-01
5.741121216e+02;2.229868919e-01
5.742723389e+02;2.177172303e-01
5.744325562e+02;2.213923782e-01
5.745927734e+02;2.196034193e-01
5.747530518e+02;2.234341353e-01
5.749132690e+02;2.224229723e-01
5.750735474e+02;2.289954722e-01
5.752337646e+02;2.274204046e-01
5.753940430e+02;2.274787426e-01
5.755543213e+02;2.318344861e-01
5.757145996e+02;2.247758508e-01
5.758748779e+02;2.258842289e-01
5.760352173e+02;2.221118510e-01
5.761954956e+02;2.203034461e-01
5.763558350e+02;2.240952700e-01
5.765161743e+02;2.302983105e-01
5.766764526e+02;2.302788645e-01
5.768367920e+02;2.277315259e-01
5.769971313e+02;2.264675945e-01
5.771575317e+02;2.269148380e-01
5.773178711e+02;2.187089324e-01
5.774782104e+02;2.170755267e-01
5.776386108e+02;2.232202291e-01
5.777990112e+02;2.208090127e-01
5.779593506e+02;2.174644321e-01
5.781197510e+02;2.170366347e-01
5.782802124e+02;2.197200805e-01
5.784406128e+02;2.151698917e-01
5.786010132e+02;2.176005542e-01
5.787614746e+02;2.111641765e-01
5.789218750e+02;2.135364860e-01
5.790823364e+02;2.141392976e-01
5.792427979e+02;2.220146209e-01
5.794032593e+02;2.208673507e-01
5.795637207e+02;2.247952968e-01
5.797241821e+02;2.174644321e-01
5.798846436e+02;2.240174860e-01
5.800451660e+02;2.211201489e-01
5.802056274e+02;2.283343375e-01
5.803661499e+02;2.305510938e-01
5.805266724e+02;2.302399725e-01
5.806871948e+02;2.265842557e-01
5.808477173e+02;2.265453786e-01
5.810082397e+02;2.258258909e-01
5.811687622e+02;2.326122969e-01
5.813293457e+02;2.329623103e-01
5.814898682e+02;2.285093367e-01
5.816504517e+02;2.340317965e-01
5.818110352e+02;2.417321205e-01
5.819716187e+02;2.446100116e-01
5.821322021e+02;2.466906607e-01
5.822927856e+02;2.447266877e-01
5.824534302e+02;2.484601736e-01
5.826140137e+02;2.437933236e-01
5.827746582e+02;2.505797148e-01
5.829352417e+02;2.457183897e-01
5.830958862e+02;2.465350926e-01
5.832565308e+02;2.439488769e-01
5.834171753e+02;2.502491474e-01
5.835778198e+02;2.448433638e-01
5.837385254e+02;2.471767962e-01
5.838991699e+02;2.461461872e-01
5.840598755e+02;2.485574037e-01
5.842205200e+02;2.430155128e-01
5.843812256e+02;2.448433638e-01
5.845419312e+02;2.398264855e-01
5.847026367e+02;2.434432954e-01
5.848633423e+02;2.401570529e-01
5.850241089e+02;2.308038771e-01
5.851848145e+02;2.290343642e-01
5.853455811e+02;2.302205265e-01
5.855062866e+02;2.378430665e-01
5.856670532e+02;2.412459850e-01
5.858278198e+02;2.421210259e-01
5.859885864e+02;2.497824579e-01
5.861493530e+02;2.481684983e-01
5.863101807e+02;2.486157417e-01
5.864709473e+02;2.439877689e-01
5.866317749e+02;2.444544584e-01
5.867925415e+02;2.441627830e-01
5.869533691e+02;2.435988635e-01
5.871141968e+02;2.460100800e-01
5.872750244e+02;2.388542145e-01
5.874358521e+02;2.401764989e-01
5.875967407e+02;2.409154177e-01
5.877575684e+02;2.330984175e-01
5.879184570e+02;2.327872962e-01
5.880792847e+02;2.326317430e-01
5.882401733e+02;2.333317697e-01
5.884010620e+02;2.311927825e-01
5.885619507e+02;2.336039990e-01
5.887228394e+02;2.284898907e-01
5.888837280e+02;2.320872694e-01
5.890446777e+02;2.386597693e-01
5.892055664e+02;2.391847968e-01
5.893665161e+02;2.376097292e-01
5.895274658e+02;2.399042696e-01
5.896884155e+02;2.382903099e-01
5.898493652e+02;2.322817296e-01
5.900103149e+02;2.301232964e-01
5.901712646e+02;2.347707152e-01
5.903322144e+02;2.358207554e-01
5.904932251e+02;2.360152155e-01
5.906541748e+02;2.291121483e-01
5.908151855e+02;2.290149182e-01
5.909761963e+02;2.238619328e-01
5.911372070e+02;2.311538905e-01
5.912982178e+02;2.347318232e-01
5.914592285e+02;2.269926071e-01
5.916203003e+02;2.325539589e-01
5.917813110e+02;2.281787694e-01
5.919423828e+02;2.291315943e-01
5.921033936e+02;2.231813371e-01
5.922644653e+02;2.242119461e-01
5.924255371e+02;2.250869721e-01
5.925866089e+02;2.185144722e-01
5.927477417e+02;2.179311216e-01
5.929088135e+02;2.146254331e-01
5.930698853e+02;2.132642567e-01
5.932310181e+02;2.218785137e-01
5.933921509e+02;2.234730273e-01
5.935532227e+02;2.228313237e-01
5.937143555e+02;2.349068373e-01
5.938754883e+02;2.279843241e-01
5.940366821e+02;2.276926488e-01
5.941978149e+02;2.311150134e-01
5.943589478e+02;2.284121215e-01
5.945201416e+02;2.287232429e-01
5.946812744e+02;2.309788913e-01
5.948424683e+02;2.336428910e-01
5.950036621e+02;2.314066887e-01
5.951648560e+02;2.275176346e-01
5.953260498e+02;2.305316478e-01
5.954873047e+02;2.313094586e-01
5.956484985e+02;2.299677432e-01
5.958096924e+02;2.349651754e-01
5.959709473e+02;2.448628098e-01
5.961322021e+02;2.382514179e-01
5.962934570e+02;2.379791886e-01
5.964547119e+02;2.377847284e-01
5.966159668e+02;2.377069443e-01
5.967772217e+02;2.310761213e-01
5.969384766e+02;2.351790667e-01
5.970997925e+02;2.395931333e-01
5.972611084e+02;2.377069443e-01
5.974223633e+02;2.389514446e-01
5.975836792e+02;2.400598228e-01
5.977449951e+02;2.349262834e-01
5.979063110e+02;2.423349172e-01
5.980676270e+02;2.411876470e-01
5.982290039e+02;2.357040942e-01
5.983903198e+02;2.417710125e-01
5.985516968e+02;2.405654043e-01
5.987130127e+02;2.347512692e-01
5.988743896e+02;2.404876202e-01
5.990357666e+02;2.393209040e-01
5.991971436e+02;2.432682961e-01
5.993585205e+02;2.411876470e-01
5.995198975e+02;2.398264855e-01
5.996813354e+02;2.451155931e-01
5.998427124e+02;2.387569994e-01
6.000041504e+02;2.342068106e-01
6.001655884e+02;2.348096073e-01
6.003270264e+02;2.352957428e-01
6.004884644e+02;2.324567288e-01
6.006499023e+02;2.286843508e-01
6.008113403e+02;2.394764721e-01
6.009727783e+02;2.302788645e-01
6.011342773e+02;2.305705398e-01
6.012957153e+02;2.378430665e-01
6.014572144e+02;2.396903634e-01
6.016187134e+02;2.331373096e-01
6.017802124e+02;2.336428910e-01
6.019417114e+02;2.313289046e-01
6.021032104e+02;2.299094051e-01
6.022647095e+02;2.281593233e-01
6.024262695e+02;2.336039990e-01
6.025877686e+02;2.399626076e-01
6.027493286e+02;2.414015532e-01
6.029108887e+02;2.397681475e-01
6.030724487e+02;2.378430665e-01
6.032340088e+02;2.383486480e-01
6.033955688e+02;2.416154444e-01
6.035571289e+02;2.363652289e-01
6.037187500e+02;2.398459315e-01
6.038803101e+02;2.386208773e-01
6.040419312e+02;2.373180389e-01
6.042034912e+02;2.321067154e-01
6.043651123e+02;2.325150669e-01
6.045267334e+02;2.379597425e-01
6.046883545e+02;2.342456877e-01
6.048500366e+02;2.392042279e-01
6.050116577e+02;2.359763235e-01
6.051732788e+02;2.353346348e-01
6.053349609e+02;2.292093784e-01
6.054966431e+02;2.275759727e-01
6.056582642e+02;2.297149450e-01
6.058199463e+02;2.274787426e-01
6.059816284e+02;2.344012558e-01
6.061433716e+02;2.327678502e-01
6.063050537e+02;2.363457829e-01
6.064667358e+02;2.312900126e-01
6.066284790e+02;2.361513227e-01
6.067901611e+02;2.341095805e-01
6.069519043e+02;2.377263904e-01
6.071136475e+02;2.355874181e-01
6.072753906e+02;2.298316211e-01
6.074371338e+02;2.301816344e-01
6.075988770e+02;2.319317013e-01
6.077606812e+02;2.335845530e-01
6.079224243e+02;2.369874716e-01
6.080842285e+02;2.347707152e-01
6.082459717e+02;2.354318500e-01
6.084077759e+02;2.340512425e-01
6.085695801e+02;2.334289998e-01
6.087313843e+02;2.236674726e-01
6.088931885e+02;2.286065668e-01
6.090550537e+02;2.286843508e-01
6.092168579e+02;2.307650000e-01
6.093786621e+02;2.241536081e-01
6.095405273e+02;2.303760946e-01
6.097023926e+02;2.355874181e-01
6.098642578e+02;2.293843776e-01
6.100261230e+02;2.323594987e-01
6.101879883e+02;2.354124039e-01
6.103498535e+02;2.367152423e-01
6.105117188e+02;2.402348369e-01
6.106736450e+02;2.356263101e-01
6.108355103e+02;2.386014313e-01
6.109974365e+02;2.403903902e-01
6.111593628e+02;2.376097292e-01
6.113212891e+02;2.360929996e-01
6.114832153e+02;2.417904586e-01
6.116451416e+02;2.405654043e-01
6.118070679e+02;2.406820804e-01
6.119690552e+02;2.458545119e-01
6.121309814e+02;2.570549846e-01
6.122929688e+02;2.548965514e-01
6.124548950e+02;2.557327151e-01
6.126168823e+02;2.624607682e-01
6.127788696e+02;2.595050931e-01
6.129408569e+02;2.546826601e-01
6.131028442e+02;2.580855787e-01
6.132648926e+02;2.597384155e-01
6.134268799e+02;2.655914426e-01
6.135889282e+02;2.684887946e-01
6.137509155e+02;2.594662011e-01
6.139129639e+02;2.617412806e-01
6.140750122e+02;2.574827671e-01
6.142370605e+02;2.592328489e-01
6.143991089e+02;2.487713099e-01
6.145612183e+02;2.519992292e-01
6.147232666e+02;2.492185384e-01
6.148853149e+02;2.426266074e-01
6.150474243e+02;2.410320938e-01
6.152095337e+02;2.376097292e-01
6.153715820e+02;2.420821339e-01
6.155336914e+02;2.387375534e-01
6.156958008e+02;2.390875667e-01
6.158579712e+02;2.360152155e-01
6.160200806e+02;2.380958498e-01
6.161821899e+02;2.407015264e-01
6.163443604e+02;2.450572550e-01
6.165064697e+02;2.427627146e-01
6.166686401e+02;2.397487015e-01
6.168308105e+02;2.388542145e-01
6.169929810e+02;2.385430932e-01
6.171551514e+02;2.376291752e-01
6.173173218e+02;2.378041744e-01
6.174795532e+02;2.441044450e-01
6.176417236e+02;2.455044985e-01
6.178039551e+02;2.428210527e-01
6.179661255e+02;2.383097559e-01
6.181283569e+02;2.315622419e-01
6.182905884e+02;2.371819317e-01
6.184528198e+02;2.376486212e-01
6.186150513e+02;2.414015532e-01
6.187772827e+02;2.386014313e-01
6.189395752e+02;2.411876470e-01
6.191018066e+02;2.293260396e-01
6.192640991e+02;2.354707420e-01
6.194263916e+02;2.333706617e-01
6.195886230e+02;2.353929579e-01
6.197509155e+02;2.377263904e-01
6.199132080e+02;2.368513644e-01
6.200755615e+02;2.366763502e-01
6.202378540e+02;2.434238493e-01
6.204001465e+02;2.353151888e-01
6.205625000e+02;2.349457294e-01
6.207247925e+02;2.372208238e-01
6.208871460e+02;2.309011072e-01
6.210494995e+02;2.309399992e-01
6.212118530e+02;2.300844043e-01
6.213742065e+02;2.356457561e-01
6.215365601e+02;2.304538637e-01
6.216989136e+02;2.320483774e-01
6.218613281e+02;2.314650267e-01
6.220236816e+02;2.325150669e-01
6.221860962e+02;2.388542145e-01
6.223485107e+02;2.431127280e-01
6.225109253e+02;2.472545654e-01
