5.156995239e+02;2.905715629e-02
5.158567505e+02;2.730486728e-02
5.160139160e+02;3.047845513e-02
5.161711426e+02;2.785002440e-02
5.163283691e+02;2.870669775e-02
5.164855957e+02;2.726592682e-02
5.166428223e+02;2.911556512e-02
5.168001099e+02;3.006958775e-02
5.169573364e+02;2.901821584e-02
5.171146240e+02;3.010852821e-02
5.172719116e+02;3.472288698e-02
5.174291992e+02;3.244491294e-02
5.175864868e+02;3.137407079e-02
5.177437744e+02;3.291219100e-02
5.179010620e+02;3.324317560e-02
5.180584106e+02;3.300954029e-02
5.182156982e+02;3.269802034e-02
5.183730469e+02;3.374939412e-02
5.185303955e+02;3.328211606e-02
5.186877441e+02;3.445030749e-02
5.188450928e+02;3.534592316e-02
5.190025024e+02;3.489811718e-02
5.191598511e+02;3.777965531e-02
5.193172607e+02;3.700086102e-02
5.194746094e+02;3.723450005e-02
5.196320190e+02;3.857792169e-02
5.197894287e+02;3.836375102e-02
5.199468994e+02;4.021339118e-02
5.201043091e+02;4.062225670e-02
5.202617188e+02;3.935671598e-02
5.204191895e+02;4.282235354e-02
5.205766602e+02;4.005762935e-02
5.207341309e+02;4.260818288e-02
5.208916016e+02;3.885049745e-02
5.210490723e+02;4.274447262e-02
5.212065430e+02;4.352326691e-02
5.213640747e+02;4.142052308e-02
5.215215454e+02;4.276394099e-02
5.216790771e+02;4.266659170e-02
5.218366089e+02;4.291970283e-02
5.219941406e+02;4.114794359e-02
5.221516724e+02;4.268606380e-02
5.223092041e+02;4.391266406e-02
5.224667969e+02;4.379584640e-02
5.226243286e+02;4.630745947e-02
5.227819214e+02;4.683314636e-02
5.229395142e+02;4.656056687e-02
5.230971069e+02;4.611276090e-02
5.232546997e+02;4.511979595e-02
5.234122925e+02;4.541184381e-02
5.235699463e+02;4.741724208e-02
5.237275391e+02;4.693049565e-02
5.238851929e+02;4.868278280e-02
5.240428467e+02;4.689155519e-02
5.242005005e+02;4.644374922e-02
5.243581543e+02;4.798186570e-02
5.245158081e+02;4.702784494e-02
5.246735229e+02;4.891642183e-02
5.248311768e+02;4.969521612e-02
5.249888916e+02;4.957839474e-02
5.251466064e+02;5.259622633e-02
5.253043213e+02;5.228470638e-02
5.254620361e+02;5.230417848e-02
5.256197510e+02;5.249887705e-02
5.257774658e+02;5.265463516e-02
5.259352417e+02;4.996779189e-02
5.260930176e+02;5.409540609e-02
5.262507324e+02;5.226523802e-02
5.264085083e+02;5.429010466e-02
5.265662842e+02;5.314138159e-02
5.267241211e+02;5.600345135e-02
5.268818970e+02;5.366706848e-02
5.270396729e+02;5.678224564e-02
5.271975098e+02;5.573087558e-02
5.273553467e+02;5.742475390e-02
5.275131836e+02;5.806725845e-02
5.276710205e+02;5.943014845e-02
5.278288574e+02;5.779467896e-02
5.279866943e+02;5.941068009e-02
5.281445923e+02;5.985848606e-02
5.283024292e+02;6.390821934e-02
5.284603271e+02;6.318783760e-02
5.286182251e+02;6.330465525e-02
5.287761230e+02;6.182494387e-02
5.289340210e+02;6.501799822e-02
5.290919189e+02;6.297366321e-02
5.292498779e+02;6.881462783e-02
5.294077759e+02;6.745173782e-02
5.295657349e+02;7.179351896e-02
5.297236938e+02;7.212450355e-02
5.298816528e+02;7.366262376e-02
5.300396118e+02;7.603794336e-02
5.301975708e+02;7.354580611e-02
5.303555908e+02;7.662204653e-02
5.305135498e+02;7.825750858e-02
5.306715698e+02;7.777076215e-02
5.308295898e+02;8.043813705e-02
5.309876099e+02;8.193731308e-02
5.311456299e+02;8.396217972e-02
5.313036499e+02;8.296921849e-02
5.314616699e+02;8.242406696e-02
5.316197510e+02;7.956199348e-02
5.317778320e+02;8.199572563e-02
5.319358521e+02;8.328073472e-02
5.320939331e+02;8.294975013e-02
5.322520142e+02;8.306656778e-02
5.324101563e+02;8.411794156e-02
5.325682373e+02;8.409847319e-02
5.327263184e+02;8.036025614e-02
5.328844604e+02;8.162579685e-02
5.330426025e+02;8.102223277e-02
5.332007446e+02;8.224883676e-02
5.333588867e+02;8.296921849e-02
5.335170288e+02;8.302763104e-02
5.336751709e+02;8.176209033e-02
5.338333130e+02;8.285240084e-02
5.339915161e+02;8.135321736e-02
5.341497192e+02;8.203466982e-02
5.343079224e+02;8.349490911e-02
5.344661255e+02;8.353384584e-02
5.346243286e+02;8.468256891e-02
5.347825317e+02;8.575341105e-02
5.349407349e+02;8.764199167e-02
5.350989990e+02;8.614280820e-02
5.352572632e+02;8.966685086e-02
5.354154663e+02;9.139966965e-02
5.355737305e+02;9.449537843e-02
5.357319946e+02;9.652024508e-02
5.358903198e+02;1.014071852e-01
5.360485840e+02;9.965489805e-02
5.362068481e+02;9.506000578e-02
5.363651733e+02;9.626714140e-02
5.365234985e+02;1.015434712e-01
5.366818237e+02;9.807783365e-02
5.368401489e+02;1.016797647e-01
5.369984741e+02;9.873981029e-02
5.371567993e+02;1.023417413e-01
5.373151855e+02;9.926550090e-02
5.374735107e+02;9.593614936e-02
5.376318970e+02;1.005894467e-01
5.377902832e+02;9.957701713e-02
5.379486694e+02;9.957701713e-02
5.381070557e+02;9.990800172e-02
5.382654419e+02;1.042692587e-01
5.384238892e+02;1.096234694e-01
5.385822754e+02;1.071313247e-01
5.387407227e+02;1.104412004e-01
5.388991699e+02;1.086110324e-01
5.390575562e+02;1.142962351e-01
5.392160645e+02;1.185406670e-01
5.393745117e+02;1.172556579e-01
5.395329590e+02;1.177229360e-01
5.396914673e+02;1.176061183e-01
5.398499146e+02;1.204097793e-01
5.400084229e+02;1.242453381e-01
5.401669312e+02;1.230966151e-01
5.403254395e+02;1.257055849e-01
5.404839478e+02;1.297553182e-01
5.406424561e+02;1.320138127e-01
5.408010254e+02;1.293659210e-01
5.409595337e+02;1.298721284e-01
5.411181030e+02;1.312155575e-01
5.412766724e+02;1.341749728e-01
5.414352417e+02;1.295606196e-01
5.415938110e+02;1.281587780e-01
5.417523804e+02;1.322669238e-01
5.419110107e+02;1.355962753e-01
5.420695801e+02;1.346617192e-01
5.422282104e+02;1.379715949e-01
5.423867798e+02;1.386141032e-01
5.425454102e+02;1.421965510e-01
5.427040405e+02;1.467330307e-01
5.428627319e+02;1.447471082e-01
5.430213623e+02;1.407363117e-01
5.431799927e+02;1.381857693e-01
5.433386841e+02;1.450975686e-01
5.434973755e+02;1.451559812e-01
5.436560669e+02;1.446497589e-01
5.438147583e+02;1.408531368e-01
5.439734497e+02;1.435594559e-01
5.441321411e+02;1.448055208e-01
5.442908325e+02;1.483685076e-01
5.444495850e+02;1.496924609e-01
5.446083374e+02;1.472392529e-01
5.447670288e+02;1.514836848e-01
5.449257813e+02;1.494198740e-01
5.450845337e+02;1.534696072e-01
5.452433472e+02;1.591548175e-01
5.454020996e+02;1.545015126e-01
5.455608521e+02;1.528855115e-01
5.457196655e+02;1.566042602e-01
5.458784790e+02;1.588822305e-01
5.460372925e+02;1.566237360e-01
5.461961060e+02;1.582981348e-01
5.463549194e+02;1.589017063e-01
5.465137329e+02;1.625231057e-01
5.466725464e+02;1.670206338e-01
5.468314209e+02;1.676436812e-01
5.469902954e+02;1.673905700e-01
5.471491699e+02;1.665338874e-01
5.473079834e+02;1.727837175e-01
5.474669189e+02;1.726863682e-01
5.476257935e+02;1.709924936e-01
5.477846680e+02;1.700384766e-01
5.479436035e+02;1.706225723e-01
5.481024780e+02;1.707588583e-01
5.482614136e+02;1.731147021e-01
5.484203491e+02;1.706420332e-01
5.485792847e+02;1.722580343e-01
5.487382202e+02;1.687145233e-01
5.488971558e+02;1.686950475e-01
5.490561523e+02;1.708367318e-01
5.492150879e+02;1.711482555e-01
5.493740845e+02;1.763467044e-01
5.495330811e+02;1.750227511e-01
5.496920776e+02;1.724916697e-01
5.498510742e+02;1.805521995e-01
5.500100708e+02;1.776317209e-01
5.501690674e+02;1.780795306e-01
5.503281250e+02;1.784105152e-01
5.504871216e+02;1.823239625e-01
5.506461792e+02;1.794424206e-01
5.508052368e+02;1.806884855e-01
5.509642944e+02;1.839983612e-01
5.511233521e+02;1.858674735e-01
5.512824097e+02;1.925651133e-01
5.514415283e+02;1.936164796e-01
5.516005859e+02;1.924482882e-01
5.517597046e+02;2.018327564e-01
5.519188232e+02;2.031177729e-01
5.520779419e+02;2.078878880e-01
5.522370605e+02;2.057072669e-01
5.523961792e+02;2.092702538e-01
5.525552979e+02;2.145855278e-01
5.527144775e+02;2.207574695e-01
5.528735962e+02;2.179927528e-01
5.530327759e+02;2.191414833e-01
5.531919556e+02;2.205433100e-01
5.533511353e+02;2.274551094e-01
5.535103149e+02;2.289737612e-01
5.536694946e+02;2.265400290e-01
5.538287354e+02;2.340553999e-01
5.539879150e+02;2.387281656e-01
5.541471558e+02;2.389618009e-01
5.543063965e+02;2.377546728e-01
5.544656372e+02;2.430310100e-01
5.546248779e+02;2.418238670e-01
5.547841187e+02;2.379298955e-01
5.549433594e+02;2.368006408e-01
5.551026611e+02;2.383192927e-01
5.552619019e+02;2.371316403e-01
5.554212036e+02;2.445107102e-01
5.555805054e+02;2.395848334e-01
5.557398071e+02;2.469055057e-01
5.558991089e+02;2.479763478e-01
5.560584106e+02;2.513251603e-01
5.562177734e+02;2.520260811e-01
5.563770752e+02;2.564846873e-01
5.565364380e+02;2.605928183e-01
5.566957397e+02;2.599698007e-01
5.568551025e+02;2.690622211e-01
5.570144653e+02;2.671736479e-01
5.571738281e+02;2.658302188e-01
5.573332520e+02;2.664727271e-01
5.574926147e+02;2.652071714e-01
5.576520386e+02;2.614884377e-01
5.578114014e+02;2.606706917e-01
5.579708252e+02;2.552580833e-01
5.581302490e+02;2.485993803e-01
5.582896729e+02;2.565820217e-01
5.584490967e+02;2.632796764e-01
5.586085815e+02;2.659665048e-01
5.587680054e+02;2.686728239e-01
5.589274902e+02;2.757403851e-01
5.590869751e+02;2.795759439e-01
5.592463989e+02;2.792060077e-01
5.594058838e+02;2.819512784e-01
5.595653687e+02;2.818149924e-01
5.597249146e+02;2.879285216e-01
5.598843994e+02;2.799069285e-01
5.600439453e+02;2.792060077e-01
5.602034302e+02;2.824185491e-01
5.603629761e+02;2.937889397e-01
5.605225220e+02;2.938084304e-01
5.606820679e+02;2.945093215e-01
5.608416138e+02;2.955023050e-01
5.610011597e+02;2.996104360e-01
5.611607666e+02;2.998440862e-01
5.613203125e+02;2.990263402e-01
5.614799194e+02;2.908490002e-01
5.616395264e+02;2.930101454e-01
5.617991333e+02;2.930880487e-01
5.619587402e+02;2.988316417e-01
5.621183472e+02;3.080214262e-01
5.622779541e+02;3.124605417e-01
5.624376221e+02;3.135119379e-01
5.625972290e+02;3.102215230e-01
5.627568970e+02;3.087807596e-01
5.629165649e+02;3.086249828e-01
5.630762329e+02;3.080603778e-01
5.632359009e+02;3.263230920e-01
5.633955688e+02;3.262646794e-01
5.635552979e+02;3.292630613e-01
5.637149658e+02;3.235973120e-01
5.638746948e+02;3.273939490e-01
5.640343628e+02;3.247655034e-01
5.641940918e+02;3.270434737e-01
5.643538208e+02;3.350456059e-01
5.645135498e+02;3.455593288e-01
5.646733398e+02;3.437291682e-01
5.648330688e+02;3.538534939e-01
5.649928589e+02;3.621087074e-01
5.651525879e+02;3.600838482e-01
5.653123779e+02;3.535809219e-01
5.654721680e+02;3.622449934e-01
5.656319580e+02;3.640362322e-01
5.657917480e+02;3.661195040e-01
5.659515381e+02;3.741800487e-01
5.661113892e+02;3.708896339e-01
5.662711792e+02;3.818122149e-01
5.664310303e+02;3.849468827e-01
5.665908813e+02;3.812865317e-01
5.667507324e+02;3.888019025e-01
5.669105835e+02;3.882372677e-01
5.670704346e+02;3.916834593e-01
5.672302856e+02;3.966482580e-01
5.673901978e+02;3.917029202e-01
5.675500488e+02;4.025476277e-01
5.677099609e+02;3.963951468e-01
5.678698730e+02;3.958110511e-01
5.680297852e+02;3.980890214e-01
5.681896973e+02;4.001139104e-01
5.683496094e+02;4.012626112e-01
5.685095825e+02;4.110559523e-01
5.686694946e+02;4.138012230e-01
5.688294678e+02;4.023723900e-01
5.689893799e+02;4.092452526e-01
5.691493530e+02;4.102382362e-01
5.693093262e+02;4.089142680e-01
5.694692993e+02;4.151835740e-01
5.696293335e+02;4.183571637e-01
5.697893066e+02;4.109002054e-01
5.699493408e+02;4.059353769e-01
5.701093140e+02;4.178120196e-01
5.702693481e+02;4.218617380e-01
5.704293823e+02;4.201484025e-01
5.705894165e+02;4.192138314e-01
5.707494507e+02;4.170137346e-01
5.709094849e+02;4.086806476e-01
5.710695801e+02;4.157287180e-01
5.712296143e+02;4.198368788e-01
5.713897095e+02;4.232051671e-01
5.715498047e+02;4.352375269e-01
5.717098389e+02;4.428697228e-01
5.718699951e+02;4.582509100e-01
5.720300903e+02;4.550578594e-01
5.721901855e+02;4.548826516e-01
5.723502808e+02;4.585819244e-01
5.725104370e+02;4.629237056e-01
5.726705933e+02;4.602368474e-01
5.728306885e+02;4.510860145e-01
5.729908447e+02;4.490416646e-01
5.731510010e+02;4.515727460e-01
5.733112183e+02;4.522347450e-01
5.734713745e+02;4.484575689e-01
5.736315308e+02;4.515922368e-01
5.737917480e+02;4.517869353e-01
5.739519043e+02;4.496647120e-01
5.741121216e+02;4.514754117e-01
5.742723389e+02;4.497425854e-01
5.744325562e+02;4.521179199e-01
5.745927734e+02;4.470752180e-01
5.747530518e+02;4.491779804e-01
5.749132690e+02;4.522347450e-01
5.750735474e+02;4.531108737e-01
5.752337646e+02;4.507355690e-01
5.753940430e+02;4.572969079e-01
5.755543213e+02;4.568101466e-01
5.757145996e+02;4.680832028e-01
5.758748779e+02;4.736515880e-01
5.760352173e+02;4.833281040e-01
5.761954956e+02;4.920506179e-01
5.763558350e+02;4.912718236e-01
5.765161743e+02;4.960614145e-01
5.766764526e+02;5.038688183e-01
5.768367920e+02;4.996633232e-01
5.769971313e+02;5.125913024e-01
5.771575317e+02;5.026811361e-01
5.773178711e+02;4.973464310e-01
5.774782104e+02;4.935303330e-01
5.776386108e+02;4.990013540e-01
5.777990112e+02;5.146356821e-01
5.779593506e+02;5.238059759e-01
5.781197510e+02;5.327036977e-01
5.782802124e+02;5.463131666e-01
5.784406128e+02;5.489805341e-01
5.786010132e+02;5.533417463e-01
5.787614746e+02;5.497203469e-01
5.789218750e+02;5.472477078e-01
5.790823364e+02;5.406279564e-01
5.792427979e+02;5.430811644e-01
5.794032593e+02;5.366560817e-01
5.795637207e+02;5.485327244e-01
5.797241821e+02;5.587154627e-01
5.798846436e+02;5.557171106e-01
5.800451660e+02;5.526408553e-01
5.802056274e+02;5.549383163e-01
5.803661499e+02;5.537311435e-01
5.805266724e+02;5.773481131e-01
5.806871948e+02;5.843961835e-01
5.808477173e+02;5.970711112e-01
5.810082397e+02;5.925930142e-01
5.811687622e+02;6.043333411e-01
5.813293457e+02;5.984339714e-01
5.814898682e+02;5.990375280e-01
5.816504517e+02;5.754206181e-01
5.818110352e+02;5.749922395e-01
5.819716187e+02;5.745834112e-01
5.821322021e+02;5.875697732e-01
5.822927856e+02;5.877255201e-01
5.824534302e+02;5.758683681e-01
5.826140137e+02;5.587348938e-01
5.827746582e+02;5.602535605e-01
5.829352417e+02;5.679636598e-01
5.830958862e+02;5.599614978e-01
5.832565308e+02;5.412315130e-01
5.834171753e+02;5.428669453e-01
5.835778198e+02;5.440351367e-01
5.837385254e+02;5.533417463e-01
5.838991699e+02;5.487079024e-01
5.840598755e+02;5.588712096e-01
5.842205200e+02;5.665423274e-01
5.843812256e+02;5.916194916e-01
5.845419312e+02;5.892831087e-01
5.847026367e+02;5.878034234e-01
5.848633423e+02;5.887185335e-01
5.850241089e+02;5.972462893e-01
5.851848145e+02;6.167940497e-01
5.853455811e+02;6.076237559e-01
5.855062866e+02;5.898283124e-01
5.856670532e+02;5.817093849e-01
5.858278198e+02;5.924761891e-01
5.859885864e+02;5.823129416e-01
5.861493530e+02;5.774454474e-01
5.863101807e+02;5.765498281e-01
5.864709473e+02;5.822350383e-01
5.866317749e+02;5.892831087e-01
5.867925415e+02;5.799765587e-01
5.869533691e+02;5.781463981e-01
5.871141968e+02;5.835395455e-01
5.872750244e+02;5.835589767e-01
5.874358521e+02;5.870635509e-01
5.875967407e+02;5.981224775e-01
5.877575684e+02;5.901398063e-01
5.879184570e+02;5.872777104e-01
5.880792847e+02;5.872777104e-01
5.882401733e+02;5.887574553e-01
5.884010620e+02;5.990959406e-01
5.885619507e+02;6.141850948e-01
5.887228394e+02;6.143992543e-01
5.888837280e+02;6.045864224e-01
5.890446777e+02;6.065528989e-01
5.892055664e+02;6.052289605e-01
5.893665161e+02;5.978888273e-01
5.895274658e+02;5.925930142e-01
5.896884155e+02;6.000304818e-01
5.898493652e+02;5.965453982e-01
5.900103149e+02;6.057156920e-01
5.901712646e+02;5.977525115e-01
5.903322144e+02;5.891273618e-01
5.904932251e+02;5.928850770e-01
5.906541748e+02;6.052289605e-01
5.908151855e+02;5.886211395e-01
5.909761963e+02;5.887379646e-01
5.911372070e+02;5.966427326e-01
5.912982178e+02;6.124522686e-01
5.914592285e+02;6.417544484e-01
5.916203003e+02;6.556169987e-01
5.917813110e+02;6.663643718e-01
5.919423828e+02;6.621783376e-01
5.921033936e+02;6.494644880e-01
5.922644653e+02;6.469334364e-01
5.924255371e+02;6.593162417e-01
5.925866089e+02;6.611658931e-01
5.927477417e+02;6.599587798e-01
5.929088135e+02;6.575444937e-01
5.930698853e+02;6.499122977e-01
5.932310181e+02;6.557338238e-01
5.933921509e+02;6.622172594e-01
5.935532227e+02;6.731398702e-01
5.937143555e+02;6.912468076e-01
5.938754883e+02;6.910716295e-01
5.940366821e+02;7.054987550e-01
5.941978149e+02;7.081661224e-01
5.943589478e+02;6.934469342e-01
5.945201416e+02;6.872944236e-01
5.946812744e+02;6.794286370e-01
5.948424683e+02;6.720300913e-01
5.950036621e+02;6.646120548e-01
5.951648560e+02;6.515672207e-01
5.953260498e+02;6.581091285e-01
5.954873047e+02;6.655855775e-01
5.956484985e+02;6.650598645e-01
5.958096924e+02;6.856979132e-01
5.959709473e+02;6.936221719e-01
5.961322021e+02;6.894361377e-01
5.962934570e+02;6.915777922e-01
5.964547119e+02;6.838677526e-01
5.966159668e+02;6.726336479e-01
5.967772217e+02;6.839066744e-01
5.969384766e+02;6.807330847e-01
5.970997925e+02;6.748726964e-01
5.972611084e+02;6.735876799e-01
5.974223633e+02;6.559869051e-01
5.975836792e+02;6.625287533e-01
5.977449951e+02;6.754567623e-01
5.979063110e+02;6.913052201e-01
5.980676270e+02;6.976329684e-01
5.982290039e+02;7.074263096e-01
5.983903198e+02;6.994047165e-01
5.985516968e+02;7.090228200e-01
5.987130127e+02;7.167912722e-01
5.988743896e+02;7.268572450e-01
5.990357666e+02;7.303812504e-01
5.991971436e+02;7.331265211e-01
5.993585205e+02;7.225933075e-01
5.995198975e+02;7.149806023e-01
5.996813354e+02;7.142797112e-01
5.998427124e+02;7.197312713e-01
6.000041504e+02;7.334185839e-01
6.001655884e+02;7.448863387e-01
6.003270264e+02;7.429587841e-01
6.004884644e+02;7.312379479e-01
6.006499023e+02;7.294077873e-01
6.008113403e+02;7.141628861e-01
6.009727783e+02;7.024419904e-01
6.011342773e+02;7.014685273e-01
6.012957153e+02;7.017800212e-01
6.014572144e+02;7.087502480e-01
6.016187134e+02;6.986064315e-01
6.017802124e+02;6.774816513e-01
6.019417114e+02;6.585374475e-01
6.021032104e+02;6.607570052e-01
6.022647095e+02;6.680582166e-01
6.024262695e+02;6.788834929e-01
6.025877686e+02;6.883652806e-01
6.027493286e+02;6.829526424e-01
6.029108887e+02;6.719911098e-01
6.030724487e+02;6.729841232e-01
6.032340088e+02;6.703945994e-01
6.033955688e+02;6.690706611e-01
6.035571289e+02;6.637553573e-01
6.037187500e+02;6.751841903e-01
6.038803101e+02;6.947513819e-01
6.040419312e+02;7.041553855e-01
6.042034912e+02;6.990153193e-01
6.043651123e+02;6.994436383e-01
6.045267334e+02;7.113786936e-01
6.046883545e+02;7.334769964e-01
6.048500366e+02;7.335354090e-01
6.050116577e+02;7.345477939e-01
6.051732788e+02;7.434260845e-01
6.053349609e+02;7.478652000e-01
6.054966431e+02;7.406029701e-01
6.056582642e+02;7.557699680e-01
6.058199463e+02;7.720273137e-01
6.059816284e+02;7.649402618e-01
6.061433716e+02;7.759212852e-01
6.063050537e+02;7.795037627e-01
6.064667358e+02;7.831835747e-01
6.066284790e+02;7.769532204e-01
6.067901611e+02;7.825605273e-01
6.069519043e+02;7.819569707e-01
6.071136475e+02;7.951769829e-01
6.072753906e+02;8.119794726e-01
6.074371338e+02;8.288793564e-01
6.075988770e+02;8.213444948e-01
6.077606812e+02;8.110838532e-01
6.079224243e+02;7.999860644e-01
6.080842285e+02;7.946902514e-01
6.082459717e+02;7.864544988e-01
6.084077759e+02;7.869217396e-01
6.085695801e+02;7.786275744e-01
6.087313843e+02;7.613383532e-01
6.088931885e+02;7.438349724e-01
6.090550537e+02;7.496564388e-01
6.092168579e+02;7.654464841e-01
6.093786621e+02;7.769337296e-01
6.095405273e+02;7.816843987e-01
6.097023926e+02;7.913414240e-01
6.098642578e+02;8.099740744e-01
6.100261230e+02;7.951574922e-01
6.101879883e+02;7.787249684e-01
6.103498535e+02;7.705476284e-01
6.105117188e+02;7.697298527e-01
6.106736450e+02;7.725140452e-01
6.108355103e+02;7.798347473e-01
6.109974365e+02;7.834755778e-01
6.111593628e+02;7.929574251e-01
6.113212891e+02;8.024002910e-01
6.114832153e+02;8.103245497e-01
6.116451416e+02;8.058659434e-01
6.118070679e+02;8.073067069e-01
6.119690552e+02;8.012320995e-01
6.121309814e+02;7.907962799e-01
6.122929688e+02;7.879731655e-01
6.124548950e+02;7.837092280e-01
6.126168823e+02;7.978443503e-01
6.127788696e+02;8.003754616e-01
6.129408569e+02;7.926653624e-01
6.131028442e+02;7.960531116e-01
6.132648926e+02;7.846048474e-01
6.134268799e+02;7.912051082e-01
6.135889282e+02;7.778682709e-01
6.137509155e+02;7.866686583e-01
6.139129639e+02;7.920812964e-01
6.140750122e+02;8.046004176e-01
6.142370605e+02;8.009011149e-01
6.143991089e+02;8.053986430e-01
6.145612183e+02;8.031206727e-01
6.147232666e+02;8.141601086e-01
6.148853149e+02;8.055933714e-01
6.150474243e+02;7.986620665e-01
6.152095337e+02;7.702555656e-01
6.153715820e+02;7.638694644e-01
6.155336914e+02;7.603648901e-01
6.156958008e+02;7.691652179e-01
6.158579712e+02;7.718715668e-01
6.160200806e+02;7.801657319e-01
6.161821899e+02;7.782187462e-01
6.163443604e+02;7.763106823e-01
6.165064697e+02;7.738380432e-01
6.166686401e+02;7.689316273e-01
6.168308105e+02;7.487413287e-01
6.169929810e+02;7.311406136e-01
6.171551514e+02;7.393957973e-01
6.173173218e+02;7.600533366e-01
6.174795532e+02;7.756097913e-01
6.176417236e+02;7.958779335e-01
6.178039551e+02;7.922759652e-01
6.179661255e+02;7.785886526e-01
6.181283569e+02;7.752203941e-01
6.182905884e+02;7.825799584e-01
6.184528198e+02;7.875837684e-01
6.186150513e+02;8.021082878e-01
6.187772827e+02;8.149194121e-01
6.189395752e+02;8.301059604e-01
6.191018066e+02;8.197674155e-01
6.192640991e+02;8.210913539e-01
6.194263916e+02;8.223374486e-01
6.195886230e+02;8.382248878e-01
6.197509155e+02;8.290935159e-01
6.199132080e+02;8.271854520e-01
6.200755615e+02;8.173142076e-01
6.202378540e+02;8.138680458e-01
6.204001465e+02;8.137317896e-01
6.205625000e+02;7.970071435e-01
6.207247925e+02;7.874474525e-01
6.208871460e+02;7.901927233e-01
6.210494995e+02;7.811391950e-01
6.212118530e+02;7.765248418e-01
6.213742065e+02;7.906989455e-01
6.215365601e+02;7.933857441e-01
6.216989136e+02;7.884598970e-01
6.218613281e+02;8.009206057e-01
6.220236816e+02;8.078518510e-01
6.221860962e+02;8.255305290e-01
6.223485107e+02;8.523794413e-01
6.225109253e+02;8.550662994e-01
