5.193172607e+02;2.092816308e-02
5.194746094e+02;1.958403364e-02
5.196320190e+02;2.012947761e-02
5.197894287e+02;2.110348456e-02
5.199468994e+02;2.024635859e-02
5.201043091e+02;2.135672607e-02
5.202617188e+02;2.122036554e-02
5.204191895e+02;2.248657495e-02
5.205766602e+02;2.030479908e-02
5.207341309e+02;2.123984508e-02
5.208916016e+02;2.164892852e-02
5.210490723e+02;2.324629948e-02
5.212065430e+02;2.326578088e-02
5.213640747e+02;2.273981646e-02
5.215215454e+02;2.207749151e-02
5.216790771e+02;2.236969396e-02
5.218366089e+02;2.188269049e-02
5.219941406e+02;2.422030829e-02
5.221516724e+02;2.361642383e-02
5.223092041e+02;2.383070439e-02
5.224667969e+02;2.330473997e-02
5.226243286e+02;2.416186780e-02
5.227819214e+02;2.281773649e-02
5.229395142e+02;2.447354980e-02
5.230971069e+02;2.326578088e-02
5.232546997e+02;2.416186780e-02
5.234122925e+02;2.490211278e-02
5.235699463e+02;2.589559928e-02
5.237275391e+02;2.628520131e-02
5.238851929e+02;2.437614836e-02
5.240428467e+02;2.599300072e-02
5.242005005e+02;2.753193118e-02
5.243581543e+02;2.651896328e-02
5.245158081e+02;2.579819784e-02
5.246735229e+02;2.690856718e-02
5.248311768e+02;2.784361318e-02
5.249888916e+02;2.558391728e-02
5.251466064e+02;2.690856718e-02
5.253043213e+02;2.690856718e-02
5.254620361e+02;2.757089213e-02
5.256197510e+02;2.936306410e-02
5.257774658e+02;2.817477658e-02
5.259352417e+02;3.022019006e-02
5.260930176e+02;2.918774262e-02
5.262507324e+02;2.716180868e-02
5.264085083e+02;2.903190255e-02
5.265662842e+02;2.870073915e-02
5.267241211e+02;2.947994508e-02
5.268818970e+02;3.068771400e-02
5.270396729e+02;3.004486859e-02
5.271975098e+02;2.916826308e-02
5.273553467e+02;2.928514406e-02
5.275131836e+02;3.053187206e-02
5.276710205e+02;3.193444386e-02
5.278288574e+02;3.111627698e-02
5.279866943e+02;2.957734652e-02
5.281445923e+02;3.057083301e-02
5.283024292e+02;3.216820583e-02
5.284603271e+02;3.144744039e-02
5.286182251e+02;3.152535856e-02
5.287761230e+02;3.236300498e-02
5.289340210e+02;3.267468885e-02
5.290919189e+02;2.928514406e-02
5.292498779e+02;3.136951849e-02
5.294077759e+02;3.366817534e-02
5.295657349e+02;3.261624649e-02
5.297236938e+02;3.427205980e-02
5.298816528e+02;3.635643423e-02
5.300396118e+02;3.415517882e-02
5.301975708e+02;3.551878780e-02
5.303555908e+02;3.384349495e-02
5.305135498e+02;3.824600950e-02
5.306715698e+02;3.939533606e-02
5.308295898e+02;3.871352971e-02
5.309876099e+02;3.672655672e-02
5.311456299e+02;3.779796511e-02
5.313036499e+02;3.939533606e-02
5.314616699e+02;3.838237002e-02
5.316197510e+02;3.855768964e-02
5.317778320e+02;3.842132911e-02
5.319358521e+02;3.836289048e-02
5.320939331e+02;3.756420314e-02
5.322520142e+02;3.773952276e-02
5.324101563e+02;3.894729167e-02
5.325682373e+02;3.898625448e-02
5.327263184e+02;4.105114937e-02
5.328844604e+02;3.959013894e-02
5.330426025e+02;4.034986347e-02
5.332007446e+02;4.025246203e-02
5.333588867e+02;3.992129862e-02
5.335170288e+02;4.130439088e-02
5.336751709e+02;3.923949599e-02
5.338333130e+02;4.015506059e-02
5.339915161e+02;3.810964897e-02
5.341497192e+02;3.853821009e-02
5.343079224e+02;4.331084341e-02
5.344661255e+02;4.175243154e-02
5.346243286e+02;4.360304773e-02
5.347825317e+02;4.186931252e-02
5.349407349e+02;4.371992871e-02
5.350989990e+02;4.120698944e-02
5.352572632e+02;4.375888780e-02
5.354154663e+02;4.274592176e-02
5.355737305e+02;4.188879579e-02
5.357319946e+02;4.514197633e-02
5.358903198e+02;4.521989822e-02
5.360485840e+02;4.673935100e-02
5.362068481e+02;4.574586079e-02
5.363651733e+02;4.494717717e-02
5.365234985e+02;4.514197633e-02
5.366818237e+02;4.662247002e-02
5.368401489e+02;4.695362970e-02
5.369984741e+02;4.580430314e-02
5.371567993e+02;4.594066367e-02
5.373151855e+02;4.666142911e-02
5.374735107e+02;5.008993298e-02
5.376318970e+02;4.989513010e-02
5.377902832e+02;5.127822235e-02
5.379486694e+02;4.913540557e-02
5.381070557e+02;5.162886530e-02
5.382654419e+02;4.962240905e-02
5.384238892e+02;5.227170885e-02
5.385822754e+02;5.155094340e-02
5.387407227e+02;4.985617101e-02
5.388991699e+02;4.923280701e-02
5.390575562e+02;5.297299474e-02
5.392160645e+02;4.899904504e-02
5.393745117e+02;5.131718144e-02
5.395329590e+02;5.141458288e-02
5.396914673e+02;5.425868183e-02
5.398499146e+02;5.445348471e-02
5.400084229e+02;5.466776714e-02
5.401669312e+02;5.644045770e-02
5.403254395e+02;5.741446465e-02
5.404839478e+02;5.706382170e-02
5.406424561e+02;5.747290701e-02
5.408010254e+02;5.536905304e-02
5.409595337e+02;5.694694445e-02
5.411181030e+02;5.790146813e-02
5.412766724e+02;5.823263153e-02
5.414352417e+02;5.702486262e-02
5.415938110e+02;5.899235606e-02
5.417523804e+02;5.733654648e-02
5.419110107e+02;5.932351947e-02
5.420695801e+02;5.780407041e-02
5.422282104e+02;5.957676098e-02
5.423867798e+02;5.686902255e-02
5.425454102e+02;5.751186609e-02
5.427040405e+02;5.871963501e-02
5.428627319e+02;5.959624052e-02
5.430213623e+02;5.955728143e-02
5.431799927e+02;6.337539107e-02
5.433386841e+02;5.932351947e-02
5.434973755e+02;6.107673049e-02
5.436560669e+02;6.162217632e-02
5.438147583e+02;6.372603029e-02
5.439734497e+02;6.425199658e-02
5.441321411e+02;6.049232930e-02
5.442908325e+02;6.010272354e-02
5.444495850e+02;6.384291500e-02
5.446083374e+02;6.508964300e-02
5.447670288e+02;7.003759593e-02
5.449257813e+02;7.108952105e-02
5.450845337e+02;7.387518138e-02
5.452433472e+02;6.711557508e-02
5.454020996e+02;7.140120864e-02
5.455608521e+02;6.970643252e-02
5.457196655e+02;6.734933704e-02
5.458784790e+02;7.175184786e-02
5.460372925e+02;7.198560983e-02
5.461961060e+02;7.112848759e-02
5.463549194e+02;7.163497061e-02
5.465137329e+02;7.219988853e-02
5.466725464e+02;7.463490963e-02
5.468314209e+02;6.957007200e-02
5.469902954e+02;7.677772641e-02
5.471491699e+02;7.642707974e-02
5.473079834e+02;7.675824314e-02
5.474669189e+02;7.814133167e-02
5.476257935e+02;7.662188262e-02
5.477846680e+02;7.751797140e-02
5.479436035e+02;7.927118242e-02
5.481024780e+02;7.845301926e-02
5.482614136e+02;8.079063147e-02
5.484203491e+02;7.798549533e-02
5.485792847e+02;7.558943331e-02
5.487382202e+02;7.981662452e-02
5.488971558e+02;8.184256405e-02
5.490561523e+02;8.238800615e-02
5.492150879e+02;8.486198634e-02
5.493740845e+02;8.305033296e-02
5.495330811e+02;8.901125193e-02
5.496920776e+02;8.437497914e-02
5.498510742e+02;8.712168038e-02
5.500100708e+02;8.710219711e-02
5.501690674e+02;8.984889835e-02
5.503281250e+02;8.712168038e-02
5.504871216e+02;9.018006176e-02
5.506461792e+02;9.134887159e-02
5.508052368e+02;9.458257258e-02
5.509642944e+02;9.166055173e-02
5.511233521e+02;9.392024577e-02
5.512824097e+02;9.082290530e-02
5.514415283e+02;9.119302779e-02
5.516005859e+02;9.185535461e-02
5.517597046e+02;9.144627303e-02
5.519188232e+02;8.864112943e-02
5.520779419e+02;9.234235436e-02
5.522370605e+02;9.080342948e-02
5.523961792e+02;9.066706151e-02
5.525552979e+02;9.035538137e-02
5.527144775e+02;9.360856563e-02
5.528735962e+02;9.493321925e-02
5.530327759e+02;9.641370922e-02
5.531919556e+02;9.534230083e-02
5.533511353e+02;9.980325401e-02
5.535103149e+02;9.830328077e-02
5.536694946e+02;1.032317579e-01
5.538287354e+02;1.051408052e-01
5.539879150e+02;1.050044447e-01
5.541471558e+02;1.056083292e-01
5.543063965e+02;1.089589149e-01
5.544656372e+02;1.105173305e-01
5.546248779e+02;1.125043035e-01
5.547841187e+02;1.111796498e-01
5.549433594e+02;1.114523709e-01
5.551026611e+02;1.126406640e-01
5.552619019e+02;1.091342345e-01
5.554212036e+02;1.111601740e-01
5.555805054e+02;1.095822826e-01
5.557398071e+02;1.088030785e-01
5.558991089e+02;1.089199558e-01
5.560584106e+02;1.118224934e-01
5.562177734e+02;1.128549427e-01
5.563770752e+02;1.120757386e-01
5.565364380e+02;1.132445484e-01
5.566957397e+02;1.129913032e-01
5.568551025e+02;1.171405762e-01
5.570144653e+02;1.191470325e-01
5.571738281e+02;1.188353449e-01
5.573332520e+02;1.173353791e-01
5.574926147e+02;1.167704538e-01
5.576520386e+02;1.208223253e-01
5.578114014e+02;1.216989309e-01
5.579708252e+02;1.209197193e-01
5.581302490e+02;1.219521686e-01
5.582896729e+02;1.187379435e-01
5.584490967e+02;1.200625971e-01
5.586085815e+02;1.211534813e-01
5.587680054e+02;1.239196658e-01
5.589274902e+02;1.250105500e-01
5.590869751e+02;1.224976107e-01
5.592463989e+02;1.201989576e-01
5.594058838e+02;1.229651347e-01
5.595653687e+02;1.248352304e-01
5.597249146e+02;1.269975305e-01
5.598843994e+02;1.280494481e-01
5.600439453e+02;1.314584762e-01
5.602034302e+02;1.291792989e-01
5.603629761e+02;1.312052310e-01
5.605225220e+02;1.330168843e-01
5.606820679e+02;1.346337348e-01
5.608416138e+02;1.358415037e-01
5.610011597e+02;1.373804361e-01
5.611607666e+02;1.349843889e-01
5.613203125e+02;1.405946612e-01
5.614799194e+02;1.420751512e-01
5.616395264e+02;1.402245462e-01
5.617991333e+02;1.429517567e-01
5.619587402e+02;1.457374245e-01
5.621183472e+02;1.444517374e-01
5.622779541e+02;1.524775475e-01
5.624376221e+02;1.495555341e-01
5.625972290e+02;1.454841793e-01
5.627568970e+02;1.489516497e-01
5.629165649e+02;1.547567248e-01
5.630762329e+02;1.540749222e-01
5.632359009e+02;1.568800658e-01
5.633955688e+02;1.549320519e-01
5.635552979e+02;1.575813442e-01
5.637149658e+02;1.621396989e-01
5.638746948e+02;1.628604680e-01
5.640343628e+02;1.601722091e-01
5.641940918e+02;1.654513180e-01
5.643538208e+02;1.665616930e-01
5.645135498e+02;1.701655090e-01
5.646733398e+02;1.677110195e-01
5.648330688e+02;1.683733463e-01
5.649928589e+02;1.680227071e-01
5.651525879e+02;1.681980193e-01
5.653123779e+02;1.656461209e-01
5.654721680e+02;1.705551147e-01
5.656319580e+02;1.728148162e-01
5.657917480e+02;1.737108976e-01
5.659515381e+02;1.780939400e-01
5.661113892e+02;1.822626889e-01
5.662711792e+02;1.793017089e-01
5.664310303e+02;1.865093559e-01
5.665908813e+02;1.850678176e-01
5.667507324e+02;1.863535196e-01
5.669105835e+02;1.905612200e-01
5.670704346e+02;1.905222684e-01
5.672302856e+02;1.915547103e-01
5.673901978e+02;1.961325407e-01
5.675500488e+02;1.949442476e-01
5.677099609e+02;1.986649632e-01
5.678698730e+02;1.966390312e-01
5.680297852e+02;2.029700726e-01
5.681896973e+02;2.104114890e-01
5.683496094e+02;2.025804669e-01
5.685095825e+02;2.030869573e-01
5.686694946e+02;1.974961460e-01
5.688294678e+02;1.973792762e-01
5.689893799e+02;2.028921545e-01
5.691493530e+02;2.006129771e-01
5.693093262e+02;2.047232836e-01
5.694692993e+02;2.052687258e-01
5.696293335e+02;2.064764947e-01
5.697893066e+02;2.044115961e-01
5.699493408e+02;2.119504213e-01
5.701093140e+02;2.005155683e-01
5.702693481e+02;2.096712440e-01
5.704293823e+02;2.097881138e-01
5.705894165e+02;2.088530809e-01
5.707494507e+02;2.141906321e-01
5.709094849e+02;2.206190825e-01
5.710695801e+02;2.117750943e-01
5.712296143e+02;2.149114013e-01
5.713897095e+02;2.113075703e-01
5.715498047e+02;2.188269049e-01
5.717098389e+02;2.217878848e-01
5.718699951e+02;2.285280228e-01
5.720300903e+02;2.283137292e-01
5.721901855e+02;2.301643491e-01
5.723502808e+02;2.347032130e-01
5.725104370e+02;2.358720303e-01
5.726705933e+02;2.378395200e-01
5.728306885e+02;2.384239286e-01
5.729908447e+02;2.408394665e-01
5.731510010e+02;2.410537452e-01
5.733112183e+02;2.446770519e-01
5.734713745e+02;2.492743582e-01
5.736315308e+02;2.427485138e-01
5.737917480e+02;2.359694242e-01
5.739519043e+02;2.377810776e-01
5.741121216e+02;2.404888272e-01
5.742723389e+02;2.425537109e-01
5.744325562e+02;2.448913306e-01
5.745927734e+02;2.476575077e-01
5.747530518e+02;2.420667112e-01
5.749132690e+02;2.477743924e-01
5.750735474e+02;2.452809364e-01
5.752337646e+02;2.477354407e-01
5.753940430e+02;2.515730262e-01
5.755543213e+02;2.600468695e-01
5.757145996e+02;2.645273209e-01
5.758748779e+02;2.694168389e-01
5.760352173e+02;2.717154920e-01
5.761954956e+02;2.612546384e-01
5.763558350e+02;2.668064833e-01
5.765161743e+02;2.698843479e-01
5.766764526e+02;2.769556344e-01
5.768367920e+02;2.705271840e-01
5.769971313e+02;2.714037895e-01
5.771575317e+02;2.750076354e-01
5.773178711e+02;2.716375589e-01
5.774782104e+02;2.780465186e-01
5.776386108e+02;2.792348266e-01
5.777990112e+02;2.802283168e-01
5.779593506e+02;2.794491053e-01
5.781197510e+02;2.761180103e-01
5.782802124e+02;2.798971534e-01
5.784406128e+02;2.886242568e-01
5.786010132e+02;2.919748425e-01
5.787614746e+02;2.922670245e-01
5.789218750e+02;2.960851490e-01
5.790823364e+02;2.897346020e-01
5.792427979e+02;2.951111197e-01
5.794032593e+02;3.031369448e-01
5.795637207e+02;3.063511848e-01
5.797241821e+02;3.041499257e-01
5.798846436e+02;3.109874427e-01
5.800451660e+02;3.082602322e-01
5.802056274e+02;3.193054795e-01
5.803661499e+02;3.197340369e-01
5.805266724e+02;3.232015073e-01
5.806871948e+02;3.182145655e-01
5.808477173e+02;3.200457096e-01
5.810082397e+02;3.178639412e-01
5.811687622e+02;3.176301718e-01
5.813293457e+02;3.169288933e-01
5.814898682e+02;3.190522194e-01
5.816504517e+02;3.207469881e-01
5.818110352e+02;3.178249896e-01
5.819716187e+02;3.143964708e-01
5.821322021e+02;3.198119402e-01
5.822927856e+02;3.205522001e-01
5.824534302e+02;3.111238182e-01
5.826140137e+02;3.186431527e-01
5.827746582e+02;3.271364868e-01
5.829352417e+02;3.307597935e-01
5.830958862e+02;3.276429772e-01
5.832565308e+02;3.329026103e-01
5.834171753e+02;3.411816657e-01
5.835778198e+02;3.413180411e-01
5.837385254e+02;3.384739161e-01
5.838991699e+02;3.397596180e-01
5.840598755e+02;3.447854817e-01
5.842205200e+02;3.395648003e-01
5.843812256e+02;3.398959637e-01
5.845419312e+02;3.318896294e-01
5.847026367e+02;3.331363797e-01
5.848633423e+02;3.388635218e-01
5.850241089e+02;3.426621556e-01
5.851848145e+02;3.416491747e-01
5.853455811e+02;3.469477892e-01
5.855062866e+02;3.484477699e-01
5.856670532e+02;3.593371511e-01
5.858278198e+02;3.556554019e-01
5.859885864e+02;3.529281914e-01
5.861493530e+02;3.543697298e-01
5.863101807e+02;3.530840278e-01
5.864709473e+02;3.504931629e-01
5.866317749e+02;3.544866145e-01
5.867925415e+02;3.640318811e-01
5.869533691e+02;3.671486974e-01
5.871141968e+02;3.660578132e-01
5.872750244e+02;3.687850237e-01
5.874358521e+02;3.801614344e-01
5.875967407e+02;3.809601068e-01
5.877575684e+02;3.877197206e-01
5.879184570e+02;3.847392499e-01
5.880792847e+02;3.784471750e-01
5.882401733e+02;3.729537725e-01
5.884010620e+02;3.819146454e-01
5.885619507e+02;3.823432028e-01
5.887228394e+02;3.821678758e-01
5.888837280e+02;3.871742785e-01
5.890446777e+02;3.854405582e-01
5.892055664e+02;3.901937008e-01
5.893665161e+02;3.774536848e-01
5.895274658e+02;3.846808076e-01
5.896884155e+02;3.864924610e-01
5.898493652e+02;3.966805935e-01
5.900103149e+02;3.911871910e-01
5.901712646e+02;4.036739469e-01
5.903322144e+02;3.957455456e-01
5.904932251e+02;3.968753815e-01
5.906541748e+02;3.985506892e-01
5.908151855e+02;3.918105364e-01
5.909761963e+02;3.973039389e-01
5.911372070e+02;3.848756254e-01
5.912982178e+02;3.946936131e-01
5.914592285e+02;3.919469118e-01
5.916203003e+02;3.847392499e-01
5.917813110e+02;3.953948915e-01
5.919423828e+02;4.028557837e-01
5.921033936e+02;4.049986005e-01
5.922644653e+02;3.941092193e-01
5.924255371e+02;3.962130547e-01
5.925866089e+02;3.955312669e-01
5.927477417e+02;4.061868787e-01
5.929088135e+02;4.086024165e-01
5.930698853e+02;4.196476638e-01
5.932310181e+02;4.226476252e-01
5.933921509e+02;4.296214879e-01
5.935532227e+02;4.268747866e-01
5.937143555e+02;4.210502505e-01
5.938754883e+02;4.200957119e-01
5.940366821e+02;4.185567796e-01
5.941978149e+02;4.241865277e-01
5.943589478e+02;4.256475568e-01
5.945201416e+02;4.288812578e-01
5.946812744e+02;4.411147833e-01
5.948424683e+02;4.398485720e-01
5.950036621e+02;4.319591224e-01
5.951648560e+02;4.306539595e-01
5.953260498e+02;4.426342249e-01
5.954873047e+02;4.453030229e-01
5.956484985e+02;4.539327025e-01
5.958096924e+02;4.586274326e-01
5.959709473e+02;4.673934877e-01
5.961322021e+02;4.791789651e-01
5.962934570e+02;4.837568104e-01
5.964547119e+02;4.742504954e-01
5.966159668e+02;4.732959867e-01
5.967772217e+02;4.743673801e-01
5.969384766e+02;4.855684638e-01
5.970997925e+02;4.904969335e-01
5.972611084e+02;4.978019893e-01
5.974223633e+02;4.987954795e-01
5.975836792e+02;4.895424247e-01
5.977449951e+02;4.857437909e-01
5.979063110e+02;4.927176833e-01
5.980676270e+02;4.972954988e-01
5.982290039e+02;5.047174692e-01
5.983903198e+02;5.052823424e-01
5.985516968e+02;5.102692842e-01
5.987130127e+02;5.050486326e-01
5.988743896e+02;4.973539412e-01
5.990357666e+02;4.807178974e-01
5.991971436e+02;4.794322252e-01
5.993585205e+02;4.753413796e-01
5.995198975e+02;4.757309854e-01
5.996813354e+02;4.846334159e-01
5.998427124e+02;5.015032291e-01
6.000041504e+02;5.046395063e-01
6.001655884e+02;5.213145018e-01
6.003270264e+02;5.257949233e-01
6.004884644e+02;5.254832506e-01
6.006499023e+02;5.181587338e-01
6.008113403e+02;5.217625499e-01
6.009727783e+02;5.091004968e-01
6.011342773e+02;5.249962807e-01
6.012957153e+02;5.255222321e-01
6.014572144e+02;5.338207483e-01
6.016187134e+02;5.316974521e-01
6.017802124e+02;5.377752185e-01
6.019417114e+02;5.380284786e-01
6.021032104e+02;5.385349393e-01
6.022647095e+02;5.273923278e-01
6.024262695e+02;5.271001458e-01
6.025877686e+02;5.345025659e-01
6.027493286e+02;5.353402495e-01
6.029108887e+02;5.461711884e-01
6.030724487e+02;5.316779613e-01
6.032340088e+02;5.348727107e-01
6.033955688e+02;5.443010926e-01
6.035571289e+02;5.338792205e-01
6.037187500e+02;5.416128039e-01
6.038803101e+02;5.441452265e-01
6.040419312e+02;5.352817774e-01
6.042034912e+02;5.353791714e-01
6.043651123e+02;5.449439287e-01
6.045267334e+02;5.533398986e-01
6.046883545e+02;5.623007417e-01
6.048500366e+02;5.610734820e-01
6.050116577e+02;5.632942319e-01
6.051732788e+02;5.613267422e-01
6.053349609e+02;5.606449246e-01
6.054966431e+02;5.745537281e-01
6.056582642e+02;5.780212283e-01
6.058199463e+02;5.803782940e-01
6.059816284e+02;5.752550364e-01
6.061433716e+02;5.658655763e-01
6.063050537e+02;5.648720860e-01
6.064667358e+02;5.520152450e-01
6.066284790e+02;5.586774349e-01
6.067901611e+02;5.663915873e-01
6.069519043e+02;5.711641908e-01
6.071136475e+02;5.631968379e-01
6.072753906e+02;5.598462224e-01
6.074371338e+02;5.525217056e-01
6.075988770e+02;5.606449246e-01
6.077606812e+02;5.589112043e-01
6.079224243e+02;5.738719106e-01
6.080842285e+02;5.794432759e-01
6.082459717e+02;5.946767330e-01
6.084077759e+02;5.978909731e-01
6.085695801e+02;6.124231219e-01
6.087313843e+02;5.982610583e-01
6.088931885e+02;6.028583646e-01
6.090550537e+02;6.070660949e-01
6.092168579e+02;6.024687886e-01
6.093786621e+02;5.990402699e-01
6.095405273e+02;6.005012989e-01
6.097023926e+02;5.964883566e-01
6.098642578e+02;6.029947400e-01
6.100261230e+02;6.069881916e-01
6.101879883e+02;6.121309400e-01
6.103498535e+02;6.092478633e-01
6.105117188e+02;6.116828918e-01
6.106736450e+02;6.008324623e-01
6.108355103e+02;5.966052413e-01
6.109974365e+02;5.893781185e-01
6.111593628e+02;5.953000784e-01
6.113212891e+02;6.103387475e-01
6.114832153e+02;6.115854979e-01
6.116451416e+02;6.313188672e-01
6.118070679e+02;6.363252401e-01
6.119690552e+02;6.224554181e-01
6.121309814e+02;6.153841019e-01
6.122929688e+02;6.258059740e-01
6.124548950e+02;6.395199895e-01
6.126168823e+02;6.518119574e-01
6.127788696e+02;6.534872651e-01
6.129408569e+02;6.555326581e-01
6.131028442e+02;6.509159207e-01
6.132648926e+02;6.403381824e-01
6.134268799e+02;6.420524120e-01
6.135889282e+02;6.553573608e-01
6.137509155e+02;6.692466736e-01
6.139129639e+02;6.773504615e-01
6.140750122e+02;6.767270565e-01
6.142370605e+02;6.734933853e-01
6.143991089e+02;6.801165938e-01
6.145612183e+02;6.680583954e-01
6.147232666e+02;6.664805412e-01
6.148853149e+02;6.733570099e-01
6.150474243e+02;6.839347482e-01
6.152095337e+02;6.738440394e-01
6.153715820e+02;6.762984991e-01
6.155336914e+02;6.772919893e-01
6.156958008e+02;6.834672093e-01
6.158579712e+02;6.755192876e-01
6.160200806e+02;6.728310585e-01
6.161821899e+02;6.693441272e-01
6.163443604e+02;6.719739437e-01
6.165064697e+02;6.690908670e-01
6.166686401e+02;6.864866018e-01
6.168308105e+02;6.887658238e-01
6.169929810e+02;6.909865141e-01
6.171551514e+02;6.978045702e-01
6.173173218e+02;7.047784925e-01
6.174795532e+02;7.020317912e-01
6.176417236e+02;6.935579181e-01
6.178039551e+02;6.890190244e-01
6.179661255e+02;6.774867773e-01
6.181283569e+02;6.747790575e-01
6.182905884e+02;6.780906916e-01
6.184528198e+02;6.904021502e-01
6.186150513e+02;6.799607873e-01
6.187772827e+02;6.714479327e-01
6.189395752e+02;6.618442535e-01
6.191018066e+02;6.627403498e-01
6.192640991e+02;6.675519347e-01
6.194263916e+02;6.824737191e-01
6.195886230e+02;6.957007051e-01
6.197509155e+02;7.072329521e-01
6.199132080e+02;7.094147801e-01
6.200755615e+02;6.981552243e-01
6.202378540e+02;6.928566098e-01
6.204001465e+02;6.954280138e-01
6.205625000e+02;6.844412088e-01
6.207247925e+02;6.721492410e-01
6.208871460e+02;6.757530570e-01
6.210494995e+02;6.776231527e-01
6.212118530e+02;6.805646420e-01
6.213742065e+02;6.874411702e-01
6.215365601e+02;6.975708008e-01
6.216989136e+02;6.932072639e-01
6.218613281e+02;7.218235731e-01
6.220236816e+02;7.163496614e-01
6.221860962e+02;7.170704603e-01
6.223485107e+02;7.227391601e-01
6.225109253e+02;7.181418538e-01
