5.117724304e+02;9.265558794e-03
5.119294128e+02;9.950809181e-03
5.120864258e+02;8.795673028e-03
5.122434082e+02;1.071437355e-02
5.124003906e+02;1.036195923e-02
5.125574341e+02;9.989965707e-03
5.127144165e+02;9.559237398e-03
5.128714600e+02;1.147793699e-02
5.130285034e+02;9.383030236e-03
5.131855469e+02;1.012701634e-02
5.133426514e+02;9.422187693e-03
5.134996948e+02;1.130172983e-02
5.136567383e+02;1.055774465e-02
5.138138428e+02;1.188908704e-02
5.139709473e+02;1.306380145e-02
5.141280518e+02;1.214360911e-02
5.142851563e+02;1.216318738e-02
5.144422607e+02;1.143878046e-02
5.145994263e+02;1.271138713e-02
5.147565308e+02;1.314211637e-02
5.149136963e+02;1.106678694e-02
5.150708618e+02;1.286801603e-02
5.152279663e+02;1.087100152e-02
5.153851929e+02;1.198698021e-02
5.155423584e+02;1.147793699e-02
5.156995239e+02;1.085142326e-02
5.158567505e+02;1.038153749e-02
5.160139160e+02;1.022490859e-02
5.161711426e+02;1.370989438e-02
5.163283691e+02;1.106678694e-02
5.164855957e+02;1.118425839e-02
5.166428223e+02;1.400357299e-02
5.168001099e+02;1.337705925e-02
5.169573364e+02;1.302464493e-02
5.171146240e+02;1.200655848e-02
5.172719116e+02;1.386652328e-02
5.174291992e+02;2.806098759e-02
5.175864868e+02;1.408188697e-02
5.177437744e+02;1.650962979e-02
5.179010620e+02;1.568732969e-02
5.180584106e+02;1.325958781e-02
5.182156982e+02;1.200655848e-02
5.183730469e+02;1.539365202e-02
5.185303955e+02;1.570690796e-02
5.186877441e+02;1.553070173e-02
5.188450928e+02;1.582437940e-02
5.190025024e+02;1.167372335e-02
5.191598511e+02;1.555027999e-02
5.193172607e+02;1.392525900e-02
5.194746094e+02;1.586353779e-02
5.196320190e+02;1.549154427e-02
5.197894287e+02;1.380778756e-02
5.199468994e+02;1.545238774e-02
5.201043091e+02;1.672499441e-02
5.202617188e+02;1.555027999e-02
5.204191895e+02;1.588311605e-02
5.205766602e+02;1.357284468e-02
5.207341309e+02;1.488460880e-02
5.208916016e+02;1.584395953e-02
5.210490723e+02;1.786055230e-02
5.212065430e+02;1.541323029e-02
5.213640747e+02;1.603974402e-02
5.215215454e+02;1.600058749e-02
5.216790771e+02;1.684246585e-02
5.218366089e+02;1.735150814e-02
5.219941406e+02;1.592227258e-02
5.221516724e+02;1.541323029e-02
5.223092041e+02;1.987714507e-02
5.224667969e+02;1.511955168e-02
5.226243286e+02;1.697951555e-02
5.227819214e+02;1.715572365e-02
5.229395142e+02;1.623553038e-02
5.230971069e+02;1.836959459e-02
5.232546997e+02;1.803675853e-02
5.234122925e+02;1.938768104e-02
5.235699463e+02;1.504123770e-02
5.237275391e+02;1.856538095e-02
5.238851929e+02;1.770392247e-02
5.240428467e+02;2.066028677e-02
5.242005005e+02;1.964220218e-02
5.243581543e+02;1.870243065e-02
5.245158081e+02;1.564817317e-02
5.246735229e+02;1.921147294e-02
5.248311768e+02;1.672499441e-02
5.249888916e+02;1.715572365e-02
5.251466064e+02;1.866327226e-02
5.253043213e+02;1.795844361e-02
5.254620361e+02;2.075817995e-02
5.256197510e+02;1.764518768e-02
5.257774658e+02;1.817380823e-02
5.259352417e+02;1.699909382e-02
5.260930176e+02;2.075817995e-02
5.262507324e+02;1.905484498e-02
5.264085083e+02;2.001419477e-02
5.265662842e+02;2.085607313e-02
5.267241211e+02;2.040576562e-02
5.268818970e+02;1.985756680e-02
5.270396729e+02;2.044492215e-02
5.271975098e+02;1.995545812e-02
5.273553467e+02;1.974009536e-02
5.275131836e+02;1.897653006e-02
5.276710205e+02;2.079733647e-02
5.278288574e+02;2.050365880e-02
5.279866943e+02;2.269645780e-02
5.281445923e+02;2.020997927e-02
5.283024292e+02;2.277477272e-02
5.284603271e+02;2.406695858e-02
5.286182251e+02;2.265730128e-02
5.287761230e+02;2.022955939e-02
5.289340210e+02;2.500673011e-02
5.290919189e+02;2.197205089e-02
5.292498779e+02;2.183500119e-02
5.294077759e+02;2.242235839e-02
5.295657349e+02;2.306845225e-02
5.297236938e+02;2.261814475e-02
5.298816528e+02;2.510462329e-02
5.300396118e+02;2.475220896e-02
5.301975708e+02;2.316634357e-02
5.303555908e+02;2.447810955e-02
5.305135498e+02;2.367538773e-02
5.306715698e+02;2.302929386e-02
5.308295898e+02;2.972516604e-02
5.309876099e+02;2.332297340e-02
5.311456299e+02;2.246151678e-02
5.313036499e+02;2.598565817e-02
5.314616699e+02;2.432147972e-02
5.316197510e+02;2.430190146e-02
5.317778320e+02;2.481094375e-02
5.319358521e+02;2.277477272e-02
5.320939331e+02;2.322508022e-02
5.322520142e+02;2.457600087e-02
5.324101563e+02;2.365580946e-02
5.325682373e+02;2.414527349e-02
5.327263184e+02;2.659259364e-02
5.328844604e+02;2.700374462e-02
5.330426025e+02;2.821761556e-02
5.332007446e+02;2.680795826e-02
5.333588867e+02;2.645554394e-02
5.335170288e+02;2.753236517e-02
5.336751709e+02;2.600523643e-02
5.338333130e+02;2.853087336e-02
5.339915161e+02;2.945106663e-02
5.341497192e+02;2.825677209e-02
5.343079224e+02;2.671006508e-02
5.344661255e+02;2.667090856e-02
5.346243286e+02;2.528082952e-02
5.347825317e+02;2.939232998e-02
5.349407349e+02;3.168302402e-02
5.350989990e+02;3.136976436e-02
5.352572632e+02;2.898118086e-02
5.354154663e+02;3.213332966e-02
5.355737305e+02;3.160470724e-02
5.357319946e+02;2.986221574e-02
5.358903198e+02;3.037125804e-02
5.360485840e+02;3.362130001e-02
5.362068481e+02;2.925528027e-02
5.363651733e+02;2.692542970e-02
5.365234985e+02;2.860918641e-02
5.366818237e+02;3.121313639e-02
5.368401489e+02;3.119355813e-02
5.369984741e+02;3.225080296e-02
5.371567993e+02;3.219206631e-02
5.373151855e+02;2.978390083e-02
5.374735107e+02;3.207459301e-02
5.376318970e+02;2.923570201e-02
5.377902832e+02;3.187881038e-02
5.379486694e+02;3.236827254e-02
5.381070557e+02;3.279900178e-02
5.382654419e+02;3.052788787e-02
5.384238892e+02;3.193754330e-02
5.385822754e+02;3.158513084e-02
5.387407227e+02;3.454149514e-02
5.388991699e+02;3.319057450e-02
5.390575562e+02;3.266195208e-02
5.392160645e+02;3.322973102e-02
5.393745117e+02;3.591199592e-02
5.395329590e+02;3.518758714e-02
5.396914673e+02;3.358214349e-02
5.398499146e+02;3.497222438e-02
5.400084229e+02;3.530506045e-02
5.401669312e+02;3.532463685e-02
5.403254395e+02;3.720417991e-02
5.404839478e+02;3.665598109e-02
5.406424561e+02;4.012138769e-02
5.408010254e+02;3.808521479e-02
5.409595337e+02;3.751743585e-02
5.411181030e+02;3.988644481e-02
5.412766724e+02;3.812437132e-02
5.414352417e+02;3.929908574e-02
5.415938110e+02;3.871173039e-02
5.417523804e+02;3.992560133e-02
5.419110107e+02;4.527055100e-02
5.420695801e+02;4.016054422e-02
5.422282104e+02;3.986686468e-02
5.423867798e+02;3.961234540e-02
5.425454102e+02;4.341058806e-02
5.427040405e+02;4.168767110e-02
5.428627319e+02;4.145272821e-02
5.430213623e+02;4.395878688e-02
5.431799927e+02;4.200093076e-02
5.433386841e+02;4.053253680e-02
5.434973755e+02;4.180514440e-02
5.436560669e+02;4.266660288e-02
5.438147583e+02;4.482024536e-02
5.439734497e+02;4.221629351e-02
5.441321411e+02;4.194219410e-02
5.442908325e+02;4.544675723e-02
5.444495850e+02;4.587748647e-02
5.446083374e+02;4.348890111e-02
5.447670288e+02;4.777660966e-02
5.449257813e+02;4.701304436e-02
5.450845337e+02;4.758082330e-02
5.452433472e+02;4.703262448e-02
5.454020996e+02;4.879469424e-02
5.455608521e+02;4.440909252e-02
5.457196655e+02;4.513350129e-02
5.458784790e+02;4.611242935e-02
5.460372925e+02;4.832480848e-02
5.461961060e+02;4.587748647e-02
5.463549194e+02;4.987151548e-02
5.465137329e+02;4.803112894e-02
5.466725464e+02;5.245588720e-02
5.468314209e+02;4.775702953e-02
5.469902954e+02;5.447247997e-02
5.471491699e+02;5.368933827e-02
5.473079834e+02;5.245588720e-02
5.474669189e+02;5.359144509e-02
5.476257935e+02;5.592129380e-02
5.477846680e+02;5.507941544e-02
5.479436035e+02;5.533393845e-02
5.481024780e+02;5.844692886e-02
5.482614136e+02;5.729179457e-02
5.484203491e+02;6.802085042e-02
5.485792847e+02;5.764420703e-02
5.487382202e+02;5.801619962e-02
5.488971558e+02;5.813367292e-02
5.490561523e+02;5.915175751e-02
5.492150879e+02;6.533858925e-02
5.493740845e+02;6.479039043e-02
5.495330811e+02;6.400724500e-02
5.496920776e+02;5.923007429e-02
5.498510742e+02;5.738968775e-02
5.500100708e+02;5.778125674e-02
5.501690674e+02;5.752673745e-02
5.503281250e+02;5.746800080e-02
5.504871216e+02;5.691980198e-02
5.506461792e+02;5.556888133e-02
5.508052368e+02;5.740926415e-02
5.509642944e+02;5.707642809e-02
5.511233521e+02;6.105088070e-02
5.512824097e+02;5.656738579e-02
5.514415283e+02;5.966079980e-02
5.516005859e+02;6.222559512e-02
5.517597046e+02;6.244095787e-02
5.519188232e+02;6.295000017e-02
5.520779419e+02;6.518195570e-02
5.522370605e+02;6.128582358e-02
5.523961792e+02;6.336115301e-02
5.525552979e+02;6.016984582e-02
5.527144775e+02;6.398766488e-02
5.528735962e+02;6.165781617e-02
5.530327759e+02;6.293042004e-02
5.531919556e+02;6.420303136e-02
5.533511353e+02;6.526027620e-02
5.535103149e+02;6.318494678e-02
5.536694946e+02;6.798169762e-02
5.538287354e+02;6.306747347e-02
5.539879150e+02;6.569100171e-02
5.541471558e+02;6.643498689e-02
5.543063965e+02;7.250434160e-02
5.544656372e+02;7.113384455e-02
5.546248779e+02;7.150583714e-02
5.547841187e+02;7.162331045e-02
5.549433594e+02;7.076185197e-02
5.551026611e+02;7.416852564e-02
5.552619019e+02;7.238687575e-02
5.554212036e+02;7.268054783e-02
5.555805054e+02;7.293507457e-02
5.557398071e+02;7.179951668e-02
5.558991089e+02;7.604806870e-02
5.560584106e+02;7.360074669e-02
5.562177734e+02;7.514744997e-02
5.563770752e+02;7.571522892e-02
5.565364380e+02;7.481461763e-02
5.566957397e+02;7.542154938e-02
5.568551025e+02;7.553902268e-02
5.570144653e+02;7.215192914e-02
5.571738281e+02;7.317001373e-02
5.573332520e+02;7.679205388e-02
5.574926147e+02;7.317001373e-02
5.576520386e+02;7.553902268e-02
5.578114014e+02;7.704657316e-02
5.579708252e+02;7.837791741e-02
5.581302490e+02;8.113849163e-02
5.582896729e+02;8.323340118e-02
5.584490967e+02;8.395780623e-02
5.586085815e+02;8.162795752e-02
5.587680054e+02;8.734489977e-02
5.589274902e+02;8.640512824e-02
5.590869751e+02;8.707080036e-02
5.592463989e+02;8.573945612e-02
5.594058838e+02;9.186755121e-02
5.595653687e+02;8.832383156e-02
5.597249146e+02;8.710996062e-02
5.598843994e+02;8.362497389e-02
5.600439453e+02;8.395780623e-02
5.602034302e+02;8.955728263e-02
5.603629761e+02;8.902865648e-02
5.605225220e+02;8.566114306e-02
5.606820679e+02;8.981180191e-02
5.608416138e+02;8.838256449e-02
5.610011597e+02;9.063410014e-02
5.611607666e+02;8.930275589e-02
5.613203125e+02;9.525464475e-02
5.614799194e+02;9.392330050e-02
5.616395264e+02;9.376667440e-02
5.617991333e+02;9.208291769e-02
5.619587402e+02;9.341425449e-02
5.621183472e+02;9.613567591e-02
5.622779541e+02;9.601821005e-02
5.624376221e+02;9.640978277e-02
5.625972290e+02;9.991434216e-02
5.627568970e+02;9.999265522e-02
5.629165649e+02;9.805437922e-02
5.630762329e+02;1.026553437e-01
5.632359009e+02;1.042803675e-01
5.633955688e+02;1.009715870e-01
5.635552979e+02;1.007953808e-01
5.637149658e+02;1.030077562e-01
5.638746948e+02;1.029881760e-01
5.640343628e+02;1.100560427e-01
5.641940918e+02;1.121705323e-01
5.643538208e+02;1.108196080e-01
5.645135498e+02;1.135410294e-01
5.646733398e+02;1.075891405e-01
5.648330688e+02;1.119160056e-01
5.649928589e+02;1.060620174e-01
5.651525879e+02;1.131494567e-01
5.653123779e+02;1.088225916e-01
5.654721680e+02;1.140500754e-01
5.656319580e+02;1.108587682e-01
5.657917480e+02;1.135018691e-01
5.659515381e+02;1.188663989e-01
5.661113892e+02;1.167127565e-01
5.662711792e+02;1.168498099e-01
5.664310303e+02;1.251119673e-01
5.665908813e+02;1.183573604e-01
5.667507324e+02;1.214116141e-01
5.669105835e+02;1.197474375e-01
5.670704346e+02;1.218031868e-01
5.672302856e+02;1.194341779e-01
5.673901978e+02;1.222143397e-01
5.675500488e+02;1.234869435e-01
5.677099609e+02;1.265607774e-01
5.678698730e+02;1.248574406e-01
5.680297852e+02;1.270893961e-01
5.681896973e+02;1.254252195e-01
5.683496094e+02;1.238785163e-01
5.685095825e+02;1.226254851e-01
5.686694946e+02;1.271285564e-01
5.688294678e+02;1.282053739e-01
5.689893799e+02;1.318078339e-01
5.691493530e+02;1.323951930e-01
5.693093262e+02;1.307310164e-01
5.694692993e+02;1.290276796e-01
5.696293335e+02;1.312792152e-01
5.697893066e+02;1.324147731e-01
5.699493408e+02;1.299282908e-01
5.701093140e+02;1.296541989e-01
5.702693481e+02;1.340202093e-01
5.704293823e+02;1.265411973e-01
5.705894165e+02;1.274418086e-01
5.707494507e+02;1.307310164e-01
5.709094849e+02;1.341572702e-01
5.710695801e+02;1.386994869e-01
5.712296143e+02;1.424781531e-01
5.713897095e+02;1.422040612e-01
5.715498047e+02;1.400895715e-01
5.717098389e+02;1.355473399e-01
5.718699951e+02;1.431438327e-01
5.720300903e+02;1.391302198e-01
5.721901855e+02;1.407552361e-01
5.723502808e+02;1.487433016e-01
5.725104370e+02;1.494481266e-01
5.726705933e+02;1.523066014e-01
5.728306885e+02;1.506620049e-01
5.729908447e+02;1.537162513e-01
5.731510010e+02;1.569467187e-01
5.733112183e+02;1.540295184e-01
5.734713745e+02;1.556153744e-01
5.736315308e+02;1.540490985e-01
5.737917480e+02;1.545972973e-01
5.739519043e+02;1.543427706e-01
5.741121216e+02;1.571620852e-01
5.742723389e+02;1.612540036e-01
5.744325562e+02;1.591003686e-01
5.745927734e+02;1.598051935e-01
5.747530518e+02;1.584934294e-01
5.749132690e+02;1.573970318e-01
5.750735474e+02;1.609799117e-01
5.752337646e+02;1.636621654e-01
5.753940430e+02;1.594332010e-01
5.755543213e+02;1.621937752e-01
5.757145996e+02;1.524436474e-01
5.758748779e+02;1.578277647e-01
5.760352173e+02;1.622916758e-01
5.761954956e+02;1.655025631e-01
5.763558350e+02;1.702014208e-01
5.765161743e+02;1.683806032e-01
5.766764526e+02;1.687134504e-01
5.768367920e+02;1.678519845e-01
5.769971313e+02;1.681652367e-01
5.771575317e+02;1.752918363e-01
5.773178711e+02;1.749590039e-01
5.774782104e+02;1.763686687e-01
5.776386108e+02;1.758791953e-01
5.777990112e+02;1.775238067e-01
5.779593506e+02;1.794424951e-01
5.781197510e+02;1.780328453e-01
5.782802124e+02;1.795403957e-01
5.784406128e+02;1.789726168e-01
5.786010132e+02;1.806563735e-01
5.787614746e+02;1.839455664e-01
5.789218750e+02;1.889968365e-01
5.790823364e+02;1.886248440e-01
5.792427979e+02;1.887619048e-01
5.794032593e+02;1.823401302e-01
5.795637207e+02;1.870585680e-01
5.797241821e+02;1.869215071e-01
5.798846436e+02;1.911700666e-01
5.800451660e+02;1.959276497e-01
5.802056274e+02;1.989427507e-01
5.803661499e+02;2.010964006e-01
5.805266724e+02;2.009397745e-01
5.806871948e+02;2.026626915e-01
5.808477173e+02;2.052274793e-01
5.810082397e+02;1.995301098e-01
5.811687622e+02;1.942634732e-01
5.813293457e+02;1.986099184e-01
5.814898682e+02;1.924818307e-01
5.816504517e+02;1.903281808e-01
5.818110352e+02;1.910721660e-01
5.819716187e+02;1.921098381e-01
5.821322021e+02;2.070874423e-01
5.822927856e+02;2.014488131e-01
5.824534302e+02;2.075573355e-01
5.826140137e+02;2.030151039e-01
5.827746582e+02;2.094368786e-01
5.829352417e+02;2.054036856e-01
5.830958862e+02;2.073223889e-01
5.832565308e+02;2.038373947e-01
5.834171753e+02;2.046988606e-01
5.835778198e+02;2.060106248e-01
5.837385254e+02;2.129022777e-01
5.838991699e+02;2.093977183e-01
5.840598755e+02;2.152125537e-01
5.842205200e+02;2.216343284e-01
5.843812256e+02;2.173466086e-01
5.845419312e+02;2.216147482e-01
5.847026367e+02;2.268030643e-01
5.848633423e+02;2.245711088e-01
5.850241089e+02;2.300335318e-01
5.851848145e+02;2.292895466e-01
5.853455811e+02;2.288588136e-01
5.855062866e+02;2.323046476e-01
5.856670532e+02;2.342429161e-01
5.858278198e+02;2.344582826e-01
5.859885864e+02;2.340471298e-01
5.861493530e+02;2.324612737e-01
5.863101807e+02;2.333227247e-01
5.864709473e+02;2.325004339e-01
5.866317749e+02;2.346932292e-01
5.867925415e+02;2.380215824e-01
5.869533691e+02;2.338905036e-01
5.871141968e+02;2.392550409e-01
5.872750244e+02;2.402143925e-01
5.874358521e+02;2.444041967e-01
5.875967407e+02;2.458921671e-01
5.877575684e+02;2.415065765e-01
5.879184570e+02;2.505910397e-01
5.880792847e+02;2.530187666e-01
5.882401733e+02;2.588140368e-01
5.884010620e+02;2.559359670e-01
5.885619507e+02;2.476150841e-01
5.887228394e+02;2.451677620e-01
5.888837280e+02;2.470277250e-01
5.890446777e+02;2.480653971e-01
5.892055664e+02;2.536844313e-01
5.893665161e+02;2.499253601e-01
5.895274658e+02;2.575022578e-01
5.896884155e+02;2.518048882e-01
5.898493652e+02;2.466753125e-01
5.900103149e+02;2.404101640e-01
5.901712646e+02;2.465774268e-01
5.903322144e+02;2.485352755e-01
5.904932251e+02;2.523922622e-01
5.906541748e+02;2.552898824e-01
5.908151855e+02;2.664104998e-01
5.909761963e+02;2.588923275e-01
5.911372070e+02;2.594405413e-01
5.912982178e+02;2.583637238e-01
5.914592285e+02;2.572477460e-01
5.916203003e+02;2.593034804e-01
5.917813110e+02;2.598321140e-01
5.919423828e+02;2.633366883e-01
5.921033936e+02;2.678985000e-01
5.922644653e+02;2.736545801e-01
5.924255371e+02;2.801350951e-01
5.925866089e+02;2.818775773e-01
5.927477417e+02;2.764543295e-01
5.929088135e+02;2.882797718e-01
5.930698853e+02;2.945644855e-01
5.932310181e+02;2.867918015e-01
5.933921509e+02;2.814468443e-01
5.935532227e+02;2.891999781e-01
5.937143555e+02;2.803308666e-01
5.938754883e+02;2.761019170e-01
5.940366821e+02;2.731651068e-01
5.941978149e+02;2.846381664e-01
5.943589478e+02;2.785296440e-01
5.945201416e+02;2.751033902e-01
5.946812744e+02;2.771004140e-01
5.948424683e+02;2.725581825e-01
5.950036621e+02;2.743985653e-01
5.951648560e+02;2.679376304e-01
5.953260498e+02;2.680551112e-01
5.954873047e+02;2.716184258e-01
5.956484985e+02;2.722840905e-01
5.958096924e+02;2.789016366e-01
5.959709473e+02;2.771395743e-01
5.961322021e+02;2.819754779e-01
5.962934570e+02;2.886713445e-01
5.964547119e+02;2.900809944e-01
5.966159668e+02;3.007121682e-01
5.967772217e+02;3.042950630e-01
5.969384766e+02;3.048236668e-01
5.970997925e+02;3.073688745e-01
5.972611084e+02;3.111671209e-01
5.974223633e+02;3.121852279e-01
5.975836792e+02;3.185873926e-01
5.977449951e+02;3.222290277e-01
5.979063110e+02;3.218570352e-01
5.980676270e+02;3.185286820e-01
5.982290039e+02;3.236386776e-01
5.983903198e+02;3.255378008e-01
5.985516968e+02;3.220528066e-01
5.987130127e+02;3.141039014e-01
5.988743896e+02;3.290619552e-01
5.990357666e+02;3.264775574e-01
5.991971436e+02;3.325077593e-01
5.993585205e+02;3.297667801e-01
5.995198975e+02;3.310981095e-01
5.996813354e+02;3.355620205e-01
5.998427124e+02;3.346222639e-01
6.000041504e+02;3.300017118e-01
6.001655884e+02;3.285137415e-01
6.003270264e+02;3.398301601e-01
6.004884644e+02;3.345831037e-01
6.006499023e+02;3.364626467e-01
6.008113403e+02;3.309806287e-01
6.009727783e+02;3.336237371e-01
6.011342773e+02;3.388316631e-01
6.012957153e+02;3.376373649e-01
6.014572144e+02;3.454687893e-01
6.016187134e+02;3.554146886e-01
6.017802124e+02;3.464672863e-01
6.019417114e+02;3.484447300e-01
6.021032104e+02;3.550035357e-01
6.022647095e+02;3.530261219e-01
6.024262695e+02;3.521450758e-01
6.025877686e+02;3.524974883e-01
6.027493286e+02;3.475832641e-01
6.029108887e+02;3.399084806e-01
6.030724487e+02;3.529282212e-01
6.032340088e+02;3.468001187e-01
6.033955688e+02;3.397909999e-01
6.035571289e+02;3.478573561e-01
6.037187500e+02;3.398693204e-01
6.038803101e+02;3.319008350e-01
6.040419312e+02;3.281025887e-01
6.042034912e+02;3.265950382e-01
6.043651123e+02;3.232666850e-01
6.045267334e+02;3.290619552e-01
6.046883545e+02;3.386946023e-01
6.048500366e+02;3.461736143e-01
6.050116577e+02;3.337607980e-01
6.051732788e+02;3.428844213e-01
6.053349609e+02;3.397518396e-01
6.054966431e+02;3.448814154e-01
6.056582642e+02;3.468980193e-01
6.058199463e+02;3.402608931e-01
6.059816284e+02;3.499131203e-01
6.061433716e+02;3.458407819e-01
6.063050537e+02;3.587039113e-01
6.064667358e+02;3.644208312e-01
6.066284790e+02;3.718998432e-01
6.067901611e+02;3.716061711e-01
6.069519043e+02;3.777734339e-01
6.071136475e+02;3.770294487e-01
6.072753906e+02;3.899904490e-01
6.074371338e+02;3.797704279e-01
6.075988770e+02;3.910085559e-01
6.077606812e+02;3.911847472e-01
6.079224243e+02;3.900100291e-01
6.080842285e+02;3.938865960e-01
6.082459717e+02;3.889136314e-01
6.084077759e+02;3.927706182e-01
6.085695801e+02;4.043023884e-01
6.087313843e+02;3.979980946e-01
6.088931885e+02;3.973520100e-01
6.090550537e+02;3.840385675e-01
6.092168579e+02;3.920657933e-01
6.093786621e+02;3.972541094e-01
6.095405273e+02;3.910868466e-01
6.097023926e+02;3.940040767e-01
6.098642578e+02;3.980568349e-01
6.100261230e+02;3.937691152e-01
6.101879883e+02;3.952766657e-01
6.103498535e+02;3.954724669e-01
6.105117188e+02;3.950417340e-01
6.106736450e+02;3.976848423e-01
6.108355103e+02;4.013656080e-01
6.109974365e+02;3.928097785e-01
6.111593628e+02;3.952570856e-01
6.113212891e+02;3.918699920e-01
6.114832153e+02;3.908127546e-01
6.116451416e+02;3.922224045e-01
6.118070679e+02;4.002496302e-01
6.119690552e+02;3.983896673e-01
6.121309814e+02;3.979980946e-01
6.122929688e+02;4.001321495e-01
6.124548950e+02;4.006412029e-01
6.126168823e+02;4.010327756e-01
6.127788696e+02;4.092557728e-01
6.129408569e+02;4.053792059e-01
6.131028442e+02;4.039108157e-01
6.132648926e+02;4.093536735e-01
6.134268799e+02;4.048506021e-01
6.135889282e+02;4.129561186e-01
6.137509155e+02;4.202589393e-01
6.139129639e+02;4.177920222e-01
6.140750122e+02;4.273855388e-01
6.142370605e+02;4.288735092e-01
6.143991089e+02;4.244878888e-01
6.145612183e+02;4.193974733e-01
6.147232666e+02;4.338072836e-01
6.148853149e+02;4.443992972e-01
6.150474243e+02;4.578106403e-01
6.152095337e+02;4.456719160e-01
6.153715820e+02;4.421086013e-01
6.155336914e+02;4.447125494e-01
6.156958008e+02;4.469053745e-01
6.158579712e+02;4.444580376e-01
6.160200806e+02;4.447517097e-01
6.161821899e+02;4.352952838e-01
6.163443604e+02;4.444776177e-01
6.165064697e+02;4.508014917e-01
6.166686401e+02;4.517804384e-01
6.168308105e+02;4.324367940e-01
6.169929810e+02;4.396612942e-01
6.171551514e+02;4.440273046e-01
6.173173218e+02;4.446342587e-01
6.174795532e+02;4.392501414e-01
6.176417236e+02;4.268960655e-01
6.178039551e+02;4.239397049e-01
6.179661255e+02;4.172438383e-01
6.181283569e+02;4.171655178e-01
6.182905884e+02;4.324367940e-01
6.184528198e+02;4.173612893e-01
6.186150513e+02;4.177332819e-01
6.187772827e+02;4.189080000e-01
6.189395752e+02;4.071804285e-01
6.191018066e+02;4.034017622e-01
6.192640991e+02;4.109982550e-01
6.194263916e+02;4.087467194e-01
6.195886230e+02;4.083747268e-01
6.197509155e+02;4.293825328e-01
6.199132080e+02;4.368223846e-01
6.200755615e+02;4.494701624e-01
6.202378540e+02;4.539536536e-01
6.204001465e+02;4.512322247e-01
6.205625000e+02;4.583196640e-01
6.207247925e+02;4.491177499e-01
6.208871460e+02;4.462592602e-01
6.210494995e+02;4.495093226e-01
6.212118530e+02;4.465529621e-01
6.213742065e+02;4.440077245e-01
6.215365601e+02;4.436357319e-01
6.216989136e+02;4.518195689e-01
6.218613281e+02;4.476689398e-01
6.220236816e+02;4.581043124e-01
6.221860962e+02;4.534837604e-01
6.223485107e+02;4.503120482e-01
6.225109253e+02;4.590049088e-01
