5.168001099e+02;1.144146919e-02
5.169573364e+02;1.161696669e-02
5.171146240e+02;1.185096335e-02
5.172719116e+02;1.229945756e-02
5.174291992e+02;1.797387935e-02
5.175864868e+02;1.309894677e-02
5.177437744e+02;1.352794096e-02
5.179010620e+02;1.448342763e-02
5.180584106e+02;1.315744594e-02
5.182156982e+02;1.284545008e-02
5.183730469e+02;1.309894677e-02
5.185303955e+02;1.368393842e-02
5.186877441e+02;1.344994176e-02
5.188450928e+02;1.339144260e-02
5.190025024e+02;1.247495506e-02
5.191598511e+02;1.307944674e-02
5.193172607e+02;1.296244841e-02
5.194746094e+02;1.333294343e-02
5.196320190e+02;1.146096922e-02
5.197894287e+02;1.510741934e-02
5.199468994e+02;1.467842516e-02
5.201043091e+02;1.417143177e-02
5.202617188e+02;1.481492352e-02
5.204191895e+02;1.389843598e-02
5.205766602e+02;1.206546091e-02
5.207341309e+02;1.637490280e-02
5.208916016e+02;1.598490775e-02
5.210490723e+02;1.547791436e-02
5.212065430e+02;1.430793013e-02
5.213640747e+02;1.536091603e-02
5.215215454e+02;1.495142095e-02
5.216790771e+02;1.422993094e-02
5.218366089e+02;1.378143765e-02
5.219941406e+02;1.426893100e-02
5.221516724e+02;1.524391770e-02
5.223092041e+02;1.655039936e-02
5.224667969e+02;1.395693514e-02
5.226243286e+02;1.426893100e-02
5.227819214e+02;1.530241687e-02
5.229395142e+02;1.561441179e-02
5.230971069e+02;1.582890935e-02
5.232546997e+02;1.731088944e-02
5.234122925e+02;1.695989445e-02
5.235699463e+02;1.647240110e-02
5.237275391e+02;1.656989940e-02
5.238851929e+02;1.631640270e-02
5.240428467e+02;1.838337444e-02
5.242005005e+02;1.777888276e-02
5.243581543e+02;1.688189432e-02
5.245158081e+02;1.590690762e-02
5.246735229e+02;1.867587119e-02
5.248311768e+02;1.641390100e-02
5.249888916e+02;1.768138446e-02
5.251466064e+02;1.717439108e-02
5.253043213e+02;1.906586438e-02
5.254620361e+02;1.828587614e-02
5.256197510e+02;1.777888276e-02
5.257774658e+02;1.809087768e-02
5.259352417e+02;1.984585449e-02
5.260930176e+02;2.046984620e-02
5.262507324e+02;1.976785623e-02
5.264085083e+02;1.978735626e-02
5.265662842e+02;1.871486939e-02
5.267241211e+02;1.941686124e-02
5.268818970e+02;1.939736120e-02
5.270396729e+02;2.054784447e-02
5.271975098e+02;1.996285282e-02
5.273553467e+02;1.988485456e-02
5.275131836e+02;2.251731791e-02
5.276710205e+02;2.226382121e-02
5.278288574e+02;2.214682288e-02
5.279866943e+02;2.175682783e-02
5.281445923e+02;2.280981466e-02
5.283024292e+02;2.251731791e-02
5.284603271e+02;2.206882462e-02
5.286182251e+02;2.462328970e-02
5.287761230e+02;2.436979301e-02
5.289340210e+02;2.460378967e-02
5.290919189e+02;2.479878627e-02
5.292498779e+02;2.704125643e-02
5.294077759e+02;2.497428469e-02
5.295657349e+02;2.561777644e-02
5.297236938e+02;2.532527968e-02
5.298816528e+02;2.717775479e-02
5.300396118e+02;2.477928810e-02
5.301975708e+02;2.620276809e-02
5.303555908e+02;2.754824981e-02
5.305135498e+02;2.805524319e-02
5.306715698e+02;2.643676475e-02
5.308295898e+02;3.004421480e-02
5.309876099e+02;2.787974477e-02
5.311456299e+02;2.920572646e-02
5.313036499e+02;2.772374637e-02
5.314616699e+02;2.807474323e-02
5.316197510e+02;2.729475312e-02
5.317778320e+02;2.737275138e-02
5.319358521e+02;2.711925469e-02
5.320939331e+02;2.700225636e-02
5.322520142e+02;2.637826651e-02
5.324101563e+02;2.858173475e-02
5.325682373e+02;2.690475807e-02
5.327263184e+02;2.934222482e-02
5.328844604e+02;2.813324146e-02
5.330426025e+02;2.959572151e-02
5.332007446e+02;2.860123478e-02
5.333588867e+02;2.904972993e-02
5.335170288e+02;2.916672826e-02
5.336751709e+02;2.916672826e-02
5.338333130e+02;3.158469498e-02
5.339915161e+02;3.099970333e-02
5.341497192e+02;3.098020330e-02
5.343079224e+02;3.133119643e-02
5.344661255e+02;3.191618994e-02
5.346243286e+02;3.010271490e-02
5.347825317e+02;3.246218339e-02
5.349407349e+02;3.123369999e-02
5.350989990e+02;3.337867185e-02
5.352572632e+02;3.294967487e-02
5.354154663e+02;3.053170815e-02
5.355737305e+02;3.454865515e-02
5.357319946e+02;3.174069151e-02
5.358903198e+02;3.464615345e-02
5.360485840e+02;3.474365175e-02
5.362068481e+02;3.472415358e-02
5.363651733e+02;3.423665836e-02
5.365234985e+02;3.384666517e-02
5.366818237e+02;3.560163826e-02
5.368401489e+02;3.628413007e-02
5.369984741e+02;3.435365856e-02
5.371567993e+02;3.620612994e-02
5.373151855e+02;3.649862856e-02
5.374735107e+02;3.790260851e-02
5.376318970e+02;3.825360537e-02
5.377902832e+02;3.751261532e-02
5.379486694e+02;3.583563492e-02
5.381070557e+02;3.796110675e-02
5.382654419e+02;3.782460839e-02
5.384238892e+02;3.876059875e-02
5.385822754e+02;3.739561513e-02
5.387407227e+02;3.885809705e-02
5.388991699e+02;4.137356207e-02
5.390575562e+02;4.156855866e-02
5.392160645e+02;4.275804386e-02
5.393745117e+02;4.164655879e-02
5.395329590e+02;4.289454222e-02
5.396914673e+02;4.451301694e-02
5.398499146e+02;4.418152198e-02
5.400084229e+02;4.492251202e-02
5.401669312e+02;4.238754883e-02
5.403254395e+02;4.316753522e-02
5.404839478e+02;4.385002702e-02
5.406424561e+02;4.468851537e-02
5.408010254e+02;4.813997075e-02
5.409595337e+02;4.718448222e-02
5.411181030e+02;4.593649879e-02
5.412766724e+02;4.696998373e-02
5.414352417e+02;4.784747213e-02
5.415938110e+02;4.915395379e-02
5.417523804e+02;5.003144220e-02
5.419110107e+02;5.172792077e-02
5.420695801e+02;4.870546237e-02
5.422282104e+02;5.014844239e-02
5.423867798e+02;4.767197371e-02
5.425454102e+02;5.016794056e-02
5.427040405e+02;5.003144220e-02
5.428627319e+02;5.155242234e-02
5.430213623e+02;5.163042247e-02
5.431799927e+02;5.192291737e-02
5.433386841e+02;5.108442903e-02
5.434973755e+02;5.397038907e-02
5.436560669e+02;5.213741586e-02
5.438147583e+02;5.490637571e-02
5.439734497e+02;5.307340249e-02
5.441321411e+02;5.229341239e-02
5.442908325e+02;5.422388762e-02
5.444495850e+02;5.486737564e-02
5.446083374e+02;5.623235926e-02
5.447670288e+02;5.344389752e-02
5.449257813e+02;5.441888422e-02
5.450845337e+02;5.338539928e-02
5.452433472e+02;5.196191743e-02
5.454020996e+02;5.356089398e-02
5.455608521e+02;5.363889411e-02
5.457196655e+02;5.379489064e-02
5.458784790e+02;5.332689732e-02
5.460372925e+02;5.202041566e-02
5.461961060e+02;5.463337898e-02
5.463549194e+02;5.562786758e-02
5.465137329e+02;5.457488075e-02
5.466725464e+02;5.621285737e-02
5.468314209e+02;5.584236234e-02
5.469902954e+02;5.950831249e-02
5.471491699e+02;5.962531269e-02
5.473079834e+02;5.894282088e-02
5.474669189e+02;5.915731937e-02
5.476257935e+02;6.175078452e-02
5.477846680e+02;6.138028949e-02
5.479436035e+02;6.026880443e-02
5.481024780e+02;6.331076473e-02
5.482614136e+02;6.284277141e-02
5.484203491e+02;6.705471128e-02
5.485792847e+02;6.662571430e-02
5.487382202e+02;6.362275779e-02
5.488971558e+02;6.758120656e-02
5.490561523e+02;6.637222320e-02
5.492150879e+02;7.109115273e-02
5.493740845e+02;6.687921286e-02
5.495330811e+02;6.847818941e-02
5.496920776e+02;6.500723958e-02
5.498510742e+02;6.980417669e-02
5.500100708e+02;7.097415626e-02
5.501690674e+02;7.058416307e-02
5.503281250e+02;7.050616294e-02
5.504871216e+02;7.015516609e-02
5.506461792e+02;7.023316622e-02
5.508052368e+02;7.300212979e-02
5.509642944e+02;7.423061132e-02
5.511233521e+02;7.534209639e-02
5.512824097e+02;7.592709363e-02
5.514415283e+02;7.978803664e-02
5.516005859e+02;8.111401647e-02
5.517597046e+02;8.201100677e-02
5.519188232e+02;8.370748162e-02
5.520779419e+02;8.431197703e-02
5.522370605e+02;8.329799026e-02
5.523961792e+02;8.433147520e-02
5.525552979e+02;7.955404371e-02
5.527144775e+02;8.413647860e-02
5.528735962e+02;8.903091401e-02
5.530327759e+02;8.912841231e-02
5.531919556e+02;9.343785048e-02
5.533511353e+02;9.683080763e-02
5.535103149e+02;9.523183107e-02
5.536694946e+02;9.324285388e-02
5.538287354e+02;9.529032558e-02
5.539879150e+02;9.731829911e-02
5.541471558e+02;9.566082060e-02
5.543063965e+02;9.525132924e-02
5.544656372e+02;1.000872627e-01
5.546248779e+02;9.825428575e-02
5.547841187e+02;9.739629924e-02
5.549433594e+02;9.472483397e-02
5.551026611e+02;9.367185086e-02
5.552619019e+02;9.318435192e-02
5.554212036e+02;9.172187746e-02
5.555805054e+02;9.390584379e-02
5.557398071e+02;9.213136882e-02
5.558991089e+02;9.725979716e-02
5.560584106e+02;9.242386371e-02
5.562177734e+02;9.289185703e-02
5.563770752e+02;9.632381052e-02
5.565364380e+02;9.618731588e-02
5.566957397e+02;9.351585060e-02
5.568551025e+02;9.490033239e-02
5.570144653e+02;9.335985035e-02
5.571738281e+02;9.343785048e-02
5.573332520e+02;9.365235269e-02
5.574926147e+02;9.521232545e-02
5.576520386e+02;9.425684065e-02
5.578114014e+02;9.523183107e-02
5.579708252e+02;1.011207476e-01
5.581302490e+02;9.743529558e-02
5.582896729e+02;9.667480737e-02
5.584490967e+02;9.899527580e-02
5.586085815e+02;9.468583763e-02
5.587680054e+02;1.004577577e-01
5.589274902e+02;1.036947146e-01
5.590869751e+02;1.033632159e-01
5.592463989e+02;1.003602594e-01
5.594058838e+02;1.035777107e-01
5.595653687e+02;1.025832295e-01
5.597249146e+02;1.022127345e-01
5.598843994e+02;1.048256978e-01
5.600439453e+02;1.053716913e-01
5.602034302e+02;1.050596908e-01
5.603629761e+02;1.064051762e-01
5.605225220e+02;1.040847078e-01
5.606820679e+02;1.078286543e-01
5.608416138e+02;1.102856249e-01
5.610011597e+02;1.101686209e-01
5.611607666e+02;1.121575981e-01
5.613203125e+02;1.151215583e-01
5.614799194e+02;1.121575981e-01
5.616395264e+02;1.148680598e-01
5.617991333e+02;1.188070029e-01
5.619587402e+02;1.205424815e-01
5.621183472e+02;1.198794916e-01
5.622779541e+02;1.235649437e-01
5.624376221e+02;1.211469769e-01
5.625972290e+02;1.213614717e-01
5.627568970e+02;1.200744882e-01
5.629165649e+02;1.177150235e-01
5.630762329e+02;1.210689768e-01
5.632359009e+02;1.253004223e-01
5.633955688e+02;1.277963817e-01
5.635552979e+02;1.249884218e-01
5.637149658e+02;1.276013851e-01
5.638746948e+02;1.279328763e-01
5.640343628e+02;1.292588711e-01
5.641940918e+02;1.285763681e-01
5.643538208e+02;1.327493191e-01
5.645135498e+02;1.300193518e-01
5.646733398e+02;1.298243552e-01
5.648330688e+02;1.322033256e-01
5.649928589e+02;1.370782554e-01
5.651525879e+02;1.387162358e-01
5.653123779e+02;1.346602887e-01
5.654721680e+02;1.425576806e-01
5.656319580e+02;1.409002095e-01
5.657917480e+02;1.473741233e-01
5.659515381e+02;1.508060694e-01
5.661113892e+02;1.526000500e-01
5.662711792e+02;1.541795284e-01
5.664310303e+02;1.570069790e-01
5.665908813e+02;1.542965174e-01
5.667507324e+02;1.571824849e-01
5.669105835e+02;1.557395011e-01
5.670704346e+02;1.610629261e-01
5.672302856e+02;1.599319428e-01
5.673901978e+02;1.601659358e-01
5.675500488e+02;1.595614552e-01
5.677099609e+02;1.611799300e-01
5.678698730e+02;1.639488935e-01
5.680297852e+02;1.625644118e-01
5.681896973e+02;1.629739106e-01
5.683496094e+02;1.600684375e-01
5.685095825e+02;1.615699232e-01
5.686694946e+02;1.606729329e-01
5.688294678e+02;1.601269394e-01
5.689893799e+02;1.604974419e-01
5.691493530e+02;1.533800364e-01
5.693093262e+02;1.594444513e-01
5.694692993e+02;1.626619101e-01
5.696293335e+02;1.628569067e-01
5.697893066e+02;1.623499095e-01
5.699493408e+02;1.611799300e-01
5.701093140e+02;1.638513952e-01
5.702693481e+02;1.624279171e-01
5.704293823e+02;1.632858962e-01
5.705894165e+02;1.702278107e-01
5.707494507e+02;1.708128005e-01
5.709094849e+02;1.754732281e-01
5.710695801e+02;1.745177507e-01
5.712296143e+02;1.788661927e-01
5.713897095e+02;1.736402661e-01
5.715498047e+02;1.786126941e-01
5.717098389e+02;1.803286672e-01
5.718699951e+02;1.769552082e-01
5.720300903e+02;1.719437838e-01
5.721901855e+02;1.728992760e-01
5.723502808e+02;1.780861914e-01
5.725104370e+02;1.794901788e-01
5.726705933e+02;1.798996776e-01
5.728306885e+02;1.791391820e-01
5.729908447e+02;1.753757298e-01
5.731510010e+02;1.782421917e-01
5.733112183e+02;1.783787012e-01
5.734713745e+02;1.782616973e-01
5.736315308e+02;1.838581264e-01
5.737917480e+02;1.940954775e-01
5.739519043e+02;1.917360127e-01
5.741121216e+02;1.917750090e-01
5.742723389e+02;1.897470355e-01
5.744325562e+02;1.928474903e-01
5.745927734e+02;1.945634782e-01
5.747530518e+02;1.960649490e-01
5.749132690e+02;2.006473839e-01
5.750735474e+02;2.006863952e-01
5.752337646e+02;2.025778592e-01
5.753940430e+02;2.054248303e-01
5.755543213e+02;2.054443210e-01
5.757145996e+02;2.127957195e-01
5.758748779e+02;2.111772448e-01
5.760352173e+02;2.082717866e-01
5.761954956e+02;2.036893517e-01
5.763558350e+02;2.093442678e-01
5.765161743e+02;2.082522810e-01
5.766764526e+02;2.142972052e-01
5.768367920e+02;2.161691785e-01
5.769971313e+02;2.230525911e-01
5.771575317e+02;2.321004570e-01
5.773178711e+02;2.291560024e-01
5.774782104e+02;2.337969393e-01
5.776386108e+02;2.464522719e-01
5.777990112e+02;2.483827472e-01
5.779593506e+02;2.612330616e-01
5.781197510e+02;2.634560466e-01
5.782802124e+02;2.665174901e-01
5.784406128e+02;2.766183615e-01
5.786010132e+02;2.858417332e-01
5.787614746e+02;2.896441817e-01
5.789218750e+02;3.009150326e-01
5.790823364e+02;3.070964515e-01
5.792427979e+02;3.073889315e-01
5.794032593e+02;3.082079291e-01
5.795637207e+02;3.188157678e-01
5.797241821e+02;3.184062839e-01
5.798846436e+02;3.192837834e-01
5.800451660e+02;3.231057227e-01
5.802056274e+02;3.195762634e-01
5.803661499e+02;3.217212558e-01
5.805266724e+02;3.225207329e-01
5.806871948e+02;3.309446275e-01
5.808477173e+02;3.282731473e-01
5.810082397e+02;3.264011741e-01
5.811687622e+02;3.349225521e-01
5.813293457e+02;3.300671279e-01
5.814898682e+02;3.394075036e-01
5.816504517e+02;3.510488272e-01
5.818110352e+02;3.538568020e-01
5.819716187e+02;3.728300333e-01
5.821322021e+02;3.778804839e-01
5.822927856e+02;3.936362565e-01
5.824534302e+02;4.032886326e-01
5.826140137e+02;4.015531540e-01
5.827746582e+02;4.197074175e-01
5.829352417e+02;4.213648736e-01
5.830958862e+02;4.390706420e-01
5.832565308e+02;4.450570643e-01
5.834171753e+02;4.683202505e-01
5.835778198e+02;4.759836495e-01
5.837385254e+02;4.945473969e-01
5.838991699e+02;5.212230086e-01
5.840598755e+02;5.394358039e-01
5.842205200e+02;5.390262604e-01
5.843812256e+02;5.459681749e-01
5.845419312e+02;5.762122869e-01
5.847026367e+02;5.861571431e-01
5.848633423e+02;5.793517232e-01
5.850241089e+02;5.948930383e-01
5.851848145e+02;6.159332395e-01
5.853455811e+02;6.227971315e-01
5.855062866e+02;6.317865252e-01
5.856670532e+02;6.427063942e-01
5.858278198e+02;6.444613338e-01
5.859885864e+02;6.537432075e-01
5.861493530e+02;6.642535925e-01
5.863101807e+02;6.706885099e-01
5.864709473e+02;6.801848412e-01
5.866317749e+02;6.820958257e-01
5.867925415e+02;6.923527122e-01
5.869533691e+02;6.915727258e-01
5.871141968e+02;6.893497109e-01
5.872750244e+02;7.040525079e-01
5.874358521e+02;7.143483758e-01
5.875967407e+02;7.283297181e-01
5.877575684e+02;7.259702086e-01
5.879184570e+02;7.432079911e-01
5.880792847e+02;7.564678192e-01
5.882401733e+02;7.555708289e-01
5.884010620e+02;7.557268143e-01
5.885619507e+02;7.595877647e-01
5.887228394e+02;7.509688735e-01
5.888837280e+02;7.818564773e-01
5.890446777e+02;7.919963598e-01
5.892055664e+02;8.094680905e-01
5.893665161e+02;7.990357280e-01
5.895274658e+02;8.007712364e-01
5.896884155e+02;8.037156463e-01
5.898493652e+02;7.942388058e-01
5.900103149e+02;8.058021665e-01
5.901712646e+02;7.941023111e-01
5.903322144e+02;7.910993695e-01
5.904932251e+02;7.989382148e-01
5.906541748e+02;8.067576289e-01
5.908151855e+02;8.244243860e-01
5.909761963e+02;8.339402676e-01
5.911372070e+02;8.152010441e-01
5.912982178e+02;7.999132276e-01
5.914592285e+02;7.869654298e-01
5.916203003e+02;7.900853753e-01
5.917813110e+02;8.005372286e-01
5.919423828e+02;8.127050400e-01
5.921033936e+02;8.193349838e-01
5.922644653e+02;8.275833726e-01
5.924255371e+02;8.289678097e-01
5.925866089e+02;8.319512606e-01
5.927477417e+02;8.231568933e-01
5.929088135e+02;8.112230897e-01
5.930698853e+02;7.971442342e-01
5.932310181e+02;8.026431799e-01
5.933921509e+02;7.873554230e-01
5.935532227e+02;7.917623520e-01
5.937143555e+02;7.881354094e-01
5.938754883e+02;7.631367445e-01
5.940366821e+02;7.442024946e-01
5.941978149e+02;7.520998716e-01
5.943589478e+02;7.431690097e-01
5.945201416e+02;7.357590795e-01
5.946812744e+02;7.515928745e-01
5.948424683e+02;7.375335693e-01
5.950036621e+02;7.346671224e-01
5.951648560e+02;7.262822390e-01
5.953260498e+02;7.185213566e-01
5.954873047e+02;7.113844156e-01
5.956484985e+02;6.932106614e-01
5.958096924e+02;6.796778440e-01
5.959709473e+02;6.751344204e-01
5.961322021e+02;6.615821123e-01
5.962934570e+02;6.550301909e-01
5.964547119e+02;6.539382339e-01
5.966159668e+02;6.636490822e-01
5.967772217e+02;6.666130424e-01
5.969384766e+02;6.619721055e-01
5.970997925e+02;6.590861678e-01
5.972611084e+02;6.575846672e-01
5.974223633e+02;6.455923319e-01
5.975836792e+02;6.407368779e-01
5.977449951e+02;6.310845017e-01
5.979063110e+02;6.305970550e-01
5.980676270e+02;6.311820149e-01
5.982290039e+02;6.289785504e-01
5.983903198e+02;6.074898243e-01
5.985516968e+02;6.023029089e-01
5.987130127e+02;5.906420946e-01
5.988743896e+02;5.962579846e-01
5.990357666e+02;5.919095874e-01
5.991971436e+02;6.025953889e-01
5.993585205e+02;5.961409807e-01
5.995198975e+02;5.884971023e-01
5.996813354e+02;5.835051537e-01
5.998427124e+02;5.903105736e-01
6.000041504e+02;5.894721150e-01
6.001655884e+02;5.895695686e-01
6.003270264e+02;5.929625630e-01
6.004884644e+02;5.943080187e-01
6.006499023e+02;5.990659595e-01
6.008113403e+02;6.000019312e-01
6.009727783e+02;5.942105055e-01
6.011342773e+02;6.023418903e-01
6.012957153e+02;5.966870189e-01
6.014572144e+02;6.025758982e-01
6.016187134e+02;5.835247040e-01
6.017802124e+02;5.934110284e-01
6.019417114e+02;5.942885280e-01
6.021032104e+02;5.719223619e-01
6.022647095e+02;5.707133412e-01
6.024262695e+02;5.712593198e-01
6.025877686e+02;5.560495257e-01
6.027493286e+02;5.529100895e-01
6.029108887e+02;5.637324452e-01
6.030724487e+02;5.641809106e-01
6.032340088e+02;5.564785600e-01
6.033955688e+02;5.631084442e-01
6.035571289e+02;5.426727533e-01
6.037187500e+02;5.468846560e-01
6.038803101e+02;5.581945181e-01
6.040419312e+02;5.630304813e-01
6.042034912e+02;5.382267833e-01
6.043651123e+02;5.510185957e-01
6.045267334e+02;5.534755588e-01
6.046883545e+02;5.625429749e-01
6.048500366e+02;5.622894764e-01
6.050116577e+02;5.464946628e-01
6.051732788e+02;5.319283605e-01
6.053349609e+02;5.358088017e-01
6.054966431e+02;5.388118029e-01
6.056582642e+02;5.495366454e-01
6.058199463e+02;5.618214607e-01
6.059816284e+02;5.810676813e-01
6.061433716e+02;5.766607523e-01
6.063050537e+02;5.763098001e-01
6.064667358e+02;5.703038573e-01
6.066284790e+02;5.685683489e-01
6.067901611e+02;5.529685616e-01
6.069519043e+02;5.626794696e-01
6.071136475e+02;5.492441654e-01
6.072753906e+02;5.562835336e-01
6.074371338e+02;5.599495173e-01
6.075988770e+02;5.555035472e-01
6.077606812e+02;5.596960187e-01
6.079224243e+02;5.553670526e-01
6.080842285e+02;5.638884306e-01
6.082459717e+02;5.647269487e-01
6.084077759e+02;5.908955932e-01
6.085695801e+02;5.858841538e-01
6.087313843e+02;5.669499040e-01
6.088931885e+02;5.615679622e-01
6.090550537e+02;5.666964054e-01
6.092168579e+02;5.500631332e-01
6.093786621e+02;5.401572585e-01
6.095405273e+02;5.337808728e-01
6.097023926e+02;5.231534839e-01
6.098642578e+02;5.337028503e-01
6.100261230e+02;5.314018726e-01
6.101879883e+02;5.317333937e-01
6.103498535e+02;5.201505423e-01
6.105117188e+02;5.062277317e-01
6.106736450e+02;5.098351836e-01
6.108355103e+02;5.052917600e-01
6.109974365e+02;5.085871816e-01
6.111593628e+02;5.204040408e-01
6.113212891e+02;5.357698202e-01
6.114832153e+02;5.382657647e-01
6.116451416e+02;5.088016987e-01
6.118070679e+02;5.057792068e-01
6.119690552e+02;5.050772429e-01
6.121309814e+02;5.118826628e-01
6.122929688e+02;5.084311962e-01
6.124548950e+02;5.036342740e-01
6.126168823e+02;4.998123050e-01
6.127788696e+02;4.973163605e-01
6.129408569e+02;4.939039052e-01
6.131028442e+02;4.862794876e-01
6.132648926e+02;4.927339256e-01
6.134268799e+02;5.005533099e-01
6.135889282e+02;5.018208027e-01
6.137509155e+02;4.950348735e-01
6.139129639e+02;4.900429547e-01
6.140750122e+02;4.926754236e-01
6.142370605e+02;4.805465639e-01
6.143991089e+02;4.838810265e-01
6.145612183e+02;4.915444255e-01
6.147232666e+02;5.046092272e-01
6.148853149e+02;5.088016987e-01
6.150474243e+02;4.940013885e-01
6.152095337e+02;4.946643710e-01
6.153715820e+02;4.959903657e-01
6.155336914e+02;5.017232895e-01
6.156958008e+02;5.080801845e-01
6.158579712e+02;4.970043600e-01
6.160200806e+02;4.836470485e-01
6.161821899e+02;4.696072340e-01
6.163443604e+02;4.733706713e-01
6.165064697e+02;4.744236469e-01
6.166686401e+02;4.699972272e-01
6.168308105e+02;4.868644774e-01
6.169929810e+02;4.887949526e-01
6.171551514e+02;4.795130789e-01
6.173173218e+02;4.738776684e-01
6.174795532e+02;4.714207053e-01
6.176417236e+02;4.772316217e-01
6.178039551e+02;4.652197957e-01
6.179661255e+02;4.639913142e-01
6.181283569e+02;4.587653875e-01
6.182905884e+02;4.638352990e-01
6.184528198e+02;4.552554190e-01
6.186150513e+02;4.569908977e-01
6.187772827e+02;4.591358602e-01
6.189395752e+02;4.571468830e-01
6.191018066e+02;4.581608772e-01
6.192640991e+02;4.568934143e-01
6.194263916e+02;4.531494379e-01
6.195886230e+02;4.533249438e-01
6.197509155e+02;4.671112597e-01
6.199132080e+02;4.684372544e-01
6.200755615e+02;4.755546451e-01
6.202378540e+02;4.706797004e-01
6.204001465e+02;4.655317962e-01
6.205625000e+02;4.675987661e-01
6.207247925e+02;4.483915269e-01
6.208871460e+02;4.456810653e-01
6.210494995e+02;4.503999949e-01
6.212118530e+02;4.629383087e-01
6.213742065e+02;4.735851586e-01
6.215365601e+02;4.755741358e-01
6.216989136e+02;4.703677297e-01
6.218613281e+02;4.819505513e-01
6.220236816e+02;4.788306057e-01
6.221860962e+02;4.725126922e-01
6.223485107e+02;4.623338282e-01
6.225109253e+02;4.646933079e-01
