5.617991333e+02;9.691227973e-02
5.619587402e+02;9.924189746e-02
5.621183472e+02;1.001032665e-01
5.622779541e+02;1.025307626e-01
5.624376221e+02;1.000053808e-01
5.625972290e+02;1.038423926e-01
5.627568970e+02;1.055259854e-01
5.629165649e+02;1.042926535e-01
5.630762329e+02;1.108508185e-01
5.632359009e+02;1.134740785e-01
5.633955688e+02;1.067397296e-01
5.635552979e+02;1.072878763e-01
5.637149658e+02;1.072487235e-01
5.638746948e+02;1.069550738e-01
5.640343628e+02;1.159211546e-01
5.641940918e+02;1.138656065e-01
5.643538208e+02;1.168020964e-01
5.645135498e+02;1.198951975e-01
5.646733398e+02;1.144529060e-01
5.648330688e+02;1.170565933e-01
5.649928589e+02;1.186227202e-01
5.651525879e+02;1.175851598e-01
5.653123779e+02;1.193470582e-01
5.654721680e+02;1.166259125e-01
5.656319580e+02;1.130042374e-01
5.657917480e+02;1.195232421e-01
5.659515381e+02;1.227533817e-01
5.661113892e+02;1.205412298e-01
5.662711792e+02;1.218724325e-01
5.664310303e+02;1.266687065e-01
5.665908813e+02;1.285480559e-01
5.667507324e+02;1.287046671e-01
5.669105835e+02;1.236539036e-01
5.670704346e+02;1.306035966e-01
5.672302856e+02;1.272755712e-01
5.673901978e+02;1.278824508e-01
5.675500488e+02;1.274517626e-01
5.677099609e+02;1.291157752e-01
5.678698730e+02;1.299379915e-01
5.680297852e+02;1.344210356e-01
5.681896973e+02;1.326982975e-01
5.683496094e+02;1.297813803e-01
5.685095825e+02;1.262771636e-01
5.686694946e+02;1.319935322e-01
5.688294678e+02;1.338337362e-01
5.689893799e+02;1.404310465e-01
5.691493530e+02;1.364178360e-01
5.693093262e+02;1.324829459e-01
5.694692993e+02;1.351845115e-01
5.696293335e+02;1.339316219e-01
5.697893066e+02;1.366919130e-01
5.699493408e+02;1.327570230e-01
5.701093140e+02;1.328940541e-01
5.702693481e+02;1.366136074e-01
5.704293823e+02;1.348125637e-01
5.705894165e+02;1.323654950e-01
5.707494507e+02;1.376315951e-01
5.709094849e+02;1.416643709e-01
5.710695801e+02;1.435633004e-01
5.712296143e+02;1.478505731e-01
5.713897095e+02;1.443267912e-01
5.715498047e+02;1.475764960e-01
5.717098389e+02;1.386104226e-01
5.718699951e+02;1.453056186e-01
5.720300903e+02;1.427802294e-01
5.721901855e+02;1.431130320e-01
5.723502808e+02;1.554267108e-01
5.725104370e+02;1.566600353e-01
5.726705933e+02;1.613388360e-01
5.728306885e+02;1.572864950e-01
5.729908447e+02;1.601250917e-01
5.731510010e+02;1.589504927e-01
5.733112183e+02;1.621219069e-01
5.734713745e+02;1.646081358e-01
5.736315308e+02;1.617891043e-01
5.737917480e+02;1.637859195e-01
5.739519043e+02;1.634531170e-01
5.741121216e+02;1.653911918e-01
5.742723389e+02;1.694239825e-01
5.744325562e+02;1.663700342e-01
5.745927734e+02;1.674663126e-01
5.747530518e+02;1.665462106e-01
5.749132690e+02;1.658610404e-01
5.750735474e+02;1.658218801e-01
5.752337646e+02;1.653911918e-01
5.753940430e+02;1.599293351e-01
5.755543213e+02;1.656652689e-01
5.757145996e+02;1.618674099e-01
5.758748779e+02;1.618282646e-01
5.760352173e+02;1.705985665e-01
5.761954956e+02;1.680536121e-01
5.763558350e+02;1.738287061e-01
5.765161743e+02;1.720472425e-01
5.766764526e+02;1.725758016e-01
5.768367920e+02;1.744943112e-01
5.769971313e+02;1.730260700e-01
5.771575317e+02;1.834408194e-01
5.773178711e+02;1.806805134e-01
5.774782104e+02;1.776461452e-01
5.776386108e+02;1.831667423e-01
5.777990112e+02;1.821879148e-01
5.779593506e+02;1.816201955e-01
5.781197510e+02;1.795842201e-01
5.782802124e+02;1.832254678e-01
5.784406128e+02;1.825794429e-01
5.786010132e+02;1.844783723e-01
5.787614746e+02;1.906841546e-01
5.789218750e+02;1.979470700e-01
5.790823364e+02;1.926222295e-01
5.792427979e+02;1.931508034e-01
5.794032593e+02;1.892354786e-01
5.795637207e+02;1.982798725e-01
5.797241821e+02;1.956174523e-01
5.798846436e+02;1.943645477e-01
5.800451660e+02;2.030957043e-01
5.802056274e+02;2.104173601e-01
5.803661499e+02;2.104956657e-01
5.805266724e+02;2.107893080e-01
5.806871948e+02;2.099866718e-01
5.808477173e+02;2.088708133e-01
5.810082397e+02;1.979666501e-01
5.811687622e+02;1.961068660e-01
5.813293457e+02;2.043486089e-01
5.814898682e+02;2.016862035e-01
5.816504517e+02;2.039179355e-01
5.818110352e+02;2.031935900e-01
5.819716187e+02;2.057972848e-01
5.821322021e+02;2.103390545e-01
5.822927856e+02;2.139411420e-01
5.824534302e+02;2.165448368e-01
5.826140137e+02;2.108480483e-01
5.827746582e+02;2.159575373e-01
5.829352417e+02;2.086946219e-01
5.830958862e+02;2.145284414e-01
5.832565308e+02;2.121596783e-01
5.834171753e+02;2.118464410e-01
5.835778198e+02;2.145284414e-01
5.837385254e+02;2.230834067e-01
5.838991699e+02;2.176411152e-01
5.840598755e+02;2.227114588e-01
5.842205200e+02;2.269204259e-01
5.843812256e+02;2.283495069e-01
5.845419312e+02;2.317166924e-01
5.847026367e+02;2.310315073e-01
5.848633423e+02;2.273511142e-01
5.850241089e+02;2.341441810e-01
5.851848145e+02;2.426012754e-01
5.853455811e+02;2.391753644e-01
5.855062866e+02;2.464382797e-01
5.856670532e+02;2.397626638e-01
5.858278198e+02;2.397626638e-01
5.859885864e+02;2.388425618e-01
5.861493530e+02;2.428361923e-01
5.863101807e+02;2.405261546e-01
5.864709473e+02;2.431494147e-01
5.866317749e+02;2.417594790e-01
5.867925415e+02;2.455181777e-01
5.869533691e+02;2.459488660e-01
5.871141968e+02;2.490223944e-01
5.872750244e+02;2.495705336e-01
5.874358521e+02;2.496684194e-01
5.875967407e+02;2.524678707e-01
5.877575684e+02;2.499229163e-01
5.879184570e+02;2.542884946e-01
5.880792847e+02;2.611598670e-01
5.882401733e+02;2.611207366e-01
5.884010620e+02;2.674243748e-01
5.885619507e+02;2.602201998e-01
5.887228394e+02;2.598091066e-01
5.888837280e+02;2.476324588e-01
5.890446777e+02;2.583604157e-01
5.892055664e+02;2.606117427e-01
5.893665161e+02;2.597503662e-01
5.895274658e+02;2.651534975e-01
5.896884155e+02;2.678942382e-01
5.898493652e+02;2.539165318e-01
5.900103149e+02;2.578122914e-01
5.901712646e+02;2.655058801e-01
5.903322144e+02;2.626868486e-01
5.904932251e+02;2.713788748e-01
5.906541748e+02;2.697735727e-01
5.908151855e+02;2.822830081e-01
5.909761963e+02;2.729841471e-01
5.911372070e+02;2.746285796e-01
5.912982178e+02;2.680508494e-01
5.914592285e+02;2.703021467e-01
5.916203003e+02;2.674439549e-01
5.917813110e+02;2.681683004e-01
5.919423828e+02;2.682074606e-01
5.921033936e+02;2.758618891e-01
5.922644653e+02;2.769581974e-01
5.924255371e+02;2.890565097e-01
5.925866089e+02;2.842211127e-01
5.927477417e+02;2.816565633e-01
5.929088135e+02;2.953210175e-01
5.930698853e+02;3.061860502e-01
5.932310181e+02;3.003522158e-01
5.933921509e+02;2.997649312e-01
5.935532227e+02;3.026622534e-01
5.937143555e+02;2.906422317e-01
5.938754883e+02;2.847692370e-01
5.940366821e+02;2.855131626e-01
5.941978149e+02;2.892718613e-01
5.943589478e+02;2.931284606e-01
5.945201416e+02;2.838295698e-01
5.946812744e+02;2.951056957e-01
5.948424683e+02;2.852978110e-01
5.950036621e+02;2.870597243e-01
5.951648560e+02;2.825375199e-01
5.953260498e+02;2.834380269e-01
5.954873047e+02;2.836925387e-01
5.956484985e+02;2.796010375e-01
5.958096924e+02;2.810301185e-01
5.959709473e+02;2.946945727e-01
5.961322021e+02;2.938527763e-01
5.962934570e+02;2.925607264e-01
5.964547119e+02;2.986686230e-01
5.966159668e+02;3.030733764e-01
5.967772217e+02;3.070865571e-01
5.969384766e+02;3.114325702e-01
5.970997925e+02;3.095532060e-01
5.972611084e+02;3.245097399e-01
5.974223633e+02;3.191261590e-01
5.975836792e+02;3.281118274e-01
5.977449951e+02;3.309504390e-01
5.979063110e+02;3.371366262e-01
5.980676270e+02;3.288557231e-01
5.982290039e+02;3.351006508e-01
5.983903198e+02;3.366667926e-01
5.985516968e+02;3.353551626e-01
5.987130127e+02;3.302456737e-01
5.988743896e+02;3.401318491e-01
5.990357666e+02;3.380567431e-01
5.991971436e+02;3.451630175e-01
5.993585205e+02;3.461418748e-01
5.995198975e+02;3.409149051e-01
5.996813354e+02;3.465529680e-01
5.998427124e+02;3.507815003e-01
6.000041504e+02;3.453000784e-01
6.001655884e+02;3.436947763e-01
6.003270264e+02;3.512317836e-01
6.004884644e+02;3.487259746e-01
6.006499023e+02;3.462005854e-01
6.008113403e+02;3.437535167e-01
6.009727783e+02;3.453000784e-01
6.011342773e+02;3.450847268e-01
6.012957153e+02;3.423635662e-01
6.014572144e+02;3.590819836e-01
6.016187134e+02;3.568502665e-01
6.017802124e+02;3.560084701e-01
6.019417114e+02;3.618422747e-01
6.021032104e+02;3.604719341e-01
6.022647095e+02;3.568698466e-01
6.024262695e+02;3.618814349e-01
6.025877686e+02;3.583772182e-01
6.027493286e+02;3.532090187e-01
6.029108887e+02;3.503116667e-01
6.030724487e+02;3.601195514e-01
6.032340088e+02;3.646808863e-01
6.033955688e+02;3.519952595e-01
6.035571289e+02;3.520344198e-01
6.037187500e+02;3.455937207e-01
6.038803101e+02;3.433032632e-01
6.040419312e+02;3.409344852e-01
6.042034912e+02;3.348070085e-01
6.043651123e+02;3.367059529e-01
6.045267334e+02;3.336911500e-01
6.046883545e+02;3.429704607e-01
6.048500366e+02;3.570655882e-01
6.050116577e+02;3.410323858e-01
6.051732788e+02;3.455349803e-01
6.053349609e+02;3.490783572e-01
6.054966431e+02;3.557148278e-01
6.056582642e+02;3.491370678e-01
6.058199463e+02;3.440079987e-01
6.059816284e+02;3.595322371e-01
6.061433716e+02;3.560671806e-01
6.063050537e+02;3.704951406e-01
6.064667358e+02;3.790109456e-01
6.066284790e+02;3.840421438e-01
6.067901611e+02;3.927733004e-01
6.069519043e+02;3.966103196e-01
6.071136475e+02;3.964341283e-01
6.072753906e+02;3.981373012e-01
6.074371338e+02;3.920098245e-01
6.075988770e+02;4.034816921e-01
6.077606812e+02;4.005647898e-01
6.079224243e+02;4.019155800e-01
6.080842285e+02;4.062028527e-01
6.082459717e+02;4.001928270e-01
6.084077759e+02;4.067118466e-01
6.085695801e+02;4.143466949e-01
6.087313843e+02;4.062615633e-01
6.088931885e+02;4.014848769e-01
6.090550537e+02;3.922838867e-01
6.092168579e+02;3.997425735e-01
6.093786621e+02;4.060462415e-01
6.095405273e+02;4.016023576e-01
6.097023926e+02;4.015631974e-01
6.098642578e+02;4.093546867e-01
6.100261230e+02;4.071425200e-01
6.101879883e+02;4.002319872e-01
6.103498535e+02;4.077885449e-01
6.105117188e+02;4.094917178e-01
6.106736450e+02;4.143466949e-01
6.108355103e+02;4.045975506e-01
6.109974365e+02;4.032076299e-01
6.111593628e+02;4.078277051e-01
6.113212891e+02;3.987441659e-01
6.114832153e+02;3.953965604e-01
6.116451416e+02;4.038144946e-01
6.118070679e+02;4.072991312e-01
6.119690552e+02;4.034816921e-01
6.121309814e+02;4.021700621e-01
6.122929688e+02;4.092372060e-01
6.124548950e+02;4.137202501e-01
6.126168823e+02;4.114297926e-01
6.127788696e+02;4.136419594e-01
6.129408569e+02;4.230191410e-01
6.131028442e+02;4.158345163e-01
6.132648926e+02;4.141509533e-01
6.134268799e+02;4.171461463e-01
6.135889282e+02;4.290095568e-01
6.137509155e+02;4.373100400e-01
6.139129639e+02;4.395026267e-01
6.140750122e+02;4.387391508e-01
6.142370605e+02;4.367814660e-01
6.143991089e+02;4.338449836e-01
6.145612183e+02;4.350391626e-01
6.147232666e+02;4.517967105e-01
6.148853149e+02;4.544787109e-01
6.150474243e+02;4.677908123e-01
6.152095337e+02;4.663617015e-01
6.153715820e+02;4.648347199e-01
6.155336914e+02;4.681627452e-01
6.156958008e+02;4.586876929e-01
6.158579712e+02;4.652654231e-01
6.160200806e+02;4.701204002e-01
6.161821899e+02;4.534411430e-01
6.163443604e+02;4.616045952e-01
6.165064697e+02;4.620940089e-01
6.166686401e+02;4.701399803e-01
6.168308105e+02;4.537543952e-01
6.169929810e+02;4.602733850e-01
6.171551514e+02;4.620548487e-01
6.173173218e+02;4.605278969e-01
6.174795532e+02;4.587072730e-01
6.176417236e+02;4.540088773e-01
6.178039551e+02;4.424978495e-01
6.179661255e+02;4.393068552e-01
6.181283569e+02;4.398550093e-01
6.182905884e+02;4.526189268e-01
6.184528198e+02;4.430655539e-01
6.186150513e+02;4.402856827e-01
6.187772827e+02;4.391110837e-01
6.189395752e+02;4.319264889e-01
6.191018066e+02;4.280894697e-01
6.192640991e+02;4.310259521e-01
6.194263916e+02;4.252508581e-01
6.195886230e+02;4.205720723e-01
6.197509155e+02;4.362137616e-01
6.199132080e+02;4.478422403e-01
6.200755615e+02;4.530496299e-01
6.202378540e+02;4.717452824e-01
6.204001465e+02;4.673405290e-01
6.205625000e+02;4.674384296e-01
6.207247925e+02;4.556533098e-01
6.208871460e+02;4.541263282e-01
6.210494995e+02;4.615067244e-01
6.212118530e+02;4.584136009e-01
6.213742065e+02;4.560839832e-01
6.215365601e+02;4.536760747e-01
6.216989136e+02;4.568083286e-01
6.218613281e+02;4.649913311e-01
6.220236816e+02;4.783230126e-01
6.221860962e+02;4.775986671e-01
6.223485107e+02;4.677516520e-01
6.225109253e+02;4.851943851e-01
